,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
10,1668616867.37294,44881.4868908796,1668616867.37294,44881.4868908796,13451,1.35822722913205e+19,1,512,11,721842676,0.8,STORED,197,2,68,0,0,0,EN,EN,721842676.799995,YES,7032902,26,85,8,19,12.00000015,9.0949998181,10.2299997954,9.39999981199999,12.320000616,9.56999980859999,9.5050003802,5.67650022706,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,16.59550066382,14.20200056808,12.09100048364,2.20650008826,0.59200002368,1.3475000539,OFF,721842676.999995,-4822.70927886452,-3541.87830290607,-3172.38156138091,4.986519085,-2.47913722,-4.827539115,-5102.49742487511,3136.62404316878,-3161.25626193717,-0.661231305,-5.92449161,-4.825941705,YES,721842676,-4827.69255861535,-3539.39740303012,-3167.5518016224,4.98070238,-2.4829416,-4.83161983,12.3942854664,13.3085711624,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.7679995488,NOT_ACTIVE,NO,YES,0.673447702031045,0.690678141686436,0.16707845915843,0.203756339424873,-0.00049418,-0.000456345,-8.83e-06,YES,YES,YES,193,0,0.0025000001,34,11,5,AUTO,AUTO,AUTO,-0.654233274902343,-0.260223522949218,-0.0926537563476562,0.70404390625,-0.0005599999775999,-9.49999961999999e-05,-0.0005599999775999,204,152,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.496159987596,0.868239978294,-0.000159999996,-0.707159982321,-0.707039982324,7.9999998e-05,0.613559984661,-0.363359990916,-0.701079982473,-0.0006247369812578,0.000904263972872,-0.55853964124381,0.829477064115687,2022-11-16 16:41:07.372940032
11,1668616867.58548,44881.4868933449,1668616867.58548,44881.4868933449,13452,1.35822722913205e+19,1,512,12,721932101,0.6,REALTIME,200,2,70,0,0,0,EN,EN,721932101.599996,YES,7480026,26,85,8,19,15.2000001899999,12.5999997479999,13.4049997318999,12.4549997508999,12.300000615,10.749999785,12.55800050232,9.67600038704,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.05300060212,16.71300066852,14.97550059902,2.37550009502,0.37850001514,1.76050007042,OFF,721932101.799996,-343.491962825401,-4194.70149026491,-5309.27191453639,7.30784923,-0.81915424,0.173604965,-3618.03459909826,-2169.83795150809,-5301.27383493629,3.75932941,-6.674711425,0.165517635,YES,721932101,-349.338042533097,-4194.04519029773,-5309.41189452939,7.30758368,-0.822561215,0.16810186,15.385713978,16.3599996728,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5589996294,NOT_ACTIVE,NO,YES,0.61136948727261,0.548630674027386,0.16658549116829,0.545418158591636,-0.001128905,-0.00113099,0.00018811,YES,NO,YES,202,0,0.00300000012,13,9,25,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.147039996324,0.989119975272,-0.000159999996,-0.707119982322,-0.707079982323,7.9999998e-05,0.011479999713,-0.028839999279,-0.999519975012,-0.0005132099846036,0.0009720729708378,-0.456215120313545,0.889868808303934,2022-11-16 16:41:07.585479936
12,1668616867.79848,44881.4868958102,1668616867.79848,44881.4868958102,13453,1.35822722913205e+19,1,512,13,721842736,0.8,STORED,197,2,68,0,0,0,EN,EN,721842736.799995,YES,7033202,26,85,8,19,12.00000015,9.2899998142,10.4149997917,9.56999980859999,12.300000615,9.5899998082,9.63350038534,5.81950023278,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.47850065914,14.34100057364,12.25400049016,2.3100000924,0.65300002612,1.21600004864,OFF,721842736.999995,-4513.29039433546,-3683.70885581454,-3454.46606727668,5.32372906,-2.247277425,-4.57169467,-5130.36176348189,2774.18674129065,-3443.27066783645,-0.26730699,-6.15202907,-4.570956515,YES,721842736,-4518.61077406945,-3681.459715927,-3449.89232750537,5.318331275,-2.251174895,-4.57611151,12.4542854652,13.4914283016,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9119995392,NOT_ACTIVE,NO,YES,0.672818297043633,0.68556247478875,0.167299297654013,0.222104789557904,-0.00057443,-0.0003483,5.667e-05,YES,YES,YES,193,0,0.0025000001,34,11,2,AUTO,AUTO,AUTO,-0.662474434082031,-0.267122548339843,-0.103040930175781,0.692210759277343,-0.0005124999795,1.99999992e-05,-0.0007199999712,204,156,TRACK,OK,28,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.44559998886,0.895239977619,-0.000119999997,-0.707159982321,-0.707079982323,3.9999999e-05,0.594639985134,-0.343439991414,-0.726959981826,-0.0006227579813172,0.0009056279728311,-0.556723714298288,0.83069695907909,2022-11-16 16:41:07.798480128
13,1668616867.91148,44881.4868971181,1668616867.91148,44881.4868971181,13454,1.35822722913205e+19,1,512,14,721842796,0.8,STORED,197,2,68,0,0,0,EN,EN,721842796.799995,YES,7033502,26,85,8,19,12.00000015,9.5049998099,10.6049997878999,9.7399998052,12.300000615,9.6099998078,9.61200038448,6.05550024222,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21950000878,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.34150065366,14.44050057762,12.39600049584,1.87800007512,0.65300002612,1.17200004688,OFF,721842796.999995,-4184.31181078439,-3811.4076294296,-3720.56823397157,5.638365765,-2.00812302,-4.29491638,-5134.55544327221,2398.94804005259,-3709.35439453227,0.12761909,-6.35109015,-4.295040385,YES,721842796,-4189.94753050261,-3809.39658953016,-3716.26895418654,5.63329356,-2.012086325,-4.299652155,12.6971426032,13.6742854407999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,7.004999533,NOT_ACTIVE,NO,YES,0.671921401561571,0.679981786400364,0.167449694151006,0.241053853178922,-0.000574865,-0.00042878,2.134e-05,YES,YES,YES,193,0,0.0025000001,35,10,1,AUTO,AUTO,AUTO,-0.670758789550781,-0.274209276855468,-0.113824091308593,0.679658734375,-0.0005774999769,-4.49999982e-05,-0.0012474999501,204,160,TRACK,OK,27,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.39399999015,0.919119977022,-0.000119999997,-0.707159982321,-0.707039982324,3.9999999e-05,0.574239985644,-0.322159991946,-0.752639981184,-0.0006207749813767,0.0009069879727903,-0.554905122352845,0.831912878042612,2022-11-16 16:41:07.911480064
14,1668616868.12548,44881.4868995949,1668616868.12548,44881.4868995949,13455,1.35822722913205e+19,1,512,15,721842856,0.8,STORED,197,2,68,0,0,0,EN,EN,721842856.799995,YES,7033802,26,85,8,19,12.80000016,9.71999980559999,10.8349997832999,9.9549998009,12.320000616,9.67499980649999,9.9950003998,6.31350025254,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.22450064898,14.57900058316,12.55800050232,2.02800008112,0.48850001954,1.19150004766,OFF,721842856.999995,-3837.16454814176,-3924.55144377241,-3969.44928152752,5.929113465,-1.762424475,-3.998220085,-5115.059544247,2012.64441936777,-3958.26874208655,0.52188523,-6.520765785,-3.999205515,YES,721842856,-3843.08876784555,-3922.78662386065,-3965.44830172757,5.924394025,-1.76658863,-4.00333094,12.8828568851999,13.85714258,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.7559995496,NOT_ACTIVE,NO,YES,0.670690264086194,0.673871604522567,0.167510356149792,0.260790856284182,-0.000524575,-0.000628145,-9.81e-06,YES,YES,YES,193,0,0.0025000001,34,9,5,AUTO,AUTO,AUTO,-0.679206614257812,-0.281370725097656,-0.124889529296875,0.666266834960937,-0.0005424999782999,-3.24999987e-05,-7.99999968e-05,212,168,TRACK,OK,33,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.341679991458,0.939799976505,-0.000119999997,-0.707119982322,-0.707079982323,7.9999998e-05,0.552119986197,-0.299239992519,-0.778199980545,-0.0006187899814363,0.0009083439727496,-0.553083875407483,0.833124816006254,2022-11-16 16:41:08.125479936
15,1668616868.22849,44881.486900787,1668616868.22849,44881.486900787,13456,1.35822722913205e+19,1,512,16,721842916,0.8,STORED,197,2,68,0,0,0,EN,EN,721842916.799995,YES,7034102,26,85,8,19,12.80000016,9.9549998009,11.0449997791,10.1449997970999,12.300000615,9.71999980559999,10.24850040994,6.66200026648,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.02400020096,16.22450064898,14.71800058872,12.80050051202,1.91550007662,0.3725000149,1.12300004492,OFF,721842916.999995,-3473.32324633382,-4022.78787886059,-4199.98113000093,6.19455371,-1.511279905,-3.68329339,-5071.98118640092,1617.06021914698,-4188.88545055571,0.91344876,-6.660221875,-3.685135055,YES,721842916,-3479.51710602413,-4021.27825893607,-4196.29805018508,6.190144865,-1.515918345,-3.68902151,13.0028568828,13.9799997203999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.6869995542,NOT_ACTIVE,NO,YES,0.669102808117943,0.667099999657999,0.167531724649365,0.28144644987107,-0.000576815,-0.000498015,-3.365e-06,YES,YES,YES,193,0,0.0025000001,36,7,7,AUTO,AUTO,AUTO,-0.687739816894531,-0.288898752441406,-0.136636030273437,0.651829770996093,-0.0005799999767999,-0.0001074999957,-0.0003424999862999,212,180,TRACK,OK,28,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.288879992778,0.957359976066,-0.000119999997,-0.707159982321,-0.707039982324,7.9999998e-05,0.528039986799,-0.274439993139,-0.803639979909,-0.0006168009814959,0.0009096959727091,-0.5512599794622,0.834332767970016,2022-11-16 16:41:08.228490240
16,1668616868.44149,44881.4869032523,1668616868.44149,44881.4869032523,13457,1.35822722913205e+19,1,512,17,721842976,0.8,STORED,197,2,68,0,0,0,EN,EN,721842976.799996,YES,7034402,26,85,7,19,12.80000016,10.2049997959,11.2699997745999,10.3549997929,12.300000615,9.7849998043,10.43800041752,6.89200027568,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,16.14650064586,14.85650059426,12.96150051846,1.98150007926,0.48850001954,1.01300004052,OFF,721842976.999996,-3094.33934528302,-4105.82637470867,-4411.11273944435,6.43359886,-1.25599903,-3.35176545,-5005.54334972282,1214.02263929886,-4400.15301999233,1.30018588,-6.76905072,-3.35445351,YES,721842976,-3100.76474496175,-4104.55607477218,-4407.74911961253,6.43002425,-1.259831355,-3.35706103,13.3085711624,14.2857139999999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.3479995768,NOT_ACTIVE,NO,YES,0.667062379158752,0.659563867808722,0.167484324650313,0.303236289435274,-0.00061481,-0.000600525,0.00014891,YES,YES,YES,193,0,0.0025000001,33,5,11,AUTO,AUTO,AUTO,-0.696434902832031,-0.296727083984375,-0.149008047363281,0.636182415527343,-0.0005799999767999,-4.24999983e-05,0.000174999993,212,188,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.2359999941,0.971759975706,-7.9999998e-05,-0.70719998232,-0.707039982324,3.9999999e-05,0.501679987458,-0.247319993817,-0.828959979276,-0.0006148099815556,0.0009110429726687,-0.549433447516996,0.835536724933897,2022-11-16 16:41:08.441489920
17,1668616868.54449,44881.4869044444,1668616868.54449,44881.4869044444,13458,1.35822722913205e+19,1,512,18,721843036,0.8,STORED,197,2,68,0,0,0,EN,EN,721843036.799995,YES,7034702,26,85,8,19,13.60000017,10.4599997908,11.4749997704999,10.5849997883,12.300000615,9.84499980309999,10.66800042672,7.2350002894,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6350000254,0.02450000098,0.02450000098,5.02400020096,16.08800064352,15.05450060218,13.16300052652,1.99050007962,0.44550001782,1.10600004424,OFF,721843036.999995,-2701.80788490959,-4173.37981133099,-4601.84836990757,6.64580346,-0.99604519,-3.00414076,-4916.01927419902,805.392279730384,-4591.07515044623,1.681914095,-6.846729355,-3.007664985,YES,721843036,-2708.45154457741,-4172.38207138088,-4598.84135005792,6.642417285,-1.00050542,-3.01013989,13.4914283016,14.5285711379999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.1679995888,NOT_ACTIVE,NO,YES,0.664468379210632,0.651175911976481,0.167270164154596,0.326301021473979,-0.000514515,-0.000616105,-1.2445e-05,YES,YES,YES,193,0,0.0025000001,33,3,14,AUTO,AUTO,AUTO,-0.70533058203125,-0.304902272949218,-0.162102175292968,0.619085017089843,-0.0006699999732,-0.0001199999951999,-0.0001599999936,276,200,TRACK,OK,35,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.183559995411,0.982999975425,-0.000119999997,-0.707119982322,-0.707079982323,7.9999998e-05,0.472599988185,-0.21759999456,-0.85399997865,-0.0006128149816155,0.0009123859726284,-0.54760428557187,0.836736683897898,2022-11-16 16:41:08.544489984
18,1668616868.7685,44881.486907037,1668616868.7685,44881.486907037,13459,1.35822722913205e+19,1,512,19,721932102,0.6,REALTIME,200,2,70,0,0,0,EN,EN,721932102.599996,YES,7480031,26,85,7,19,15.2000001899999,12.5999997479999,13.4049997318999,12.4549997508999,12.300000615,10.749999785,12.67950050718,9.67600038704,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.11150060446,16.71300066852,14.97550059902,2.57300010292,0.39650001586,1.71900006876,OFF,721932102.799996,-336.1839631908,-4195.51851022406,-5309.09491454524,7.308162605,-0.814881475,0.180409105,-3614.27295928634,-2176.51127117443,-5301.10493494473,3.763950535,-6.6719344,0.17231156,YES,721932102,-342.030262898486,-4194.8656702567,-5309.24047453796,7.307948795,-0.818333605,0.17487945,15.385713978,16.3599996728,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5469996302,NOT_ACTIVE,NO,YES,0.611182023276359,0.54825597953488,0.166536723169265,0.546019592579608,-0.001032945,-0.00106067,-2.602e-05,YES,NO,YES,202,0,0.00300000012,13,9,24,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.147719996307,0.989039975274,-0.000239999994,-0.707119982322,-0.707079982323,0.000119999997,0.010439999739,-0.027839999304,-0.999559975011,-0.0005131739846047,0.0009720909708372,-0.456182675314519,0.889885441303435,2022-11-16 16:41:08.768499968
19,1668616868.87249,44881.4869082407,1668616868.87249,44881.4869082407,13460,1.35822722913205e+19,1,512,20,721843096,0.8,STORED,197,2,68,0,0,0,EN,EN,721843096.799995,YES,7035002,26,85,8,19,13.60000017,10.7099997858,11.7249997655,10.8149997837,12.280000614,9.9299998014,10.98050043922,7.52900030116,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.20150000806,0.57350002294,0.02450000098,0.02450000098,5.02400020096,15.9900006396,15.2325006093,13.36350053454,2.28200009128,0.23800000952,1.07200004288,OFF,721843096.999995,-2297.41476512925,-4225.29080873544,-4771.33536143322,6.82939184,-0.733964145,-2.6431966,-4803.86785980659,393.054660347265,-4760.79822196007,2.055076855,-6.892775445,-2.647538965,YES,721843096,-2304.24280478785,-4224.55466877225,-4768.68924156552,6.826438285,-0.738301535,-2.649331405,13.7371425823999,14.6514282784,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.14999959,NOT_ACTIVE,NO,YES,0.661250547274988,0.641668166166636,0.16697398416052,0.350897885982042,-0.000528095,-0.000686745,5.39e-06,YES,YES,YES,193,0,0.0025000001,32,1,17,AUTO,AUTO,AUTO,-0.714392907226562,-0.313498572265625,-0.1761214375,0.600285480957031,-0.0007799999687999,-8.49999966e-05,0.0003349999866,240,208,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.131679996708,0.991279975218,-0.000119999997,-0.707159982321,-0.707079982323,7.9999998e-05,0.440359988991,-0.18479999538,-0.878599978035,-0.0006108179816754,0.0009137249725882,-0.545772502626824,0.83793263886202,2022-11-16 16:41:08.872489984
20,1668616869.0865,44881.4869107176,1668616869.0865,44881.4869107176,13461,1.35822722913205e+19,1,512,21,721843156,0.8,STORED,197,2,68,0,0,0,EN,EN,721843156.799995,YES,7035302,26,85,8,19,13.60000017,10.9799997804,11.9499997609999,11.0449997791,12.300000615,10.0149997997,11.06350044254,7.79850031194,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.23800000952,0.58600002344,0.02450000098,0.02450000098,5.02400020096,15.97050063882,15.450000618,13.62350054494,2.15950008638,0.36600001464,1.00850004034,OFF,721843156.999995,-1882.87836585607,-4261.41872692905,-4918.80085405994,6.983835975,-0.470023855,-2.27024676,-4669.60718651962,-21.090658945467,-4908.54827457257,2.4186989,-6.906976405,-2.275387095,YES,721843156,-1889.86088550695,-4260.94638695267,-4916.52669417365,6.98151154,-0.474379435,-2.27644928,13.9799997203999,14.957142558,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.1409995906,NOT_ACTIVE,NO,YES,0.657243890355121,0.630885125382297,0.166519711669605,0.377207598955847,-0.00069895,-0.00076831,-1.924e-05,YES,YES,YES,193,0,0.0025000001,30,1,20,AUTO,AUTO,AUTO,-0.723643881835937,-0.322516527832031,-0.191115828125,0.579480251464843,-0.0008349999665999,-9.9999996e-05,-0.0002274999908999,296,216,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.080919997977,0.996719975082,-0.000119999997,-0.707159982321,-0.707039982324,3.9999999e-05,0.404559989886,-0.148479996288,-0.90239997744,-0.0006088179817354,0.0009150589725482,-0.543938106681856,0.839124584826261,2022-11-16 16:41:09.086499840
