,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1369,1666904102.48912,44861.704889919,1666904102.48912,44861.704889919,8510,1.35822722913205e+19,1,512,1370,720203548,0.8,STORED,150,0,116,0,0,0,EN,EN,720203548.799996,YES,20766305,25,85,15,19,19.20000024,16.099999678,16.8299996634,16.1399996772,12.1840006092,15.0549996989,15.8450006338,12.07050048282,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.11150076446,18.67300074692,0.67600002704,-0.57350002294,0.0,OFF,720203548.999996,1328.69221356538,5115.65740421711,-4247.92042760396,-4.803866205,4.24515355,3.617556725,5275.46335622681,-80.180775990961,-4259.49046702546,3.00120885,6.05764982,3.610821955,YES,720203548,1333.49569332521,5111.41014442947,-4251.53650742316,-4.80279562,4.25100542,3.61209665,20.2685710232,21.1228567203999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.455806029383879,0.237833131243337,-0.0429656331406873,0.856638885367221,0.00019406,0.00030077,7.19e-06,YES,YES,YES,307,0,0.00200000008,10,16,21,AUTO,AUTO,AUTO,0.846616876953124,0.325325538574218,0.417596728027343,0.0549193046875,0.0002999999879999,1.99999992e-05,-6.24999975e-05,200,144,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.965959975851,0.258639993534,7.9999998e-05,-0.707039982324,-0.707159982321,0.000119999997,-0.361719990957,-0.883879977903,0.296519992587,-0.0006877429793677,0.0008532509744024,-0.617778332466649,0.786351493409454,2022-10-27 20:55:02.489120000
1370,1666904102.60313,44861.7048912384,1666904102.60313,44861.7048912384,8511,1.35822722913205e+19,1,512,1371,720219336,0.6,REALTIME,159,0,117,0,0,0,EN,EN,720219336.599997,YES,20845244,25,85,7,17,18.40000023,15.3699996925999,15.8249996834999,15.3899996921999,12.300000615,13.1249997375,15.92400063696,11.96850047874,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.21950000878,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.81450063258,20.53900082156,18.59350074374,1.9625000785,0.19550000782,1.40400005616,OFF,720219336.799997,1524.19070379046,-4277.02824614857,-5039.84262800785,5.66486438,4.279057135,-1.91621467,720.27156398642,-4481.35407593228,-5041.31094793443,6.663782915,3.245439045,-1.93091321,YES,720219336,1519.65634401717,-4280.44742597761,-5038.30664808465,5.665860085,4.27537073,-1.92133309,18.9257139072,19.8399996032,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.6539995564,NOT_ACTIVE,NO,YES,0.375634817487303,0.16675197216496,-0.0596600918067981,0.909688351806232,0.00036687,0.000247525,-8.91e-05,YES,YES,YES,310,0,0.00150000006,52,20,0,AUTO,AUTO,AUTO,0.817119263671874,0.339801447753906,0.433536853027343,0.169990829589843,0.0003049999877999,-9.9999996e-06,0.0001074999957,192,160,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.347239991319,0.937759976556,3.9999999e-05,-0.707039982324,-0.70719998232,7.9999998e-05,-0.27359999316,-0.938079976548,0.212519994687,-0.0001124069966277,0.0010901729672948,-0.0901598362952048,0.995926675122198,2022-10-27 20:55:02.603130112
1371,1666904102.82631,44861.7048938194,1666904102.82631,44861.7048938194,8512,1.35822722913205e+19,1,512,1372,720203608,0.8,STORED,150,0,116,0,0,0,EN,EN,720203608.799996,YES,20766605,25,85,15,19,19.20000024,15.8249996834999,16.5949996680999,15.8449996831,12.1840006092,15.0349996992999,15.56850062274,11.74350046974,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.65300002612,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.8325007533,18.41450073658,0.6950000278,-0.57350002294,0.0,OFF,720203608.999996,1038.72440806377,5359.73669201315,-4021.25139893741,-4.85859771,3.88777344,3.93533899,5443.28066783595,283.183605840819,-4033.19863834005,2.59052552,6.04988548,3.92950527,YES,720203608,1043.58262782086,5355.84543220771,-4025.18419874077,-4.85785419,3.893845095,3.930170205,20.085713884,20.9999995799999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.462668327746633,0.244082187618356,-0.0412794436744111,0.851268389974631,0.000146085,0.000354025,3.38e-05,YES,YES,YES,307,0,0.00200000008,7,11,21,AUTO,AUTO,AUTO,0.848586831054687,0.323938875488281,0.415916528320312,0.0444683833007812,0.0003449999862,9.9999996e-06,0.0001024999959,204,144,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.98079997548,0.195079995123,7.9999998e-05,-0.707039982324,-0.707159982321,7.9999998e-05,-0.36599999085,-0.879399978015,0.304479992388,-0.0006858749794237,0.0008547539743573,-0.616056604518301,0.787701084368966,2022-10-27 20:55:02.826309888
1372,1666904102.92632,44861.7048949769,1666904102.92632,44861.7048949769,8513,1.35822722913205e+19,1,512,1373,720203668,0.8,STORED,150,0,116,0,0,0,EN,EN,720203668.799996,YES,20766905,25,85,15,19,19.20000024,15.5299996893999,16.399999672,15.5499996889999,12.1640006082,14.9949997001,15.2525006101,11.39450045578,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.55400074216,18.11700072468,0.68550002742,-0.54300002172,0.0,OFF,720203668.999996,746.041482697923,5581.83034090846,-3776.04489119774,-4.89433607,3.51264541,4.235115385,5586.07682069614,645.246127737692,-3788.31441058427,2.16758742,6.014269375,4.2302103,YES,720203668,750.935602453217,5578.31482108424,-3780.27843098606,-4.893876875,3.5190693,4.23029294,19.8399996032,20.757142442,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.470148253597034,0.250856695482866,-0.0394288157114236,0.845267334094652,0.00027555,0.000231055,9.2785e-05,YES,YES,YES,307,0,0.00200000008,6,6,20,AUTO,AUTO,AUTO,0.850629849609374,0.322334998535156,0.414049812011718,0.0330418071289062,0.0003474999860999,6.74999973e-05,0.0001299999948,180,144,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.991399975215,0.130959996726,7.9999998e-05,-0.707039982324,-0.707159982321,0.000119999997,-0.370839990729,-0.874319978142,0.313119992172,-0.0006840029794799,0.0008562529743124,-0.614331929570041,0.789046905328592,2022-10-27 20:55:02.926320128
1373,1666904103.15132,44861.704897581,1666904103.15132,44861.704897581,8514,1.35822722913205e+19,1,512,1374,720203728,0.8,STORED,150,0,116,0,0,0,EN,EN,720203728.799996,YES,20767205,25,85,14,19,18.40000023,15.2149996957,16.1399996772,15.2699996946,12.1640006082,14.9349997012999,14.91600059664,11.06350044254,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.11950016478,18.25600073024,17.76050071042,0.6950000278,-0.70800002832,0.0,OFF,720203728.999996,451.786017410698,5780.93237095336,-3513.42598432869,-4.91101461,3.121521505,4.51554629,5703.18747484061,1004.34092978295,-3525.96138370192,1.734546675,5.950963315,4.51159269,YES,720203728,456.69677716516,5777.80813110957,-3517.939804103,-4.910899405,3.1281936,4.51103739,19.4742853248,20.328571022,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.478307374433852,0.258319583833608,-0.0373862497522749,0.838507767729844,0.00029682,0.000309185,4.262e-05,YES,YES,YES,307,0,0.00200000008,6,1,20,AUTO,AUTO,AUTO,0.852771481933593,0.320471426269531,0.411901121582031,0.0204041860351562,0.0003549999858,3.74999984999999e-05,0.0002274999908999,196,144,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.997799975055,0.066559998336,3.9999999e-05,-0.707039982324,-0.707159982321,7.9999998e-05,-0.376279990593,-0.868599978285,0.32239999194,-0.0006821279795361,0.0008577469742675,-0.612604315621869,0.79038894928833,2022-10-27 20:55:03.151320064
1374,1666904103.25235,44861.70489875,1666904103.25235,44861.70489875,8515,1.35822722913205e+19,1,512,1375,720203788,0.8,STORED,150,0,116,0,0,0,EN,EN,720203788.799996,YES,20767505,25,85,14,19,18.40000023,14.9149997017,15.8649996826999,14.9949997001,12.1440006072,14.8349997033,14.63850058554,10.7725004309,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.95850071834,17.48350069934,0.6950000278,-0.69600002784,0.0,OFF,720203788.999996,157.098252145087,5956.12926219352,-3234.59787827009,-4.908727865,2.716048665,4.775205505,5794.06345029681,1358.81611205919,-3247.34147763291,1.293406485,5.86029953,4.772221845,YES,720203788,162.007091899645,5953.41006232948,-3239.37147803141,-4.908944185,2.723000675,4.771017755,19.2914281855999,20.1457138828,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.487327105753457,0.26660699016786,-0.0351043142979137,0.830783155884336,0.000423735,0.00034627,5.9045e-05,YES,YES,YES,307,0,0.00200000008,8,4,21,AUTO,AUTO,AUTO,0.854972384277343,0.318371460937499,0.4094170859375,0.00628371484375,0.0004324999826999,5.99999975999999e-05,0.0003974999841,196,148,TRACK,OK,49,49,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999999975,0.002239999944,7.9999998e-05,-0.707039982324,-0.70719998232,7.9999998e-05,-0.382519990437,-0.86199997845,0.332559991686,-0.0006802499795925,0.0008592369742228,-0.610873768673786,0.791727211248182,2022-10-27 20:55:03.252350208
1375,1666904103.47634,44861.7049013426,1666904103.47634,44861.7049013426,8516,1.35822722913205e+19,1,512,1376,720203848,0.8,STORED,150,0,116,0,0,0,EN,EN,720203848.799996,YES,20767805,25,85,14,19,18.40000023,14.5999997079999,15.6099996877999,14.6999997059999,12.1640006082,14.7599997047999,14.36100057444,10.43800041752,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.66150070646,17.1475006859,0.71350002854,-0.51900002076,0.0,OFF,720203848.999996,-136.883693155815,6106.60515466972,-2940.84199295789,-4.88754002,2.297806405,5.01294502,5858.27518708622,1707.03715464813,-2953.73515231323,0.846104315,5.742602415,5.01094549,YES,720203848,-131.996313400184,6104.30369478479,-2945.85251270736,-4.88804363,2.30485829,5.009167695,18.9857139059999,19.8399996032,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.497480915550381,0.275962154980756,-0.0324804103503917,0.82176797856464,0.000513495,0.000480355,-5.21e-06,YES,YES,YES,307,0,0.00200000008,11,8,21,AUTO,AUTO,AUTO,-0.857261188964843,-0.315860778320312,-0.406495893554687,0.0098138544921875,0.0004924999803,9.24999962999999e-05,-5.99999975999999e-05,200,148,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.998119975047,-0.06159999846,7.9999998e-05,-0.707039982324,-0.707159982321,7.9999998e-05,-0.389919990252,-0.854239978644,0.343839991404,-0.0006783689796489,0.0008607239741782,-0.60914029772579,0.793061685208148,2022-10-27 20:55:03.476339968
1376,1666904103.57934,44861.7049025347,1666904103.57934,44861.7049025347,8517,1.35822722913205e+19,1,512,1377,720219337,0.6,REALTIME,159,0,117,0,0,0,EN,EN,720219337.599997,YES,20845249,25,85,8,17,18.40000023,15.3699996925999,15.8249996834999,15.4099996918,12.300000615,13.1449997371,15.98300063932,11.94800047792,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21950000878,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.77550063102,20.53900082156,18.61350074454,2.08450008338,0.14050000562,1.43800005752,OFF,720219337.799997,1529.85492350724,-4272.74688636264,-5041.7556079122,5.663551925,4.283653365,-1.9097756,726.934883653253,-4478.1057760947,-5043.23864783805,6.66286132,3.251144995,-1.92447226,YES,720219337,1525.32156373391,-4276.1697661915,-5040.22482798874,5.66459401,4.27990641,-1.91490668,18.9257139072,19.8399996032,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.6809995546,NOT_ACTIVE,NO,YES,0.375716572485668,0.166848881163022,-0.0596152173076956,0.909639760307204,6.929e-05,0.000244785,3.409e-05,YES,YES,YES,310,0,0.00150000006,52,20,0,AUTO,AUTO,AUTO,0.817140470214843,0.339835730957031,0.433518620117187,0.169866812011718,0.0001849999925999,3.24999987e-05,-0.0003474999860999,192,160,TRACK,OK,28,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.348239991294,0.937399976565,7.9999998e-05,-0.707039982324,-0.707159982321,3.9999999e-05,-0.273679993158,-0.938039976549,0.212639994684,-0.0001123669966289,0.0010901769672946,-0.0901235242962941,0.9959299621221,2022-10-27 20:55:03.579340032
1377,1666904103.80335,44861.7049051273,1666904103.80335,44861.7049051273,8518,1.35822722913205e+19,1,512,1378,720203908,0.8,STORED,150,0,116,0,0,0,EN,EN,720203908.799995,YES,20768105,25,85,13,19,17.60000022,14.2999997139999,15.349999693,14.399999712,12.1440006072,14.6399997072,14.0625005625,10.14300040572,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.38450069538,16.87100067484,0.70450002818,-0.69600002784,0.0,OFF,720203908.999995,-429.032918548353,6231.64384841779,-2633.50506832474,-4.847636415,1.86849148,5.22765421,5895.51204522438,2047.39839763007,-2646.48842767557,0.39464974,5.598381765,5.22664858,YES,720203908,-424.184998790749,6229.77178851139,-2638.73098806344,-4.84847089,1.875764035,5.224257945,18.6199996276,19.5371424664,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.509030618819387,0.286654155766916,-0.0294617149107656,0.811079029278419,0.000505615,0.00045133,8.344e-05,YES,YES,YES,307,0,0.00200000008,16,12,21,AUTO,AUTO,AUTO,-0.859598721191406,-0.312891294921875,-0.402970721679687,0.028349134765625,0.0005599999775999,8.74999965e-05,0.0006699999732,196,148,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.992199975195,-0.124559996886,0.000119999997,-0.707039982324,-0.707159982321,0.000119999997,-0.39879999003,-0.844919978877,0.356439991089,-0.0006764839797054,0.0008622059741338,-0.607403912777882,0.794392362168228,2022-10-27 20:55:03.803350016
1378,1666904103.90635,44861.7049063194,1666904103.90635,44861.7049063194,8519,1.35822722913205e+19,1,512,1379,720203968,0.8,STORED,150,0,116,0,0,0,EN,EN,720203968.799996,YES,20768405,25,85,13,19,17.60000022,14.0249997194999,15.0749996985,14.1399997171999,12.1440006072,14.5399997091999,13.84350055374,9.88900039556,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.08850068354,16.51600066064,0.70450002818,-0.53100002124,0.0,OFF,720203968.999996,-718.233824088307,6330.64132346791,-2314.0036842998,-4.789322245,1.43002614,5.41831592,5905.59344472031,2378.32892108354,-2327.01740364912,-0.058774745,5.428362845,5.41830916,YES,720203968,-713.443904327803,6329.2076435396,-2319.42070402895,-4.790436465,1.43740542,5.415321465,18.314285348,19.2314281868,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.522352641552946,0.299105612517887,-0.0258691074826178,0.798131756037364,0.00047934,0.00064225,6.5425e-05,YES,YES,YES,307,0,0.0025000001,21,15,20,AUTO,AUTO,AUTO,-0.861924467773437,-0.309273698242187,-0.398649700195312,0.0501438735351562,0.000699999972,0.000124999995,0.0003849999845999,196,148,TRACK,OK,49,49,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.982519975437,-0.186199995345,7.9999998e-05,-0.707039982324,-0.707159982321,7.9999998e-05,-0.409719989757,-0.833559979161,0.370559990736,-0.0006745959797621,0.0008636839740894,-0.60566462083006,0.795719238128422,2022-10-27 20:55:03.906349824
1379,1666904104.12835,44861.7049088889,1666904104.12835,44861.7049088889,8520,1.35822722913205e+19,1,512,1380,720204028,0.8,STORED,150,0,116,0,0,0,EN,EN,720204028.799995,YES,20768705,25,85,13,18,16.80000021,13.7449997251,14.8149997036999,13.8849997222999,12.1440006072,14.399999712,13.50350054014,9.56950038278,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.19550000782,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.11950016478,16.79200067168,16.23950064958,0.70450002818,-0.81200003248,0.0075000003,OFF,720204028.999995,-1003.38874983056,6403.099679845,-1983.80862080956,-4.712862865,0.98418483,5.58400063,5888.46054557695,2698.299845085,-1996.79276016035,-0.512134615,5.23323498,5.58499322,YES,720204028,-998.675010066247,6402.1116398944,-1989.3918205304,-4.71425429,0.991681865,5.58139799,18.0085710684,18.8657139084,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.538009607239807,0.313838124223237,-0.021558195568836,0.7820399593592,0.000736335,0.00068477,6.955e-05,YES,YES,YES,307,0,0.0025000001,28,16,19,AUTO,AUTO,AUTO,-0.864186053222656,-0.304578662597656,-0.393177507324218,0.0763266118164062,0.0008574999657,7.74999969e-05,0.0014474999420999,212,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.969279975768,-0.24599999385,0.000119999997,-0.707079982323,-0.707159982321,0.000119999997,-0.423519989412,-0.819239979519,0.386599990335,-0.0006727049798188,0.0008651579740452,-0.603922429882326,0.79704230608873,2022-10-27 20:55:04.128349952
