,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1655,1669043328.12767,44886.4227792477,1669043328.12767,44886.4227792477,25920,1.35822722913205e+19,1,512,1656,722357536,0.8,STORED,222,2,106,0,0,0,EN,EN,722357536.799995,YES,9607202,24,85,7,19,11.20000014,7.68499984629999,9.1399998172,8.04499983909999,12.320000616,9.4599998108,7.9325003173,3.66100014644,4.98550019942,3.32050013282,3.89150015566,3.9600001584,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,18.72350074894,13.78350055134,11.02200044088,2.3850000954,0.95200003808,1.58950006358,OFF,722357536.999995,-5236.98509815073,-2110.95951445201,-3733.35505333223,4.596858865,-3.855891125,-4.28040556,-3260.34643698266,4615.7136892143,-3726.31603368418,-3.04904971,-5.593801285,-4.27356378,YES,722357536,-5241.579697921,-2107.10303464484,-3729.07257354636,4.59071707,-3.85795563,-4.28523948,11.0514283504,12.0885711868,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4359996376,NOT_ACTIVE,NO,YES,0.63098344388033,0.684720760805584,0.195707660585846,0.307759393844812,-0.00015556,-0.00014094,-0.0001152,YES,YES,YES,283,0,0.00200000008,31,19,22,AUTO,AUTO,AUTO,-0.677839506347656,-0.342816109863281,-0.132278587402343,0.636799100097656,-0.0002924999883,-0.0001399999943999,1.74999992999999e-05,176,152,TRACK,OK,26,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.774279980643,0.632839984179,0.0,-0.707159982321,-0.707079982323,0.0,-0.41119998972,-0.812239979694,-0.413719989657,-0.0006931669792049,0.0008535809743925,-0.62105496336835,0.783766204487013,2022-11-21 15:08:48.127670016
1656,1669043328.34168,44886.4227817245,1669043328.34168,44886.4227817245,25921,1.35822722913205e+19,1,512,1657,722357596,0.8,STORED,222,2,106,0,0,0,EN,EN,722357596.799996,YES,9607502,24,85,8,19,11.20000014,7.79999984399999,9.22499981549999,8.1749998365,12.320000616,9.37499981249999,8.11050032442,3.88850015554,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,18.17700072708,13.74350054974,11.12600044504,2.31950009278,0.87900003516,1.57950006318,OFF,722357596.999996,-4950.3415924829,-2338.52000307399,-3981.3337209333,4.95442904,-3.727093645,-3.98238216,-3435.62024821897,4269.68406651578,-3973.90076130495,-2.791187075,-5.93606383,-3.976097695,YES,722357596,-4955.29253223536,-2334.79142326042,-3977.34852113256,4.94858922,-3.72941087,-3.987582765,11.1114283491999,12.0885711868,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3939996404,NOT_ACTIVE,NO,YES,0.630354006892919,0.681913365861732,0.195964353580712,0.315033203699335,-0.00020843,-0.000218205,4.252e-05,YES,YES,YES,283,0,0.00200000008,32,19,19,AUTO,AUTO,AUTO,-0.680514534179687,-0.345410766113281,-0.136746912109375,0.631578699707031,-0.0002699999892,4.49999982e-05,-0.0001324999947,200,148,TRACK,OK,24,24,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.730759981731,0.682639982934,-3.9999999e-05,-0.707159982321,-0.707079982323,7.9999998e-05,-0.415559989611,-0.807519979812,-0.418599989535,-0.000691297979261,0.0008550949743471,-0.619338884419832,0.78512296944631,2022-11-21 15:08:48.341680128
1657,1669043328.44468,44886.4227829167,1669043328.44468,44886.4227829167,25922,1.35822722913205e+19,1,512,1658,722358562,0.4,REALTIME,228,2,107,0,0,0,EN,EN,722358562.399998,YES,9612330,24,85,8,19,14.40000018,11.8249997635,12.5599997488,11.9049997619,12.300000615,10.1449997970999,12.47700049908,8.9225003569,4.98550019942,3.32050013282,3.90150015606,3.9600001584,0.24400000976,0.68350002734,0.02450000098,0.02450000098,5.0225002009,15.30700061228,17.10800068432,14.85650059426,2.4975000999,0.26850001074,1.79450007178,OFF,722358562.599998,1439.25164803741,-4395.10636024467,-4947.97213260138,7.027074935,-0.15458851,2.181212275,-3769.83593150819,-2694.30740528462,-4939.62327301882,2.16673129,-7.022426695,2.176637695,YES,722358562,1435.03530824823,-4395.01352024931,-4949.28027253597,7.028178555,-0.15733264,2.17744207,14.6514282784,15.628571116,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3609996426,NOT_ACTIVE,NO,YES,0.601801380963972,0.597818688043626,0.199537894009242,0.490543069189138,-0.00101171,-0.000681675,-0.003704815,YES,NO,YES,283,0,0.0025000001,30,15,39,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.225959994351,0.974119975647,-7.9999998e-05,-0.707559982311,-0.706639982334,7.9999998e-05,-0.534639986634,-0.679399983015,-0.502559987436,-0.0006607709801768,0.0008788999736329,-0.591319503260414,0.806436590806901,2022-11-21 15:08:48.444679936
1658,1669043328.65868,44886.4227853935,1669043328.65868,44886.4227853935,25923,1.35822722913205e+19,1,512,1659,722357656,0.8,STORED,222,2,106,0,0,0,EN,EN,722357656.799995,YES,9607802,24,85,8,19,11.20000014,7.9349998413,9.3349998133,8.3099998338,12.300000615,9.3099998138,8.04400032176,4.18950016758,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.68350002734,0.02450000098,0.02450000098,5.02400020096,17.70850070834,13.74350054974,11.20850044834,2.32850009314,0.9275000371,1.53800006152,OFF,722357656.999995,-4642.87728785612,-2557.91821210408,-4210.86546945671,5.290416415,-3.584070885,-3.665900015,-3595.01898024904,3903.92876480355,-4203.07292984634,-2.520315025,-6.25089767,-3.66020215,YES,722357656,-4648.16418759177,-2554.33299228334,-4207.19692964014,5.28488803,-3.586636655,-3.671465015,11.171428348,12.1485711856,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.47199963519999,NOT_ACTIVE,NO,YES,0.629669371906612,0.679070058918598,0.196271004574579,0.322270057554598,-0.000285585,-0.0001276,3.968e-05,YES,YES,YES,283,0,0.00200000008,33,20,14,AUTO,AUTO,AUTO,-0.683080724609375,-0.348075063964843,-0.141257682617187,0.626331174804687,-0.0002324999906999,4.9999998e-06,-0.0001899999923999,188,148,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.684039982899,0.729479981763,-3.9999999e-05,-0.707159982321,-0.707079982323,3.9999999e-05,-0.419839989504,-0.802719979932,-0.423479989413,-0.0006894259793172,0.0008566059743018,-0.617619842471404,0.78647597640572,2022-11-21 15:08:48.658680064
1659,1669043328.76269,44886.4227865972,1669043328.76269,44886.4227865972,25924,1.35822722913205e+19,1,512,1660,722357716,0.8,STORED,222,2,106,0,0,0,EN,EN,722357716.799995,YES,9608102,24,85,8,19,11.20000014,8.1099998378,9.4849998103,8.4849998303,12.300000615,9.2899998142,8.39800033592,4.2150001686,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,17.45450069818,13.74350054974,11.3325004533,2.22550008902,0.70800002832,1.26700005068,OFF,722357716.999995,-4315.94794420259,-2768.33252158336,-4420.90089895494,5.60316898,-3.427538395,-3.33264439,-3737.82129310892,3520.15044399246,-4412.78471936075,-2.23798672,-6.536687975,-3.32755904,YES,722357716,-4321.54812392258,-2764.90448175476,-4417.56537912172,5.598171595,-3.43023792,-3.33829902,11.2942854884,12.2714283259999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.9159996056,NOT_ACTIVE,NO,YES,0.628960561420788,0.676174931976501,0.19651395806972,0.329512211909755,-0.00011327,-0.00018552,0.00010516,YES,YES,YES,283,0,0.0025000001,36,19,12,AUTO,AUTO,AUTO,-0.685675766601562,-0.350631288574218,-0.145684622558593,0.621033359374999,-0.0001949999921999,7.24999970999999e-05,-0.0001549999938,204,148,TRACK,OK,26,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.634319984142,0.773079980673,-7.9999998e-05,-0.707159982321,-0.707079982323,7.9999998e-05,-0.424159989396,-0.797959980051,-0.428159989296,-0.0006875509793734,0.0008581119742566,-0.615897842523064,0.787825220365242,2022-11-21 15:08:48.762690048
1660,1669043328.97568,44886.4227890625,1669043328.97568,44886.4227890625,25925,1.35822722913205e+19,1,512,1661,722357776,0.8,STORED,222,2,106,0,0,0,EN,EN,722357776.799995,YES,9608402,24,85,8,19,11.20000014,8.2649998347,9.6349998073,8.63999982719999,12.320000616,9.2449998151,8.63950034558,4.46300017852,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,17.18100068724,13.66350054654,11.4150004566,2.2350000894,0.71400002856,1.27950005118,OFF,722357776.999995,-3970.98452145076,-2968.96659155166,-4610.47728947612,5.891447305,-3.25802598,-2.98411694,-3863.37712683113,3120.12898399354,-4602.07494989624,-1.94550531,-6.79220149,-2.97966719,YES,722357776,-3976.87388115629,-2965.70719171463,-4607.49036962547,5.886876365,-3.26092518,-2.990012995,11.5371426264,12.4542854652,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.1739995884,NOT_ACTIVE,NO,YES,0.628170583436588,0.673214394035711,0.196767355564652,0.336848134263037,-0.000195275,-0.00025709,5.99e-06,YES,YES,YES,283,0,0.0025000001,39,19,8,AUTO,AUTO,AUTO,-0.688247001953124,-0.353240790039062,-0.150177263671875,0.615616599609375,-0.0002274999908999,-2.99999987999999e-05,0.0003299999868,188,152,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.581919985452,0.813239979669,-3.9999999e-05,-0.707119982322,-0.707079982323,7.9999998e-05,-0.428479989288,-0.793119980172,-0.432879989178,-0.0006856719794298,0.0008596139742115,-0.614172896574812,0.789170693324878,2022-11-21 15:08:48.975680000
1661,1669043329.0907,44886.4227903935,1669043329.0907,44886.4227903935,25926,1.35822722913205e+19,1,512,1662,722357836,0.8,STORED,222,2,106,0,0,0,EN,EN,722357836.799995,YES,9608702,24,85,8,19,11.20000014,8.4649998307,9.8049998039,8.8149998237,12.300000615,9.22499981549999,8.72650034906,4.73400018936,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.02400020096,16.88850067554,13.72350054894,11.51800046072,2.44150009766,0.58600002344,1.37950005518,OFF,722357836.999995,-3609.48851952556,-3159.05092204744,-4778.72378106379,6.15404789,-3.076068225,-2.62193504,-3971.10956144451,2705.71498471424,-4770.07404149628,-1.64419465,-7.016263655,-2.618141105,YES,722357836,-3615.64027921797,-3155.97320220133,-4776.09878119504,6.149909495,-3.07919928,-2.628069505,11.6599997667999,12.6371426044,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.3389995774,NOT_ACTIVE,NO,YES,0.627355850952882,0.670127245097454,0.197028375059432,0.344287512114249,-0.000165945,-0.000185215,-4.048e-05,YES,YES,YES,283,0,0.0025000001,40,17,4,AUTO,AUTO,AUTO,-0.690786894042968,-0.355927002441406,-0.154842421875,0.610043654785156,-0.000199999992,-5.74999976999999e-05,0.0001499999939999,184,152,TRACK,OK,28,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.526919986827,0.849919978752,-7.9999998e-05,-0.707119982322,-0.707079982323,7.9999998e-05,-0.432959989176,-0.788119980297,-0.437519989062,-0.0006837889794863,0.0008611119741666,-0.612445011626649,0.790512390284627,2022-11-21 15:08:49.090700032
1662,1669043329.09169,44886.4227904051,1669043329.09169,44886.4227904051,25927,1.35822722913205e+19,1,512,1663,722357896,0.8,STORED,222,2,106,0,0,0,EN,EN,722357896.799996,YES,9609002,24,85,8,19,11.20000014,8.6599998268,9.9749998005,8.9899998202,12.300000615,9.22499981549999,8.9225003569,5.07600020304,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.7125006685,13.82350055294,11.66150046646,2.36650009466,0.6350000254,1.31600005264,OFF,722357896.999996,-3233.03027834847,-3337.85859310706,-4924.87307375633,6.38998805,-2.88230581,-2.24789254,-4060.53123697342,2278.82298605884,-4916.01579419919,-1.335449015,-7.20796451,-2.24477159,YES,722357896,-3239.41961802901,-3334.97697325114,-4922.62513386873,6.38607096,-2.886046705,-2.25478945,11.7828569072,12.7599997448,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.4559995696,NOT_ACTIVE,NO,YES,0.626458282970834,0.666913683661726,0.197248752055024,0.351950348460992,-0.000169015,-0.000256475,-4.988e-05,YES,YES,YES,283,0,0.0025000001,43,15,1,AUTO,AUTO,AUTO,-0.693423142578125,-0.358583529785156,-0.159530153320312,0.604261803710937,-0.0002299999907999,-7.24999970999999e-05,-0.0007124999714999,244,156,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.469759988256,0.88279997793,-7.9999998e-05,-0.707119982322,-0.707079982323,0.000119999997,-0.437559989061,-0.782959980426,-0.442119988947,-0.0006819039795428,0.0008626059741218,-0.610714195678573,0.79185030324449,2022-11-21 15:08:49.091689984
1663,1669043329.30669,44886.4227928935,1669043329.30669,44886.4227928935,25928,1.35822722913205e+19,1,512,1664,722357956,0.8,STORED,222,2,106,0,0,0,EN,EN,722357956.799995,YES,9609302,24,85,7,19,12.00000015,8.8549998229,10.1649997967,9.1849998163,12.300000615,9.2449998151,9.16100036644,5.19700020788,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.53700066148,13.94300055772,11.82550047302,2.17850008714,0.67150002686,1.1475000459,OFF,722357956.999995,-2843.24331783782,-3504.69318476533,-5048.25120758742,6.59818989,-2.67718369,-1.86335212,-4131.23231343837,1841.42754792861,-5039.22724803862,-1.020516055,-7.3662757,-1.86091862,YES,722357956,-2849.83893750804,-3502.01420489928,-5046.38428768077,6.59499398,-2.68071392,-1.86983777,12.0257140451999,13.0028568828,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.3539995764,NOT_ACTIVE,NO,YES,0.625485814990283,0.663499811730003,0.197528687049426,0.359885916802281,-0.00024463,-0.00026828,1.5345e-05,YES,YES,YES,283,0,0.0025000001,46,13,4,AUTO,AUTO,AUTO,-0.696053097167968,-0.361386284179687,-0.164468401855468,0.598214162597656,-0.0002449999902,-2.99999987999999e-05,-0.0001199999951999,200,160,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.410559989736,0.911839977204,-7.9999998e-05,-0.707159982321,-0.707079982323,7.9999998e-05,-0.44239998894,-0.777559980561,-0.446879988828,-0.0006800149795995,0.0008640959740771,-0.608980455730585,0.793184427204466,2022-11-21 15:08:49.306690048
1664,1669043329.4097,44886.4227940857,1669043329.4097,44886.4227940857,25929,1.35822722913205e+19,1,512,1665,722358016,0.8,STORED,222,2,106,0,0,0,EN,EN,722358016.799995,YES,9609602,24,85,8,19,12.00000015,9.0949998181,10.3549997929,9.37499981249999,12.320000616,9.26999981459999,9.31200037248,5.58150022326,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.400000656,14.0625005625,11.96850047874,2.26300009052,0.70800002832,1.25000005,OFF,722358016.999995,-2441.81805790909,-3658.9217970539,-5148.31154258441,6.77781692,-2.462075885,-1.47080667,-4182.91207085438,1395.54715022263,-5139.16244304186,-0.70149907,-7.490669515,-1.469070465,YES,722358016,-2448.58807757059,-3656.44351717781,-5146.82304265883,6.77521881,-2.46527135,-1.47697259,12.2714283259999,13.1857140219999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.3179995788,NOT_ACTIVE,NO,YES,0.624399088512018,0.659881121802377,0.19776147304477,0.36820244863595,-0.00017588,-0.000243805,1.224e-05,YES,YES,YES,283,0,0.0025000001,47,9,8,AUTO,AUTO,AUTO,-0.698798533691406,-0.364259577636718,-0.1695971875,0.591804328613281,-0.0002399999903999,-1.99999992e-05,7.49999969999999e-05,212,164,TRACK,OK,30,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.349759991256,0.936839976579,-7.9999998e-05,-0.707119982322,-0.707079982323,7.9999998e-05,-0.447519988812,-0.771839980704,-0.451639988709,-0.0006781229796563,0.0008655809740325,-0.607243802782685,0.794514754164556,2022-11-21 15:08:49.409699840
1665,1669043329.6227,44886.4227965509,1669043329.6227,44886.4227965509,25930,1.35822722913205e+19,1,512,1666,722358563,0.6,REALTIME,228,2,107,0,0,0,EN,EN,722358563.599997,YES,9612336,24,85,8,19,14.40000018,11.8249997635,12.5799997483999,11.9299997614,12.320000616,10.1449997970999,12.43650049746,8.9225003569,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.24850060994,17.10800068432,14.85650059426,2.4225000969,0.43350001734,1.83600007344,OFF,722358563.799997,1447.68278761585,-4395.28856023556,-4945.35011273248,7.024840555,-0.149095445,2.18883194,-3767.23239163837,-2702.7318248634,-4937.00673314965,2.17251957,-7.018282,2.184244545,YES,722358563,1442.06266789686,-4395.16858024155,-4947.099672645,7.02629326,-0.15273853,2.18380658,14.6514282784,15.628571116,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3459996436,NOT_ACTIVE,NO,YES,0.600963888980722,0.598215285035694,0.199005580019888,0.49130195967396,-0.00059935,-0.000656325,0.0007682,YES,NO,YES,283,0,0.0025000001,29,13,38,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.224919994377,0.97439997564,7.9999998e-05,-0.705919982352,-0.708279982293,-3.9999999e-05,-0.533479986663,-0.680159982996,-0.50279998743,-0.000660732980178,0.0008789289736321,-0.591284219261472,0.806462461806125,2022-11-21 15:08:49.622700032
