,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1826,1668445510.19748,44879.5035902431,1668445510.19748,44879.5035902431,11279,1.35822722913205e+19,1,512,1827,721760743,0.6,REALTIME,197,2,68,0,0,0,EN,EN,721760743.599997,YES,6623236,24,85,8,19,16.80000021,14.4399997111999,14.9749997005,14.2199997155999,12.280000614,12.0299997593999,15.15350060614,11.45600045824,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.24400000976,0.5800000232,0.02450000098,0.02450000098,5.0225002009,15.34600061384,19.8125007925,17.8200007128,2.54450010178,0.29900001196,1.62100006484,OFF,721760743.799997,2111.05643444717,-4030.25943848701,-5020.94544895271,6.98536695,1.216070285,1.963642995,-1758.50699207464,-4200.83058995845,-5016.98304915083,5.71368457,-4.718791595,1.95121428,YES,721760743,2105.46635472667,-4031.23271843835,-5022.51620887417,6.98736349,1.21280675,1.958468295,17.64285679,18.6199996276,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.8789995414,NOT_ACTIVE,NO,YES,0.470649211087015,0.315691627186167,0.121150776076984,0.814954333700913,-0.00153819,-0.00146863,5.7465e-05,YES,NO,YES,184,0,0.0025000001,5,0,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.210279994743,0.977639975559,-0.000199999995,-0.707079982323,-0.707159982321,7.9999998e-05,-0.200759994981,0.701159982471,-0.684159982896,-0.0004782519856524,0.0009893909703182,-0.424458087266256,0.905446886836592,2022-11-14 17:05:10.197479936
1827,1668445511.15748,44879.5036013542,1668445511.15748,44879.5036013542,11280,1.35822722913205e+19,1,512,1828,721760744,0.6,REALTIME,197,2,68,0,0,0,EN,EN,721760744.599997,YES,6623241,24,85,8,19,16.80000021,14.4399997111999,14.9749997005,14.2199997155999,12.300000615,12.0299997593999,15.13400060536,11.57950046318,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.6775000271,0.02450000098,0.02450000098,5.0225002009,15.40450061618,19.8125007925,17.8200007128,2.4225000969,0.22600000904,1.54800006192,OFF,721760744.799997,2118.04053409796,-4029.04131854792,-5018.97858905105,6.98285303,1.220180935,1.97007795,-1752.79219236038,-4205.54668972265,-5015.02862924855,5.71592865,-4.713419105,1.95764418,YES,721760744,2112.45261437736,-4030.01737849912,-5020.55392897229,6.98483068,1.21692133,1.96497852,17.64285679,18.6199996276,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9479995368,NOT_ACTIVE,NO,YES,0.47011596309768,0.315000667699986,0.121028199579435,0.81554748218905,-0.001487,-0.00144945,-6.245e-05,YES,NO,YES,184,0,0.0025000001,6,1,12,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.210079994748,0.977679975558,-0.000159999996,-0.707039982324,-0.707159982321,3.9999999e-05,-0.201799994955,0.702159982446,-0.68279998293,-0.0004782159856535,0.0009894089703177,-0.424425074267247,0.905462361836128,2022-11-14 17:05:11.157479936
1828,1668445512.12782,44879.503612581,1668445512.12782,44879.503612581,11281,1.35822722913205e+19,1,512,1829,721760745,0.6,REALTIME,197,2,68,0,0,0,EN,EN,721760745.599997,YES,6623246,24,85,8,19,16.80000021,14.4399997111999,14.9749997005,14.2199997155999,12.300000615,12.0299997593999,15.2525006101,11.51800046072,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.21950000878,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.40450061618,19.7925007917,17.800000712,2.26300009052,0.3600000144,1.59650006386,OFF,721760745.799997,2125.02213374888,-4027.81907860903,-5017.00528914972,6.98033081,1.224290425,1.97651041,-1747.07515264623,-4210.25742948711,-5013.06776934659,5.71816543,-4.708040565,1.9640716,YES,721760745,2119.43625402818,-4028.79839856007,-5018.58576907069,6.98233033,1.22097766,1.97136403,17.64285679,18.6199996276,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.8129995458,NOT_ACTIVE,NO,YES,0.4696449771071,0.314325805213483,0.120945111081097,0.816091369678172,-0.00129548,-0.00141858,0.000148435,YES,NO,YES,184,0,0.0025000001,5,2,12,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.209959994751,0.977719975557,-0.000199999995,-0.707079982323,-0.707119982322,7.9999998e-05,-0.202719994932,0.703119982422,-0.681559982961,-0.0004781799856545,0.0009894259703172,-0.424392060268237,0.905477835835664,2022-11-14 17:05:12.127820032
1829,1668445513.09885,44879.5036238194,1668445513.09885,44879.5036238194,11282,1.35822722913205e+19,1,512,1830,721760746,0.6,REALTIME,197,2,68,0,0,0,EN,EN,721760746.599997,YES,6623251,24,85,8,19,16.80000021,14.4599997107999,14.9949997001,14.2199997155999,12.300000615,12.0299997593999,15.07450060298,11.55900046236,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.40450061618,19.8125007925,17.8200007128,2.15950008638,0.33550001342,1.58450006338,OFF,721760746.799997,2132.00119339993,-4026.59273867035,-5015.0255692487,6.97780029,1.22839874,1.98294036,-1741.3558729322,-4214.96276925185,-5011.10048944496,5.720394915,-4.702655985,1.970496525,YES,721760746,2126.41743367912,-4027.57543862121,-5016.61184916939,6.979855335,1.225127925,1.977829035,17.64285679,18.6199996276,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.8429995438,NOT_ACTIVE,NO,YES,0.469171128616577,0.313671888226562,0.120818858083622,0.816634044167318,-0.00136557,-0.00141804,-1.494e-05,YES,NO,YES,184,0,0.0025000001,5,1,10,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.209719994757,0.977759975556,-0.000279999993,-0.707079982323,-0.707119982322,7.9999998e-05,-0.203719994907,0.704039982399,-0.680319982992,-0.0004781439856556,0.0009894429703167,-0.424359045269228,0.905493308835199,2022-11-14 17:05:13.098850048
1830,1668445514.06988,44879.5036350579,1668445514.06988,44879.5036350579,11283,1.35822722913205e+19,1,512,1831,721760747,0.6,REALTIME,197,2,68,0,0,0,EN,EN,721760747.599997,YES,6623256,24,85,8,19,16.80000021,14.4599997107999,14.9949997001,14.2399997152,12.280000614,12.0499997589999,15.19300060772,11.51800046072,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.34600061384,19.83300079332,17.83950071358,2.55400010216,0.34800001392,1.52100006084,OFF,721760747.799997,2138.9777330511,-4025.36227873187,-5013.03940934801,6.97526148,1.232505885,1.989367795,-1735.63435321827,-4219.66272901685,-5009.12676954364,5.72261709,-4.697265375,1.97691895,YES,721760747,2133.39601333019,-4026.34817868258,-5014.63032926847,6.977334295,1.229204095,1.984209525,17.64285679,18.6199996276,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9119995392,NOT_ACTIVE,NO,YES,0.468666802626663,0.313001131239977,0.120722809585543,0.817195009156099,-0.00151428,-0.00145671,8.2665e-05,YES,NO,YES,184,0,0.0025000001,5,1,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.209559994761,0.977799975555,-0.000279999993,-0.707079982323,-0.707119982322,7.9999998e-05,-0.204639994884,0.705039982374,-0.678999983025,-0.0004781079856567,0.0009894609703161,-0.424326030270218,0.905508780834735,2022-11-14 17:05:14.069880064
1831,1668445515.04191,44879.5036463079,1668445515.04191,44879.5036463079,11284,1.35822722913205e+19,1,512,1832,721760748,0.6,REALTIME,197,2,68,0,0,0,EN,EN,721760748.599997,YES,6623261,24,85,8,19,16.80000021,14.4599997107999,14.9949997001,14.2399997152,12.300000615,12.0499997589999,15.19300060772,11.55900046236,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.3850006154,19.83300079332,17.83950071358,2.63850010554,0.34800001392,1.57950006318,OFF,721760748.799997,2145.9517127024,-4024.1277187936,-5011.04682944764,6.97271438,1.23661185,1.995792705,-1729.91063350446,-4224.35730878212,-5007.14664964265,5.724831965,-4.691868735,1.983338865,YES,721760748,2140.37209298139,-4025.11687874414,-5012.64322936782,6.974763015,1.233338935,1.9906597,17.64285679,18.6199996276,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9209995386,NOT_ACTIVE,NO,YES,0.468132000637359,0.312316326753673,0.120600311587993,0.817781430144371,-0.00137797,-0.00142749,-0.000106825,YES,NO,YES,184,0,0.0025000001,6,1,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.209319994767,0.977839975554,-0.000199999995,-0.707079982323,-0.707159982321,3.9999999e-05,-0.205679994858,0.706039982349,-0.677639983059,-0.0004780719856578,0.0009894779703156,-0.424293014271209,0.905524251834271,2022-11-14 17:05:15.041910016
1832,1668445516.11296,44879.5036587037,1668445516.11296,44879.5036587037,11285,1.35822722913205e+19,1,512,1833,721760749,0.6,REALTIME,197,2,68,0,0,0,EN,EN,721760749.599997,YES,6623266,24,85,8,19,16.80000021,14.4599997107999,14.9949997001,14.2399997152,12.280000614,12.0499997589999,15.13400060536,11.53850046154,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.36550061462,19.85300079412,17.85950071438,2.47900009916,0.23200000928,1.50900006036,OFF,721760749.799997,2152.92315235383,-4022.88905885553,-5009.04782954759,6.970158985,1.240716635,2.00221508,-1724.18469379076,-4229.04646854766,-5005.16010974198,5.727039525,-4.68646608,1.989756265,YES,721760749,2147.34557263271,-4023.88141880591,-5010.64882946754,6.97222602,1.23741439,1.997065315,17.64285679,18.6199996276,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.8819995412,NOT_ACTIVE,NO,YES,0.46761698964766,0.311662641766747,0.1204749910905,0.818343745133124,-0.001442595,-0.0014192,-3.177e-05,YES,NO,YES,184,0,0.0025000001,5,1,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.209079994773,0.977919975552,-0.000199999995,-0.707039982324,-0.707159982321,0.0,-0.206679994833,0.706999982325,-0.676359983091,-0.0004780359856589,0.0009894959703151,-0.424259998272199,0.905539720833807,2022-11-14 17:05:16.112960000
1833,1668445517.08471,44879.5036699537,1668445517.08471,44879.5036699537,11286,1.35822722913205e+19,1,512,1834,721760750,0.6,REALTIME,197,2,68,0,0,0,EN,EN,721760750.599997,YES,6623271,24,85,8,19,16.80000021,14.4799997104,14.9949997001,14.2599997148,12.300000615,12.0499997589999,15.27200061088,11.57950046318,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.40450061618,19.8125007925,17.83950071358,2.37550009502,0.29900001196,1.53550006142,OFF,721760750.799997,2159.89203200539,-4021.64627891767,-5007.04238964786,6.96759531,1.244820235,2.008634915,-1718.45655407716,-4233.73022831347,-5003.16712984163,5.729239775,-4.68105741,1.99617114,YES,721760750,2154.31655228416,-4022.64189886789,-5008.64850956756,6.96965718,1.241504075,2.003472075,17.64285679,18.6199996276,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.884999541,NOT_ACTIVE,NO,YES,0.467149181157016,0.31094396828112,0.12035096859298,0.818902372621952,-0.00137689,-0.00152114,1.45e-05,YES,NO,YES,184,0,0.0025000001,6,1,13,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.208919994777,0.977919975552,-0.000279999993,-0.707079982323,-0.707159982321,0.000119999997,-0.207679994808,0.707919982302,-0.675079983123,-0.0004779999856599,0.0009895129703146,-0.42422698127319,0.905555188833343,2022-11-14 17:05:17.084709888
1834,1668445518.05473,44879.5036811806,1668445518.05473,44879.5036811806,11287,1.35822722913205e+19,1,512,1835,721760751,0.6,REALTIME,197,2,68,0,0,0,EN,EN,721760751.599997,YES,6623276,24,85,8,19,16.80000021,14.4799997104,15.0149996996999,14.2599997148,12.300000615,12.0699997586,15.2325006093,11.57950046318,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.40450061618,19.85300079412,17.83950071358,2.40400009616,0.33550001342,1.62350006494,OFF,721760751.799997,2166.85835165707,-4020.39941898001,-5005.03054974846,6.96502335,1.248922645,2.015052205,-1712.72621436368,-4238.40858807956,-5001.1677499416,5.731432715,-4.675642735,2.00258348,YES,721760751,2161.28495193574,-4021.39825893007,-5006.64176966789,6.967083775,1.24566571,2.009927415,17.64285679,18.6199996276,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.8939995404,NOT_ACTIVE,NO,YES,0.466636728167265,0.310267722794645,0.120236152595276,0.819467712610645,-0.0014794,-0.001443865,4.5725e-05,YES,NO,YES,184,0,0.0025000001,5,1,12,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.208679994783,0.97799997555,-0.000279999993,-0.707039982324,-0.707159982321,0.000119999997,-0.208679994783,0.708879982278,-0.673759983156,-0.000477963985661,0.000989530970314,-0.42419396427418,0.905570655832879,2022-11-14 17:05:18.054729984
1835,1668445519.02777,44879.5036924421,1668445519.02777,44879.5036924421,11288,1.35822722913205e+19,1,512,1836,721760752,0.6,REALTIME,197,2,68,0,0,0,EN,EN,721760752.599997,YES,6623281,24,85,8,19,16.80000021,14.4799997104,15.0149996996999,14.2599997148,12.300000615,12.0699997586,15.21300060852,11.57950046318,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.40450061618,19.83300079332,17.83950071358,2.3100000924,0.23800000952,1.60150006406,OFF,721760752.799997,2173.82207130889,-4019.14843904256,-5003.01228984937,6.96244311,1.253023865,2.021466935,-1706.99369465031,-4243.08150784591,-4999.16197004188,5.73361833,-4.670222065,2.00899328,YES,721760752,2168.25077158745,-4020.15059899246,-5004.62868976855,6.96448978,1.24973248,2.01635141,17.64285679,18.6199996276,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9929995338,NOT_ACTIVE,NO,YES,0.466105141177897,0.309596785308064,0.120156387596872,0.820035505599289,-0.001504595,-0.001369695,-5.837e-05,YES,NO,YES,184,0,0.0025000001,7,1,13,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.208519994787,0.97799997555,-0.000199999995,-0.707079982323,-0.707119982322,3.9999999e-05,-0.20959999476,0.709919982252,-0.67239998319,-0.0004779279856621,0.0009895479703135,-0.424160946275171,0.905586121832415,2022-11-14 17:05:19.027770112
1836,1668445520.20881,44879.5037061111,1668445520.20881,44879.5037061111,11289,1.35822722913205e+19,1,512,1837,721760753,0.6,REALTIME,197,2,68,0,0,0,EN,EN,721760753.599997,YES,6623286,24,85,8,19,16.80000021,14.4999997099999,15.0149996996999,14.2599997148,12.320000616,12.0699997586,15.21300060852,11.66150046646,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21950000878,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.3850006154,19.85300079412,17.85950071438,2.4975000999,0.27450001098,1.5725000629,OFF,721760753.799997,2180.78323096083,-4017.89335910532,-5000.9876099506,6.959854595,1.257123885,2.0278791,-1701.25899493704,-4247.74902761253,-4997.14977014249,5.73579663,-4.664795395,2.015400535,YES,721760753,2175.21401123929,-4018.899659055,-5002.61060986945,6.961960775,1.253862095,2.022767795,17.64285679,18.6199996276,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.989999534,NOT_ACTIVE,NO,YES,0.465583166188336,0.308905000821899,0.120048220099035,0.820608555087828,-0.001368185,-0.00143026,-4.2915e-05,YES,NO,YES,184,0,0.0025000001,6,1,12,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.208319994792,0.978079975548,-0.000159999996,-0.707079982323,-0.707119982322,0.0,-0.210559994736,0.710919982227,-0.671039983224,-0.0004778919856632,0.000989564970313,-0.424127928276161,0.905601585831951,2022-11-14 17:05:20.208809984
