,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
10,1666731829.65298,44859.7109913426,1666731829.65298,44859.7109913426,2850,1.35822722913205e+19,1,512,11,719961208,0.6,STORED,133,0,112,0,0,0,EN,EN,719961208.599996,YES,19554605,25,85,7,19,10.40000013,7.25999985479999,8.1099998378,7.41499985169999,12.320000616,9.2449998151,7.00700028028,2.8625001145,4.98800019952,3.32050013282,3.89650015586,3.9550001582,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,20.91050083642,12.71950050878,9.80400039216,2.28200009128,1.42800005712,2.02650008106,OFF,719961208.799996,-2044.70841776457,4268.61028656947,4840.89621795517,-4.743982905,-5.07334744,2.466545805,-1355.1297522435,4531.87187340639,4843.74889781254,-5.791092135,-4.38513858,2.47936386,YES,719961208,-2040.91265795436,4272.66742636661,4838.92129805392,-4.74548416,-5.0695253,2.47150065,10.8057140695999,11.7828569072,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.669999622,NOT_ACTIVE,NO,YES,-0.711914082261718,-0.585271621294567,-0.147132313557353,0.359148313317033,0.000381795,0.00041296,1.2675e-05,YES,YES,YES,260,0,0.00150000006,9,17,3,AUTO,AUTO,AUTO,-0.309114465332031,0.0964119765625,0.0688907104492187,0.943613823730468,0.0004174999832999,7.24999970999999e-05,0.0002049999918,208,148,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.883359977916,0.468719988282,0.000119999997,-0.707159982321,-0.707039982324,-3.9999999e-05,-0.625759984356,-0.779679980508,0.023319999417,-9.83539970493799e-05,0.0010911619672651,-0.0769239076922826,0.997036334088909,2022-10-25 21:03:49.652979968
11,1666731829.65397,44859.7109913542,1666731829.65397,44859.7109913542,2851,1.35822722913205e+19,1,512,12,719961268,0.6,STORED,133,0,112,0,0,0,EN,EN,719961268.599996,YES,19554905,25,85,7,19,10.40000013,7.1649998567,7.95499984089999,7.3249998535,12.300000615,9.1199998176,7.14400028576,2.75800011032,4.98550019942,3.32050013282,3.89650015586,3.9550001582,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,20.03150080126,13.36350053454,10.16450040658,2.29100009164,1.32450005298,1.70650006826,OFF,719961268.799996,-2325.78920371053,3955.87490220624,4977.57939112101,-4.62223605,-5.34730386,2.087846575,-1699.20271503985,4258.51558707421,4981.19397094028,-5.673636725,-4.723179705,2.100415925,YES,719961268,-2322.09162389541,3960.15156199241,4975.90913120453,-4.623952525,-5.343868395,2.09294566,10.5628569315999,11.5371426264,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.774999615,NOT_ACTIVE,NO,YES,-0.706100893377981,-0.582803273343934,-0.148553758528924,0.373756088024878,0.00026683,0.000513315,-6.9845e-05,YES,YES,YES,260,0,0.00150000006,12,21,6,AUTO,AUTO,AUTO,-0.295950514160156,0.101611981445312,0.0756753901367187,0.946763715820312,0.0004624999815,6.99999971999999e-05,0.0006424999743,208,152,TRACK,OK,37,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.853319978667,0.521359986966,0.000119999997,-0.707159982321,-0.707039982324,-3.9999999e-05,-0.626559984336,-0.778879980528,0.027279999318,-9.59669971209899e-05,0.0010913739672587,-0.0747425747577226,0.997202230083932,2022-10-25 21:03:49.653969920
12,1666731829.75998,44859.710992581,1666731829.75998,44859.710992581,2852,1.35822722913205e+19,1,512,13,720047063,0.8,REALTIME,139,0,114,0,0,0,EN,EN,720047063.799996,YES,19983881,27,85,14,19,17.60000022,14.9749997005,15.4499996909999,15.0349996992999,12.300000615,12.7599997447999,15.07450060298,11.68200046728,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.23200000928,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.44350061774,19.15150076606,17.62200070488,2.57300010292,0.25050001002,1.51850006074,OFF,720047063.999996,858.423577078819,-5123.75814381208,-4362.94316185283,5.27296272,3.80945085,-3.436359695,-64.2587967870599,-5195.00382024979,-4362.66750186661,6.231269675,2.82018154,-3.450100305,YES,720047063,853.1499573425,-5127.56000362198,-4359.49694202514,5.27356639,3.803655085,-3.441986,18.3771424896,19.2914281855999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.2309995846,NOT_ACTIVE,NO,YES,0.328481037430379,0.125687215986255,-0.0869338307613233,0.932065126858697,0.000545695,0.00037036,-8.472e-05,YES,YES,YES,276,0,0.00150000006,45,16,4,AUTO,AUTO,AUTO,0.803504122070312,0.33405376171875,0.430248468261718,0.24015716796875,0.0004949999801999,7.49999969999999e-05,0.0005399999784,704,188,TRACK,OK,25,25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.239239994019,0.970959975726,3.9999999e-05,-0.707039982324,-0.70719998232,0.000159999996,-0.653639983659,-0.755719981107,0.040599998985,-0.0001105049966848,0.0010900599672981,-0.0881480453555585,0.996106752116796,2022-10-25 21:03:49.759980032
13,1666731829.97298,44859.7109950463,1666731829.97298,44859.7109950463,2853,1.35822722913205e+19,1,512,14,719961328,0.6,STORED,133,0,112,0,0,0,EN,EN,719961328.599996,YES,19555205,25,85,8,19,10.40000013,7.18999985619999,7.9349998413,7.34999985299999,12.340000617,9.02999981939999,7.39350029574,3.09650012386,4.98800019952,3.32050013282,3.89650015586,3.9550001582,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02550020102,19.3875007755,13.22300052892,10.33300041332,2.2725000909,0.92150003686,1.42100005684,OFF,719961328.799996,-2598.99833005007,3627.39895863004,5091.24672543765,-4.481588555,-5.59785824,1.69954303,-2035.44353822781,3965.52294172384,5095.60656521965,-5.53004971,-5.03944222,1.711805785,YES,719961328,-2595.41217022938,3631.8756784062,5089.88534550572,-4.483584935,-5.59471411,1.70477558,10.4399997912,11.4171426287999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.6819996212,NOT_ACTIVE,NO,YES,-0.700278179994436,-0.580264507894709,-0.149895140002097,0.38785948274281,0.000333565,0.000429595,1.513e-05,YES,YES,YES,260,0,0.00150000006,15,23,11,AUTO,AUTO,AUTO,-0.283103246582031,0.106596089355468,0.0821925229492187,0.949596869628906,0.0004599999815999,8.99999964e-05,0.000349999986,208,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.820039979499,0.572279985693,7.9999998e-05,-0.707159982321,-0.707039982324,-7.9999998e-05,-0.627359984316,-0.778079980548,0.031119999222,-9.35789971926299e-05,0.0010915819672525,-0.0725608838231734,0.997363353079098,2022-10-25 21:03:49.972979968
14,1666731830.08798,44859.7109963773,1666731830.08798,44859.7109963773,2854,1.35822722913205e+19,1,512,15,719961388,0.6,STORED,133,0,112,0,0,0,EN,EN,719961388.599997,YES,19555505,25,85,8,19,10.40000013,7.25999985479999,7.9749998405,7.41499985169999,12.320000616,8.9249998215,7.32550029302,3.22600012904,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,18.72350074894,13.22300052892,10.45900041836,2.40400009616,0.775000031,1.47700005908,OFF,719961388.799997,-2863.21075683945,3284.61953576901,5181.37278093134,-4.32245002,-5.82398571,1.303448615,-2362.29950188501,3654.24715728763,5186.45776067709,-5.36096109,-5.33243419,1.315348225,YES,719961388,-2859.75193701239,3289.2776355361,5180.32786098359,-4.32471273,-5.821105355,1.308759345,10.4999997899999,11.4771426276,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7239996184,NOT_ACTIVE,NO,YES,-0.694420233611595,-0.577663074446738,-0.1511649609767,0.401540815469183,0.000285225,0.0003986,-5.3345e-05,YES,YES,YES,260,0,0.00150000006,18,25,15,AUTO,AUTO,AUTO,-0.270483708007812,0.111462197753906,0.0886174853515625,0.952135328124999,0.0004549999817999,-3.49999985999999e-05,0.0004574999817,212,152,TRACK,OK,37,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.783639980409,0.62119998447,0.000119999997,-0.707159982321,-0.707079982323,-3.9999999e-05,-0.628199984295,-0.777279980568,0.034839999129,-9.119099726427e-05,0.0010917839672464,-0.0703788438886346,0.997519703074408,2022-10-25 21:03:50.087980032
15,1666731830.30099,44859.7109988426,1666731830.30099,44859.7109988426,2855,1.35822722913205e+19,1,512,16,719961448,0.6,STORED,133,0,112,0,0,0,EN,EN,719961448.599996,YES,19555805,25,85,8,19,10.40000013,7.36999985259999,8.08999983819999,7.549999849,12.320000616,8.83499982329999,7.43900029756,3.32850013314,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02400020096,18.27450073098,13.1425005257,10.52200042088,2.30050009202,0.79350003174,1.350000054,OFF,719961448.799996,-3117.33410413328,2929.0277935486,5247.54013762297,-4.145384185,-6.024745105,0.901331825,-2678.26558608671,3326.12445369376,5253.32681733364,-5.167192545,-5.600736035,0.912813505,YES,719961448,-3114.01694429914,2933.84619330768,5246.81743765911,-4.14789898,-6.022298335,0.906801915,10.5628569315999,11.5371426264,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.6819996212,NOT_ACTIVE,NO,YES,-0.688234226235315,-0.575259814994803,-0.152621440447571,0.414869197202615,0.000385675,0.0003932,-0.00131838,YES,YES,YES,260,0,0.00150000006,21,24,17,AUTO,AUTO,AUTO,-0.257914083496093,0.115840493652343,0.0949717075195312,0.954485034179687,0.0003824999847,-0.0011124999555,0.0005374999785,196,152,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.744839981379,0.667239983319,0.000159999996,-0.706479982338,-0.707719982307,-0.000159999996,-0.628319984292,-0.776999980575,0.03839999904,-8.880199733594e-05,0.0010919809672405,-0.0681964689541058,0.99767127906986,2022-10-25 21:03:50.300990208
16,1666731830.41501,44859.7110001736,1666731830.41501,44859.7110001736,2856,1.35822722913205e+19,1,512,17,719961508,0.6,STORED,133,0,112,0,0,0,EN,EN,719961508.599997,YES,19556105,25,85,8,19,10.40000013,7.50499984989999,8.199999836,7.8199998436,12.300000615,8.7699998246,7.64150030566,3.55900014236,4.98550019942,3.32300013292,3.89650015586,3.9550001582,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.02400020096,17.76700071068,13.18300052732,10.62650042506,2.22550008902,0.97050003882,1.44300005772,OFF,719961508.799997,-3360.30915198453,2562.16603189169,5289.45321552732,-3.950949235,-6.199547865,0.495184625,-2981.88687090564,2982.67051086646,5295.91493520424,-4.94963216,-5.84329231,0.50619551,YES,719961508,-3357.14743214262,2567.12525164373,5289.05501554723,-3.95365958,-6.19737206,0.500547595,10.5628569315999,11.599999768,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.6369996242,NOT_ACTIVE,NO,YES,-0.683341180833176,-0.571060920578781,-0.15286598544268,0.428446269431074,0.000435135,0.00036466,0.001547875,YES,YES,YES,260,0,0.00150000006,26,25,19,AUTO,AUTO,AUTO,-0.245657520507812,0.122298449707031,0.100472520996093,0.956347606445312,0.0003974999841,0.0016424999343,-8.24999967e-05,204,152,TRACK,OK,41,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.699759982506,0.71439998214,7.9999998e-05,-0.709359982266,-0.704839982379,0.0,-0.632359984191,-0.773519980662,0.042119998947,-8.641299740761e-05,0.0010921719672348,-0.0660137680195869,0.997818081065456,2022-10-25 21:03:50.415010048
17,1666731830.628,44859.7110026389,1666731830.628,44859.7110026389,2857,1.35822722913205e+19,1,512,18,719961568,0.6,STORED,133,0,112,0,0,0,EN,EN,719961568.599996,YES,19556405,25,85,8,19,10.40000013,7.63999984719999,8.32999983339999,7.90999984179999,12.300000615,8.7249998255,7.77600031104,3.7875001515,4.98550019942,3.32050013282,3.89650015586,3.9550001582,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,17.49350069974,13.18300052732,10.73100042924,2.46950009878,0.82400003296,1.47950005918,OFF,719961568.799996,-3591.11312044433,2185.6177107191,5306.91245465436,-3.73982432,-6.347567725,0.086715215,-3271.76447641176,2625.47000872649,5314.01943429901,-4.709277395,-6.05881146,0.09720459,YES,719961568,-3588.12094059394,2190.69457046526,5306.84255465785,-3.74271485,-6.345783535,0.092153685,10.7457140708,11.7228569083999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7659996156,NOT_ACTIVE,NO,YES,-0.676236760475264,-0.569189660116206,-0.154689415906211,0.441359398672811,0.000406965,0.00036087,-6.0855e-05,YES,YES,YES,260,0,0.00150000006,30,24,22,AUTO,AUTO,AUTO,-0.232932534667968,0.125651912109374,0.107304981933593,0.958352582519531,0.0003949999841999,4.74999980999999e-05,0.0003099999876,204,152,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.657159983571,0.753759981156,7.9999998e-05,-0.707119982322,-0.707079982323,-3.9999999e-05,-0.630839984229,-0.774599980635,0.045679998858,-8.40239974792799e-05,0.0010923589672292,-0.0638307510850774,0.997960107061195,2022-10-25 21:03:50.628000000
18,1666731830.73999,44859.7110039236,1666731830.73999,44859.7110039236,2858,1.35822722913205e+19,1,512,19,719961628,0.6,STORED,133,0,112,0,0,0,EN,EN,719961628.599996,YES,19556705,25,85,8,19,10.40000013,7.79999984399999,8.4849998303,7.99999983999999,12.300000615,8.7049998259,7.97700031908,3.98950015958,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,17.27900069116,13.1225005249,10.81450043258,1.99050007962,0.65300002612,1.17900004716,OFF,719961628.799996,-3808.76748956161,1800.99928995003,5299.84485500774,-3.51271502,-6.468435255,-0.32213421,-3546.5656426717,2256.16860719156,5307.56433462176,-4.4472303,-6.246469645,-0.312214655,YES,719961628,-3805.95608970218,1806.17344969132,5300.10037499496,-3.51584468,-6.467005325,-0.31668901,10.92857121,11.842856906,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9609996026,NOT_ACTIVE,NO,YES,-0.66985245210295,-0.566073614678527,-0.155807896383842,0.454513161909736,0.000325735,0.000386995,8.2325e-05,YES,YES,YES,260,0,0.00150000006,34,23,25,AUTO,AUTO,AUTO,-0.220223930664062,0.130355951660156,0.113498840820312,0.960013937011718,0.000399999984,2.99999987999999e-05,0.0001174999952999,192,152,TRACK,OK,49,49,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.609879984753,0.792519980187,7.9999998e-05,-0.707159982321,-0.707039982324,-3.9999999e-05,-0.631759984206,-0.77359998066,0.049159998771,-8.163399755098e-05,0.0010925399672238,-0.0616474271505771,0.998097357057078,2022-10-25 21:03:50.739990016
19,1666731830.952,44859.7110063889,1666731830.952,44859.7110063889,2859,1.35822722913205e+19,1,512,20,720047064,0.8,REALTIME,139,0,114,0,0,0,EN,EN,720047064.799996,YES,19983886,27,85,14,19,17.60000022,14.9749997005,15.4499996909999,15.0349996992999,12.280000614,12.7599997447999,15.05450060218,11.7025004681,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.46300061852,19.17150076686,17.62200070488,2.6200001048,0.25050001002,1.57450006298,OFF,720047064.999996,863.696276815184,-5119.94584400269,-4366.37672168115,5.272425855,3.815183015,-3.43078042,-58.0274770986259,-5192.18034039097,-4366.11480169424,6.231347725,2.82680135,-3.44452137,YES,720047064,858.423197078837,-5123.75338381231,-4362.93600185318,5.27301155,3.809386415,-3.436386695,18.3771424896,19.2914281855999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.329999578,NOT_ACTIVE,NO,YES,0.328682891926342,0.125880101482397,-0.0868897432622051,0.931972043360558,0.000288035,0.000448675,-3.71e-05,YES,YES,YES,276,0,0.00150000006,45,15,3,AUTO,AUTO,AUTO,0.803608805664062,0.334033826171875,0.430217423339843,0.239890098144531,0.0004499999819999,-2.4999999e-06,0.0006674999733,704,188,TRACK,OK,27,27,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.240239993994,0.970719975732,0.0,-0.706999982325,-0.70719998232,0.000119999997,-0.653639983659,-0.755719981107,0.040599998985,-0.000110465996686,0.001090063967298,-0.0881117263566481,0.9961099651167,2022-10-25 21:03:50.952000000
20,1666731831.06599,44859.7110076968,1666731831.06599,44859.7110076968,2860,1.35822722913205e+19,1,512,21,719961688,0.6,STORED,133,0,112,0,0,0,EN,EN,719961688.599996,YES,19557005,25,85,7,19,10.40000013,7.9749998405,8.63999982719999,8.1749998365,12.300000615,8.6599998268,8.06600032264,4.1650001666,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,17.06400068256,13.1425005257,10.8975004359,2.33800009352,0.68350002734,1.10100004404,OFF,719961688.799996,-4012.33635938317,1409.95996950199,5268.28401658578,-3.270417075,-6.56160488,-0.72946617,-3805.02310974883,1876.47134617642,5276.58041617096,-4.164676335,-6.405276505,-0.720162185,YES,719961688,-4009.71887951404,1415.20878923955,5268.86533655672,-3.273719605,-6.560548455,-0.724049935,11.0514283504,12.0257140451999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.3839995744,NOT_ACTIVE,NO,YES,-0.663213091235737,-0.562799080744018,-0.156927422361451,0.467738532145229,0.00026356,0.00042438,7.9165e-05,YES,YES,YES,260,0,0.00150000006,37,21,27,AUTO,AUTO,AUTO,-0.207292705566406,0.135082044433593,0.119714321289062,0.961483778808593,0.0003874999845,6.24999975e-05,-0.0002074999917,204,152,TRACK,OK,51,51,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.560439985989,0.828199979295,0.000159999996,-0.707159982321,-0.707079982323,-7.9999998e-05,-0.632719984182,-0.772599980685,0.052679998683,-7.924299762271e-05,0.0010927159672185,-0.0594638092160856,0.998229831053104,2022-10-25 21:03:51.065989888
