,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
10,1668026140.74335,44874.6497771181,1668026140.74335,44874.6497771181,32230,1.35822722913205e+19,1,512,11,721258036,0.8,STORED,146,0,25,0,0,0,EN,EN,721258036.799996,YES,4109702,27,85,8,19,19.20000024,16.3799996724,17.2249996555,16.3399996731999,12.1440006072,15.6299996873999,15.90400063616,12.21300048852,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.100000164,19.23150076926,18.7925007517,0.67600002704,-0.56150002246,0.0050000002,OFF,721258036.999996,6101.84577490769,-2662.68210686588,1214.57737927112,0.75218655,4.4250672,5.862012985,6458.0416370979,-1627.9497386025,1200.44743997762,0.149301655,4.95939826,5.86156635,YES,721258036,6101.08787494559,-2667.10622664468,1208.71557956421,0.759381055,4.42171898,5.863585375,20.5114281611999,21.3685710012,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.210638212287235,0.0011346069773078,0.155507211389855,0.965115393697691,0.09975152,0.0732539,0.0855062,YES,NO,YES,141,0,0.00200000008,13,39,12,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,4,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.847039978824,0.421359989466,-0.323959991901,-0.876439978089,-0.479879988003,-0.039519999012,0.822079979448,0.567799985805,0.042199998945,7.67689976969299e-05,0.0010949809671505,0.0821203395363897,0.996621786101345,2022-11-09 20:35:40.743350016
11,1668026140.95735,44874.6497795949,1668026140.95735,44874.6497795949,32231,1.35822722913205e+19,1,512,12,721258096,0.8,STORED,146,0,25,0,0,0,EN,EN,721258096.799996,YES,4110002,27,85,8,19,19.20000024,16.2399996752,16.6949996661,15.9649996806999,12.1840006092,15.5699996886,15.58850062354,11.84600047384,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.02100020084,4.11950016478,18.93200075728,18.49400073976,0.66650002666,-0.69600002784,0.0,OFF,721258096.999996,6134.04969329749,-2391.3977004301,1563.2078818396,0.321039985,4.614865165,5.754436265,6452.03821739807,-1326.8419336579,1549.0838825458,-0.349433085,5.07360378,5.755081115,YES,721258096,6133.72325331382,-2396.00952019951,1557.4478221276,0.32800657,4.61191735,5.7562032,20.328571022,21.185713862,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.389316694213665,0.0646103652077926,0.281135816877283,0.874768898004621,-0.000245995,-0.000329635,0.000666075,YES,YES,YES,141,0,0.00150000006,15,9,20,AUTO,AUTO,AUTO,0.593371530761718,0.466712781738281,0.65356178125,0.0542807885742187,-0.0003849999845999,0.0007024999718999,-0.0002174999913,180,144,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.712719982182,0.36239999094,-0.600559984986,-0.966599975835,-0.256239993594,-0.000919999977,0.937279976568,0.34639999134,-0.038879999028,7.916399762508e-05,0.0010948099671557,0.0843003844709883,0.996439752106806,2022-11-09 20:35:40.957349888
12,1668026141.07236,44874.6497809259,1668026141.07236,44874.6497809259,32232,1.35822722913205e+19,1,512,13,721258156,0.8,STORED,146,0,25,0,0,0,EN,EN,721258156.799996,YES,4110302,27,85,8,19,19.20000024,15.7849996842999,16.1799996763999,15.7049996858999,12.1640006082,15.4699996905999,15.31200061248,11.51800046072,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.11950016478,18.63350074534,18.19650072786,0.68550002742,-0.61050002442,0.0,OFF,721258156.999996,6140.35515298222,-2109.2458545377,1904.56844477157,-0.110626085,4.78723874,5.61994552,6416.12431919376,-1019.58766902061,1890.5158654742,-0.84717906,5.164289075,5.62168026,YES,721258156,6140.46627297667,-2114.03265429836,1898.9478450526,-0.10334268,4.784510165,5.622354485,19.9028567447999,20.8171424407999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.385591344788172,0.0502947994941039,0.304498605910027,0.869523034109538,-0.00029441,-7.1255e-05,0.00108679,YES,YES,YES,141,0,0.00150000006,16,7,24,AUTO,AUTO,AUTO,0.571076791992187,0.472299270019531,0.669459290039062,0.0512733476562499,-9.49999961999999e-05,0.0005824999767,-0.0008724999650999,184,144,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.723159981921,0.347399991315,-0.596959985076,-0.979119975522,-0.20319999492,-3.9999999e-05,0.954839976129,0.294679992633,-0.038599999035,8.155899755323e-05,0.0010946339671609,0.086480028405599,0.99625295011241,2022-11-09 20:35:41.072359936
13,1668026141.29436,44874.6497834954,1668026141.29436,44874.6497834954,32233,1.35822722913205e+19,1,512,14,721258216,0.8,STORED,146,0,25,0,0,0,EN,EN,721258216.799996,YES,4110602,27,85,7,19,18.40000023,15.4299996913999,15.7649996847,15.3099996937999,12.1640006082,15.3699996925999,14.97550059902,11.08450044338,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.31550073262,17.8200007128,0.6950000278,-0.67150002686,0.0,OFF,721258216.999996,6120.84739395761,-1817.30302913484,2237.07926814603,-0.539964515,4.94136007,5.459137385,6350.49006247548,-707.607304619632,2223.16318884183,-1.340629735,5.23118303,5.461953155,YES,721258216,6121.38457393075,-1822.24358888781,2231.61910841903,-0.5329509,4.938867255,5.46204744,19.5971424651999,20.5114281611999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.382881271842374,0.0353771827924563,0.33261648084767,0.861113594777727,3.125e-06,8.803e-05,0.00120858,YES,YES,YES,141,0,0.00150000006,16,4,26,AUTO,AUTO,AUTO,0.544806623535156,0.478430289062499,0.687252214355468,0.0444364169921875,5.49999977999999e-05,0.0011949999522,-0.0006349999746,188,152,TRACK,OK,32,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.729559981761,0.338639991534,-0.594199985145,-0.990319975242,-0.138919996527,-3.9999999e-05,0.972119975697,0.231399994215,-0.037719999057,8.39539974813799e-05,0.0010944529671664,0.0886592573402221,0.996061379118157,2022-11-09 20:35:41.294359808
14,1668026141.39736,44874.6497846875,1668026141.39736,44874.6497846875,32234,1.35822722913205e+19,1,512,15,721258276,0.8,STORED,146,0,27,0,0,0,EN,EN,721258276.799996,YES,4110902,27,85,7,19,18.40000023,15.1149996976999,15.4699996905999,14.9749997005,12.1640006082,15.249999695,14.65850058634,10.68900042756,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21950000878,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.11950016478,17.99800071992,17.50300070012,0.6950000278,-0.68350002734,0.0,OFF,721258276.999996,6075.679516216,-1516.68884416555,2559.19617204018,-0.96548197,5.076240185,5.27327786,6255.42174722889,-392.34718038264,2545.48111272593,-1.82777247,5.2736719,5.27716141,YES,721258276,6076.64141616791,-1521.76480391175,2553.92309230383,-0.958289545,5.07408519,5.276590525,19.2314281868,20.085713884,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.381842525863149,0.0192495091150098,0.366092407678151,0.848411487031769,-9.051e-05,3.015e-05,0.001555565,YES,YES,YES,141,0,0.00200000008,17,1,31,AUTO,AUTO,AUTO,0.513704806640625,0.484309382812499,0.707437509277343,0.0329236147460937,-3.24999987e-05,0.0014699999412,-0.0007174999713,268,216,TRACK,OK,25,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.732159981696,0.337239991569,-0.591759985206,-0.998159975046,-0.060959998476,0.0,0.987359975316,0.153959996151,-0.037359999066,8.63479974095599e-05,0.0010942669671719,0.090838061274858,0.995865042124047,2022-11-09 20:35:41.397360128
15,1668026141.51237,44874.6497860185,1668026141.51237,44874.6497860185,32235,1.35822722913205e+19,1,512,16,721341375,0.6,REALTIME,175,2,32,0,0,0,EN,EN,721341375.599997,YES,4526396,26,85,8,19,18.40000023,15.349999693,16.0249996795,15.4099996918,12.0260006013,15.3099996937999,15.09400060376,11.31200045248,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.45450073818,17.93850071754,0.68550002742,-1.29400005176,0.0,OFF,721341375.799997,6226.11530869421,-655.509247224536,2561.98393190079,-1.66556815,4.893654815,5.271549865,6199.07913004602,-913.794294310282,2548.40419257978,-1.38240241,5.41046078,5.274454085,YES,721341375,6227.45860862705,-659.424127028792,2557.77085211145,-1.659646655,4.89272418,5.27421103,19.657142464,20.5742853028,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.0115355572692888,-0.194418362111632,-0.022302147053957,0.980597269888054,-0.00069631,-0.000695275,-4.92e-05,YES,YES,YES,154,0,0.00150000006,35,19,18,AUTO,AUTO,AUTO,0.511903869628906,0.369234708007812,0.513934249023437,0.5809403984375,-0.0008524999658999,-0.0001399999943999,-0.0005799999767999,208,148,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.996199975095,0.087159997821,-0.000159999996,-0.707039982324,-0.707159982321,-3.9999999e-05,0.508839987279,0.843079978923,0.173959995651,-3.609599891712e-05,0.0010972429670827,-0.0207975403760737,0.999783075006506,2022-11-09 20:35:41.512370176
16,1668026141.72536,44874.6497884838,1668026141.72536,44874.6497884838,32236,1.35822722913205e+19,1,512,17,721258336,0.8,STORED,146,0,29,0,0,0,EN,EN,721258336.799996,YES,4111202,27,85,8,19,18.40000023,14.7949997040999,15.1949996960999,14.6999997059999,12.0260006013,15.1749996964999,14.38050057522,10.39600041584,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.23800000952,0.61050002442,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.70100070804,17.1675006867,0.71350002854,-1.31850005274,0.0,OFF,721258336.999996,6005.11447974426,-1208.56249957187,2869.4136565293,-1.385497815,5.191296275,5.062939385,6131.34301343283,-75.266576236671,2855.96319720183,-2.306474745,5.29161678,5.06787278,YES,721258336,6006.48595967568,-1213.7518393124,2864.35091678244,-1.37856436,5.189522955,5.06669086,18.8657139084,19.7199996055999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.383640906327181,0.000382447992351,0.408761529824769,0.828090260938194,0.000199615,1.5435e-05,0.001899815,YES,YES,YES,141,0,0.00200000008,19,3,34,AUTO,AUTO,AUTO,0.473887329101562,0.489302749511718,0.732004919433593,0.0135061591796875,3.74999984999999e-05,0.0020049999198,3.24999987e-05,224,168,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.728159981796,0.349119991272,-0.589839985254,-0.999159975021,0.04079999898,0.0,0.997959975051,0.051839998704,-0.037639999059,8.874099733777e-05,0.0010940759671777,0.093016430209507,0.99566393913008,2022-11-09 20:35:41.725359872
17,1668026141.8394,44874.6497898032,1668026141.8394,44874.6497898032,32237,1.35822722913205e+19,1,512,18,721258396,0.8,STORED,148,0,29,0,0,0,EN,EN,721258396.799996,YES,4111502,27,85,8,19,17.60000022,14.4799997104,14.9549997008999,14.4199997116,12.0080006004,15.0549996989,14.1025005641,10.0375004015,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.44400069776,16.87100067484,0.71350002854,-1.37950005518,0.0,OFF,721258396.999996,5909.52650452365,-894.125795293707,3166.28816168558,-1.79835734,5.286263405,4.828969215,5978.81718105912,242.162427891878,3153.16472234175,-2.774684545,5.2852292,4.834930025,YES,721258396,5911.31244443436,-899.407315029632,3161.4557019272,-1.791560505,5.2848273,4.833038005,18.5599996288,19.4142853259999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.390962260680754,-0.0243559640128807,0.467139053157218,0.792676707646465,0.000575105,-7.587e-05,0.00283394,YES,YES,YES,141,0,0.00200000008,22,7,37,AUTO,AUTO,AUTO,-0.417771622070312,-0.490952939941406,-0.764217361328125,0.02009744921875,7.24999970999999e-05,0.0027749998889999,-0.0004024999838999,412,220,TRACK,OK,17,17,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.711239982219,0.383919990402,-0.588879985278,-0.982839975429,0.184479995388,0.0,0.994759975131,-0.094279997643,-0.039359999016,9.113499726595e-05,0.0010938789671836,0.0951943551441692,0.995458070136257,2022-11-09 20:35:41.839399936
18,1668026142.05238,44874.6497922685,1668026142.05238,44874.6497922685,32238,1.35822722913205e+19,1,512,19,721258456,0.8,STORED,161,1,29,0,0,0,EN,EN,721258456.799996,YES,4111802,27,85,8,19,17.60000022,14.1599997168,14.7749997044999,14.1999997159999,11.9880005994,14.9149997017,13.96300055852,9.7825003913,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.24650068986,16.67350066694,0.71350002854,-1.28150005126,0.0,OFF,721258456.999996,5789.44895052753,-574.615331269232,3448.43442757826,-2.202123,5.360301685,4.572567205,5798.59307007033,558.474692076264,3435.69882821504,-3.229962645,5.254256575,4.579527645,YES,721258456,5791.64417041777,-579.972491001374,3443.86074780695,-2.195517915,5.359269625,4.57699873,18.314285348,19.1085710463999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.41076898828462,-0.0632319252353614,0.552551395448971,0.722466246050674,0.00136095,-0.000635835,0.00509818,YES,YES,YES,141,0,0.00200000008,26,10,37,AUTO,AUTO,AUTO,-0.32829058203125,-0.479211183105468,-0.809809526367187,0.0824042861328124,-0.0004349999826,0.0052149997914,0.0006274999748999,240,180,TRACK,OK,26,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.665639983359,0.458759988531,-0.588599985285,-0.914479977138,0.404639989884,-3.9999999e-05,0.945519976362,-0.322599991935,-0.044239998894,9.352799719416e-05,0.0010936769671896,0.0973718240788451,0.995247438142575,2022-11-09 20:35:42.052380160
19,1668026142.26538,44874.6497947338,1668026142.26538,44874.6497947338,32239,1.35822722913205e+19,1,512,20,721258516,0.8,STORED,170,1,29,0,0,0,EN,EN,721258516.799995,YES,4112102,27,85,9,19,16.80000021,13.8449997230999,14.5999997079999,14.0049997198999,11.9880005994,14.7949997040999,13.84350055374,9.54800038192,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.22600000904,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.10800068432,16.47650065906,0.70450002818,-1.28150005126,0.0,OFF,721258516.999995,5645.46081772694,-251.303927434802,3714.55255427236,-2.59524743,5.41309622,4.29484135,5591.49412042528,872.191796390408,3702.2637748868,-3.670349045,5.198927395,4.302769335,YES,721258516,5648.05495759723,-256.717687164115,3710.25951448701,-2.588757525,5.4123929,4.29964263,18.1314282088,18.9257139072,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.473978414020431,-0.139492324210153,0.664118849217622,0.561099339278012,0.004185945,-0.004422285,0.00841078,YES,YES,YES,141,0,0.00200000008,37,9,30,AUTO,AUTO,AUTO,-0.178389482910156,-0.401792943359375,-0.873903309082031,0.207443074707031,-0.0035549998578,0.0090649996374,0.0043049998278,248,148,TRACK,OK,26,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.574719985632,0.578519985537,-0.57879998553,-0.685759982856,0.727839981804,-3.9999999e-05,0.738439981539,-0.671679983208,-0.059519998512,9.59199971223999e-05,0.0010934699671958,0.0995488270135351,0.995032043149037,2022-11-09 20:35:42.265379840
20,1668026142.38037,44874.6497960648,1668026142.38037,44874.6497960648,32240,1.35822722913205e+19,1,512,21,721258576,0.8,STORED,170,1,29,0,0,0,EN,EN,721258576.799996,YES,4112402,27,85,17,19,16.80000021,13.4649997306999,14.2799997143999,13.8249997235,11.9680005984,14.6799997063999,13.70350054814,9.22550036902,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.68950002758,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.00950068038,16.37800065512,0.71350002854,-1.34900005396,0.0,OFF,721258576.999996,5478.26006608698,74.5282562735869,3963.41652182916,-2.97583584,5.44431801,3.997249885,5358.48463207575,1181.86680090665,3951.63154241841,-4.093543665,5.11956686,4.00610827,YES,721258576,5481.23192593838,69.0844165457789,3959.41688202914,-2.969616675,5.443966645,4.002322125,17.8885710707999,18.8028567667999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.805543364889132,-0.273469772030604,0.49711296955774,0.170859084082818,0.010742385,-0.03166272,0.001381815,YES,NO,YES,141,0,0.0025000001,44,2,18,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,3,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.757559981061,0.620199984495,-0.203519994912,-0.324199991895,0.94599997635,0.000199999995,0.309959992251,-0.945919976352,-0.095519997612,9.831199705064e-05,0.0010932579672022,0.101725352948239,0.994811885155642,2022-11-09 20:35:42.380369920
