,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
10,1666987058.93508,44862.6650339699,1666987058.93508,44862.6650339699,9094,1.35822722913205e+19,1,512,11,720216568,0.8,STORED,150,0,116,0,0,0,EN,EN,720216568.799996,YES,20831405,25,85,10,19,10.40000013,7.41499985169999,8.2649998347,7.549999849,11.9880005994,9.5049998099,7.14400028576,2.94100011764,4.98550019942,3.32050013282,3.89150015566,3.9550001582,0.18900000756,0.6350000254,0.02450000098,0.02450000098,5.02550020102,4.13900016556,10.6475004259,9.6975003879,0.79800003192,-0.70800002832,0.0,OFF,720216568.999996,-2388.80514055973,3833.27032833647,5041.09274794534,-4.67147457,-5.383381735,1.878218365,-774.85476125726,4447.91301760433,5042.6815678659,-6.663053055,-3.308679245,1.89291688,YES,720216568,-2384.13268079335,3838.6516280674,5039.21176803939,-4.67373964,-5.379178955,1.884710435,11.0514283504,11.9657140463999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.685281103794377,-0.600755697984885,-0.147758175544836,0.384252366814952,0.00016667,0.000259345,7.42e-05,YES,YES,YES,309,0,0.00150000006,5,16,2,AUTO,AUTO,AUTO,-0.287344680664062,0.0897725937499999,0.101146639648437,0.948231655761718,0.0002574999896999,2.4999999e-06,-0.0002249999909999,200,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.934439976639,0.356119991097,7.9999998e-05,-0.70719998232,-0.707039982324,0.0,-0.943559976411,-0.260239993494,-0.204879994878,-0.0002216679933499,0.0010732939678011,-0.190035151298945,0.981776644546699,2022-10-28 19:57:38.935079936
11,1666987059.03706,44862.6650351505,1666987059.03706,44862.6650351505,9095,1.35822722913205e+19,1,512,12,720216628,0.8,STORED,150,0,116,0,0,0,EN,EN,720216628.799995,YES,20831705,25,85,10,19,10.40000013,7.1199998576,7.9749998405,7.25999985479999,12.0080006004,9.2449998151,6.84650027386,2.65350010614,4.98550019942,3.32050013282,3.89150015566,3.9550001582,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,9.8400003936,10.39600041584,9.41950037678,0.55400002216,-0.59200002368,0.0,OFF,720216628.999995,-2664.82646675867,3502.9216648539,5142.03696289813,-4.52606134,-5.624230405,1.48525322,-1172.54422137278,4239.28408803578,5144.50336277481,-6.58816058,-3.642940005,1.499795785,YES,720216628,-2660.29876698505,3508.54432457277,5140.54928297252,-4.52861488,-5.62036042,1.491875355,10.8057140695999,11.7228569083999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.681935204361295,-0.599280009514399,-0.148289077534218,0.392222075655558,0.00016172,0.000159085,4.369e-05,YES,YES,YES,309,0,0.00150000006,7,19,6,AUTO,AUTO,AUTO,-0.280148888183593,0.0927441772460937,0.104980019042968,0.949681164062499,0.0002649999894,-2.4999999e-05,-0.0002049999918,204,148,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.908919977277,0.416999989575,0.0,-0.707159982321,-0.707039982324,-3.9999999e-05,-0.941239976469,-0.261799993455,-0.213279994668,-0.0002193189934204,0.0010737769677866,-0.187886930363391,0.982190022534298,2022-10-28 19:57:39.037060096
12,1666987059.03805,44862.665035162,1666987059.03805,44862.665035162,9096,1.35822722913205e+19,1,512,13,720216688,0.8,STORED,150,0,116,0,0,0,EN,EN,720216688.799996,YES,20832005,25,85,10,19,10.40000013,6.91499986169999,7.7099998458,6.98499986029999,12.300000615,8.899999822,6.77700027108,2.41600009664,4.98800019952,3.32050013282,3.89150015566,3.9550001582,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02550020102,20.53950082158,12.29450049178,9.4625003785,2.39450009578,1.59900006396,2.1900000876,OFF,720216688.999996,-2931.55561342221,3158.85520205723,5219.19233904037,-4.36182729,-5.84049019,1.085515795,-1564.82412175879,4011.09859944506,5222.52493887373,-6.48281086,-3.96030736,1.099835175,YES,720216688,-2927.19237364037,3164.69392176529,5218.10351909481,-4.36472497,-5.837105105,1.0922355,10.4999997899999,11.4771426276,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7359996176,NOT_ACTIVE,NO,YES,-0.678747008425059,-0.597814021543719,-0.148789602024207,0.399728043505438,0.0002142,0.0002763,-1.643e-05,YES,YES,YES,309,0,0.00150000006,10,22,9,AUTO,AUTO,AUTO,-0.273320035644531,0.0955584887695312,0.108562127441406,0.950988432128906,0.00024999999,1.74999992999999e-05,0.0001074999957,196,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.879319978017,0.476199988095,7.9999998e-05,-0.707159982321,-0.707039982324,-7.9999998e-05,-0.938999976525,-0.263359993416,-0.221239994469,-0.0002169689934909,0.0010742539677723,-0.185737809427865,0.982598699522038,2022-10-28 19:57:39.038050048
13,1666987059.04005,44862.6650351852,1666987059.04005,44862.6650351852,9097,1.35822722913205e+19,1,512,14,720216748,0.8,STORED,150,0,116,0,0,0,EN,EN,720216748.799995,YES,20832305,25,85,9,19,9.60000012,6.82499986349999,7.5949998481,6.91499986169999,12.320000616,8.78999982419999,6.89200027568,2.52150010086,4.98550019942,3.32050013282,3.89150015566,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,19.95350079814,13.02200052088,9.82550039302,2.35700009428,1.07400004296,1.65550006622,OFF,720216748.999995,-3187.88282060585,2802.5657998717,5272.2015963899,-4.17941926,-6.031494535,0.680753805,-1949.88666250566,3764.41029177947,5276.38501618073,-6.34765362,-4.259430495,0.69478416,YES,720216748,-3183.7017208149,2808.5957195702,5271.5175764241,-4.18257613,-6.028543105,0.687531535,10.2571426519999,11.2342854896,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7959996136,NOT_ACTIVE,NO,YES,-0.675601149487976,-0.596388644572226,-0.149215297015694,0.406962438360751,0.000213975,0.00018114,3.7185e-05,YES,YES,YES,309,0,0.00150000006,13,24,12,AUTO,AUTO,AUTO,-0.266716210449218,0.0982656748046875,0.112067083007812,0.952180281738281,0.0002049999918,9.9999996e-06,0.0002149999914,196,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.845879978853,0.533359986666,3.9999999e-05,-0.707159982321,-0.707039982324,0.0,-0.936719976582,-0.264959993376,-0.22879999428,-0.0002146189935614,0.0010747269677581,-0.183587799492365,0.983002674509918,2022-10-28 19:57:39.040049920
14,1666987059.04105,44862.6650351968,1666987059.04105,44862.6650351968,9098,1.35822722913205e+19,1,512,15,720216808,0.8,STORED,150,0,116,0,0,0,EN,EN,720216808.799995,YES,20832605,25,85,9,19,9.60000012,6.84499986309999,7.5949998481,6.95999986079999,12.300000615,8.68499982629999,6.96100027844,2.65350010614,4.98800019952,3.32050013282,3.89650015586,3.9550001582,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,19.21150076846,13.00200052008,10.0375004015,2.30050009202,0.93400003736,1.61850006474,OFF,720216808.999995,-3432.74484836274,2435.59893822004,5300.83579495819,-3.98004906,-6.196270635,0.273584965,-2325.96704370164,3500.36636498167,5305.85075470744,-6.1837801,-4.538482245,0.287262805,YES,720216808,-3428.75000856249,2441.79097791044,5300.54605497268,-3.982824775,-6.193906185,0.2796921,10.1942855104,11.1114283491999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7719996152,NOT_ACTIVE,NO,YES,-0.672535019549299,-0.594947518101049,-0.149649661007006,0.413931198721375,0.000163195,0.000195645,4.6245e-05,YES,YES,YES,309,0,0.00150000006,18,26,14,AUTO,AUTO,AUTO,-0.260308554687499,0.100884912109375,0.115369434570312,0.953284629394531,0.0002199999911999,5.24999979e-05,0.0003024999879,200,148,TRACK,OK,39,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.808679979783,0.588239985294,3.9999999e-05,-0.70719998232,-0.707039982324,-3.9999999e-05,-0.93439997664,-0.266599993335,-0.236159994096,-0.0002122669936319,0.0010751939677441,-0.181436911556892,0.98340194549794,2022-10-28 19:57:39.041049856
15,1666987059.04205,44862.6650352083,1666987059.04205,44862.6650352083,9099,1.35822722913205e+19,1,512,16,720216868,0.8,STORED,150,0,116,0,0,0,EN,EN,720216868.799995,YES,20832905,25,85,8,19,9.60000012,6.9399998612,7.6649998467,7.14499985709999,12.280000614,8.59499982809999,7.0525002821,2.81050011242,4.98550019942,3.32050013282,3.89650015586,3.9550001582,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,18.60650074426,12.92150051686,10.16450040658,2.29100009164,0.85450003418,1.5625000625,OFF,720216868.999995,-3665.06489674674,2059.52835702357,5304.92577475369,-3.762339845,-6.33466484,-0.136180045,-2691.29710543513,3220.16443899176,5310.74911446253,-5.990184555,-4.79733079,-0.12292042,YES,720216868,-3661.30121693493,2065.86149670691,5305.05867474705,-3.766114015,-6.332610985,-0.129350495,10.1942855104,11.1114283491999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.6609996226,NOT_ACTIVE,NO,YES,-0.670061236598775,-0.592845787143084,-0.149630576507388,0.420906714581865,8.4985e-05,0.000198415,-0.000639245,YES,YES,YES,309,0,0.00150000006,21,27,17,AUTO,AUTO,AUTO,-0.254142508789062,0.104385437011718,0.118242752929687,0.954219009277343,0.0002199999911999,-0.000174999993,-5.99999975999999e-05,196,148,TRACK,OK,38,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.766639980834,0.642079983948,0.0,-0.708599982285,-0.70559998236,0.0,-0.932599976685,-0.266519993337,-0.243359993916,-0.0002099139937025,0.0010756559677303,-0.179285155621445,0.983796509486103,2022-10-28 19:57:39.042049792
16,1666987059.14406,44862.6650363889,1666987059.14406,44862.6650363889,9100,1.35822722913205e+19,1,512,17,720216928,0.8,STORED,150,0,116,0,0,0,EN,EN,720216928.799995,YES,20833205,25,85,8,19,9.60000012,7.0549998589,7.77499984449999,7.4399998512,12.280000614,8.5299998294,7.16650028666,3.01900012076,4.98550019942,3.32050013282,3.89650015586,3.9550001582,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,18.11850072474,12.88100051524,10.26950041078,2.4225000969,0.96450003858,1.62350006494,OFF,720216928.999995,-3883.8917258054,1675.97539620122,5284.49453577525,-3.52920936,-6.44584167,-0.54460825,-3044.22942778852,2925.119673744,5291.09941544501,-5.769645215,-5.03369528,-0.531826515,YES,720216928,-3880.36070598195,1682.42079587895,5285.03599574818,-3.533230765,-6.44418647,-0.537791755,10.1942855104,11.2342854896,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.5919996272,NOT_ACTIVE,NO,YES,-0.666365527672689,-0.592124582657508,-0.150487422990251,0.42743298645134,0.000266135,0.000131365,0.000666735,YES,YES,YES,309,0,0.00150000006,26,27,18,AUTO,AUTO,AUTO,-0.247773607910156,0.105869307617187,0.121923379882812,0.955266778320312,0.0002224999910999,0.000924999963,3.99999984e-05,188,148,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.723879981903,0.689959982751,0.0,-0.707079982323,-0.707159982321,0.0,-0.92959997676,-0.27039999324,-0.250439993739,-0.0002075609937731,0.0010761129677166,-0.177132539686023,0.984186365474408,2022-10-28 19:57:39.144059904
17,1666987059.14505,44862.6650364005,1666987059.14505,44862.6650364005,9101,1.35822722913205e+19,1,512,18,720216988,0.8,STORED,150,0,116,0,0,0,EN,EN,720216988.799995,YES,20833505,25,85,8,19,10.40000013,7.18999985619999,7.88999984219999,7.52999984939999,12.300000615,8.4649998307,7.30300029212,3.2775001311,4.98550019942,3.32050013282,3.89650015586,3.9550001582,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,17.70850070834,12.92150051686,10.35400041416,2.47900009916,0.7875000315,1.60650006426,OFF,720216988.999995,-4088.26465558675,1286.57909567104,5239.62491801874,-3.280687955,-6.52948369,-0.95049836,-3383.12339084382,2616.58760917061,5246.98087765094,-5.52245166,-5.246821575,-0.938253555,YES,720216988,-4084.98193575089,1293.10801534459,5240.57207797138,-3.28495861,-6.528314735,-0.943756245,10.3171426508,11.2942854884,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7239996184,NOT_ACTIVE,NO,YES,-0.663511656729766,-0.59039945269201,-0.150741874985162,0.434117052317658,0.00029552,0.000112815,0.002438165,YES,YES,YES,309,0,0.00150000006,32,28,20,AUTO,AUTO,AUTO,-0.241595374023437,0.108604045410156,0.125010393066406,0.956142896484375,0.0001274999949,0.0025549998977999,-9.9999996e-06,184,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.6759999831,0.736919981577,3.9999999e-05,-0.707559982311,-0.706639982334,-7.9999998e-05,-0.927279976818,-0.271719993207,-0.257479993563,-0.0002052059938438,0.001076563967703,-0.174979077750627,0.984571511462853,2022-10-28 19:57:39.145050112
18,1666987059.14705,44862.6650364236,1666987059.14705,44862.6650364236,9102,1.35822722913205e+19,1,512,19,720217048,0.8,STORED,150,0,116,0,0,0,EN,EN,720217048.799995,YES,20833805,25,85,8,19,10.40000013,7.34999985299999,8.06499983869999,7.57499984849999,12.280000614,8.4199998316,7.55150030206,3.45700013828,4.98800019952,3.32050013282,3.89650015586,3.9550001582,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,17.49350069974,12.92150051686,10.45900041836,2.17850008714,0.61050002442,1.40150005606,OFF,720217048.999995,-4277.29052613546,892.996435350176,5170.52644147366,-3.017834765,-6.5853458,-1.351915015,-3706.41787467909,2295.99072520045,5178.59958107,-5.24989694,-5.435680115,-1.340263375,YES,720217048,-4274.27018628648,899.581475020923,5171.87494140623,-3.0222754,-6.584683695,-1.34528564,10.4399997912,11.4171426287999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9969996002,NOT_ACTIVE,NO,YES,-0.660205493295889,-0.589085637218287,-0.151255915474881,0.440713542185728,0.000370215,0.000166565,-0.00017773,YES,YES,YES,309,0,0.00150000006,34,26,22,AUTO,AUTO,AUTO,-0.235308947753906,0.110942095703125,0.128299831542968,0.957006114746093,0.0002174999913,-2.4999999e-05,0.0003349999866,200,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.626119984347,0.779719980507,7.9999998e-05,-0.707159982321,-0.707079982323,-7.9999998e-05,-0.924519976887,-0.27439999314,-0.264519993387,-0.0002028499939144,0.0010770109676896,-0.172824778815256,0.98495194545144,2022-10-28 19:57:39.147049984
19,1666987059.14805,44862.6650364352,1666987059.14805,44862.6650364352,9103,1.35822722913205e+19,1,512,20,720217108,0.8,STORED,150,0,116,0,0,0,EN,EN,720217108.799995,YES,20834105,25,85,17,19,10.40000013,7.52999984939999,8.2199998356,7.68499984629999,12.300000615,8.39999983199999,7.64150030566,3.63550014542,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.5800000232,0.02450000098,0.02450000098,5.02400020096,17.22050068882,12.86100051444,10.56350042254,2.26300009052,0.6350000254,1.26450005058,OFF,720217108.999995,-4450.12985749349,496.896795155159,5077.51794612409,-2.741360445,-6.61334551,-1.74718456,-4012.62143936891,1964.80706175964,5086.27102568643,-4.953018315,-5.599535205,-1.73618007,YES,720217108,-4447.38611763068,503.510134824491,5079.26228603687,-2.74605197,-6.613114345,-1.74060789,10.5628569315999,11.5371426264,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.3269995782,NOT_ACTIVE,NO,YES,-0.657006645359866,-0.587496230750075,-0.151616191967676,0.447440428551191,0.00015185,9.9005e-05,5.95e-05,YES,YES,YES,309,0,0.00150000006,38,25,25,AUTO,AUTO,AUTO,-0.228956732910156,0.1134776796875,0.131512052734375,0.957813244140625,0.0002124999915,4.74999980999999e-05,-0.0002449999902,184,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.573039985674,0.819519979512,7.9999998e-05,-0.70719998232,-0.707039982324,-7.9999998e-05,-0.921759976956,-0.276719993082,-0.27159999321,-0.0002004929939852,0.0010774519676764,-0.17066965287991,0.985327665440169,2022-10-28 19:57:39.148050176
20,1666987059.24905,44862.6650376042,1666987059.24905,44862.6650376042,9104,1.35822722913205e+19,1,512,21,720217168,0.8,STORED,150,0,116,0,0,0,EN,EN,720217168.799995,YES,20834405,25,85,17,19,10.40000013,7.7099998458,8.37499983249999,7.8649998427,12.280000614,8.37499983249999,7.86550031462,3.86350015454,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.23200000928,0.57350002294,0.02450000098,0.02450000098,5.02400020096,16.94700067788,12.92150051686,10.66800042672,2.11300008452,0.57350002294,1.23550004942,OFF,720217168.999995,-4606.0036896998,99.954515002274,4961.03033194847,-2.452444425,-6.61343384,-2.134290505,-4300.32198498389,1624.56419877178,4970.42299147883,-4.63331738,-5.7375466,-2.12398387,YES,720217168,-4603.55198982238,106.567474671625,4963.16479184174,-2.457624675,-6.613774145,-2.127610785,10.6828569292,11.7228569083999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.4979995668,NOT_ACTIVE,NO,YES,-0.653664707426705,-0.585856832282863,-0.152002828959943,0.454300915913981,0.00014465,0.000144515,-2.836e-05,YES,YES,YES,309,0,0.00150000006,41,22,26,AUTO,AUTO,AUTO,-0.222418155273437,0.116060897949218,0.134837887695312,0.958581647949218,0.0001949999921999,3.99999984e-05,4.9999998e-05,184,152,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.517519987062,0.855679978608,3.9999999e-05,-0.707159982321,-0.707039982324,-7.9999998e-05,-0.918839977029,-0.279319993017,-0.27879999303,-0.0001981359940559,0.0010778879676633,-0.168513707944588,0.985698670429038,2022-10-28 19:57:39.249049856
