,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
10,1667247980.8312,44865.6849633218,1667247980.8312,44865.6849633218,14846,1.35822722913205e+19,1,512,11,720563214,0.4,REALTIME,6,0,222,0,0,0,EN,EN,720563214.399998,YES,635590,25,85,8,19,17.60000022,14.7199997056,14.5999997079999,14.5999997079999,12.300000615,12.1099997577999,14.65850058634,11.47700045908,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.22900060916,18.73300074932,17.04900068196,2.60100010404,0.36600001464,1.5600000624,OFF,720563214.599998,-153.312352334381,-4662.53822687307,-4922.75213386238,6.647658565,2.178860595,-2.26953573,-1256.06241719687,-4495.91801520408,-4919.88663400565,7.296434985,0.463920405,-2.28556053,YES,720563214,-157.299712135014,-4663.84234680787,-4921.38393393079,6.647386915,2.17588527,-2.273415345,17.7057139316,18.6799996264,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2929999138,ON_SUN,NO,YES,0.698483710030325,0.528570502928589,0.127944691941106,0.465149273197014,-0.006108205,-0.00567852,-0.001150485,YES,NO,YES,8,0,0.0,3,5,10,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.416999989575,0.678559983036,-0.604679984883,-0.72999998175,-0.675279983118,-0.105439997364,-0.27679999308,0.022759999431,0.960679975983,-0.0001433169957004,0.0010875689673729,-0.118392123448236,0.99296628421101,2022-10-31 20:26:20.831200000
11,1667247981.82168,44865.6849747801,1667247981.82168,44865.6849747801,14847,1.35822722913205e+19,1,512,12,720563215,0.4,REALTIME,6,0,222,0,0,0,EN,EN,720563215.399998,YES,635595,25,85,8,19,17.60000022,14.7199997056,14.5999997079999,14.5999997079999,12.300000615,12.1099997577999,14.71800058872,11.53850046154,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.20950060838,18.7725007509,17.08850068354,2.45100009804,0.28700001148,1.5575000623,OFF,720563215.599998,-146.664432666778,-4660.35688698214,-4925.01853374906,6.64816716,2.18380851,-2.26324086,-1248.76517756173,-4495.45123522742,-4922.16905389153,7.29803162,0.469651335,-2.2792693,YES,720563215,-150.652292467385,-4661.66428691677,-4923.65539381721,6.64791048,2.180820325,-2.267119605,17.7057139316,18.6799996264,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3529999098,ON_SUN,NO,YES,0.69711094705778,0.52728696095426,0.127268338954633,0.468836344623272,-0.00609155,-0.00570479,-0.001210335,YES,NO,YES,8,0,0.0,4,5,10,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.412119989697,0.682319982942,-0.603799984905,-0.729759981756,-0.675559983111,-0.105359997366,-0.271359993216,0.016599999585,0.962319975942,-0.0001432769957016,0.0010875739673727,-0.118355918449322,0.992970600210881,2022-10-31 20:26:21.821680128
12,1667247982.80322,44865.6849861458,1667247982.80322,44865.6849861458,14848,1.35822722913205e+19,1,512,13,720563216,0.4,REALTIME,6,0,222,0,0,0,EN,EN,720563216.399998,YES,635600,25,85,8,19,17.60000022,14.7399997051999,14.5999997079999,14.5999997079999,12.300000615,12.1299997573999,14.73800058952,11.4150004566,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.24850060994,18.7925007517,17.06850068274,2.48850009954,0.32950001318,1.5625000625,OFF,720563216.599998,-140.016012999199,-4658.17060709145,-4927.27861363605,6.64866804,2.18875356,-2.256943125,-1241.46635792667,-4494.97871525105,-4924.44517377772,7.299618945,0.47538164,-2.272975185,YES,720563216,-144.0039927998,-4659.48086702594,-4925.91881370404,6.64841065,2.185725805,-2.26086973,17.7057139316,18.6799996264,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3589999094,ON_SUN,NO,YES,0.69570097258598,0.525990755980184,0.126615328467693,0.472548833049023,-0.00614796,-0.00565789,-0.00123006,YES,NO,YES,8,0,0.0,3,5,10,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.407239989819,0.686159982846,-0.60279998493,-0.729519981762,-0.675799983105,-0.105359997366,-0.265919993352,0.010359999741,0.963959975901,-0.0001432369957028,0.0010875789673726,-0.118319714450408,0.992974915210751,2022-10-31 20:26:22.803219968
13,1667247984.11296,44865.6850012963,1667247984.11296,44865.6850012963,14849,1.35822722913205e+19,1,512,14,720563217,0.4,REALTIME,6,0,222,0,0,0,EN,EN,720563217.399998,YES,635605,25,85,8,19,17.60000022,14.7399997051999,14.5999997079999,14.5999997079999,12.280000614,12.1299997573999,14.7775005911,11.35300045412,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.59200002368,0.02450000098,0.02450000098,5.0225002009,15.20950060838,18.7925007517,17.06850068274,2.4600000984,0.27450001098,1.63100006524,OFF,720563217.599998,-133.367113331644,-4655.97938720101,-4929.53241352336,6.6491612,2.19369574,-2.250642515,-1234.16593829169,-4494.50045527496,-4926.71499366423,7.30119696,0.481111325,-2.266678185,YES,720563217,-137.355333132233,-4657.29260713535,-4928.17655359116,6.6489303,2.190706855,-2.254522565,17.7057139316,18.6799996264,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3589999094,ON_SUN,NO,YES,0.694285065614298,0.524691304506173,0.125955591480888,0.476237788975244,-0.00607782,-0.005701325,-0.0012186,YES,NO,YES,8,0,0.0,3,5,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.402359989941,0.689919982752,-0.601759984956,-0.729279981768,-0.676079983098,-0.105359997366,-0.260479993488,0.004119999897,0.965479975863,-0.000143197995704,0.0010875849673724,-0.118283510451494,0.992979228210622,2022-10-31 20:26:24.112960000
14,1667247985.09456,44865.685012662,1667247985.09456,44865.685012662,14850,1.35822722913205e+19,1,512,15,720563218,0.4,REALTIME,6,0,222,0,0,0,EN,EN,720563218.399998,YES,635610,25,85,8,19,17.60000022,14.7399997051999,14.5999997079999,14.6199997075999,12.300000615,12.1299997573999,14.7775005911,11.47700045908,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.24850060994,18.8125007525,17.08850068354,2.56350010254,0.3175000127,1.59400006376,OFF,720563218.599998,-126.717693664114,-4653.78322731082,-4931.77989341099,6.649646635,2.198635045,-2.24433905,-1226.86395865679,-4494.01649529916,-4928.97851355106,7.302765665,0.48684038,-2.2603783,YES,720563218,-130.706233464687,-4655.09952724501,-4930.42817347857,6.64940422,2.19563566,-2.24815959,17.7057139316,18.6799996264,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3739999084,ON_SUN,NO,YES,0.692854738142905,0.52338594553228,0.125334933493301,0.479906842901862,-0.006140685,-0.005702015,-0.001246615,YES,NO,YES,8,0,0.0,3,5,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.397519990062,0.693719982657,-0.600599984985,-0.729039981774,-0.676279983093,-0.105439997364,-0.255079993623,-0.002119999947,0.966919975827,-0.0001431579957052,0.0010875899673723,-0.11824730545258,0.992983540210492,2022-10-31 20:26:25.094560000
15,1667247986.07646,44865.6850240278,1667247986.07646,44865.6850240278,14851,1.35822722913205e+19,1,512,16,720563219,0.4,REALTIME,6,0,222,0,0,0,EN,EN,720563219.399998,YES,635615,25,85,8,19,17.60000022,14.7399997051999,14.5999997079999,14.6199997075999,12.300000615,12.1299997573999,14.7575005903,11.51800046072,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.65900002636,0.02450000098,0.02450000098,5.0225002009,15.20950060838,18.8325007533,17.08850068354,2.55400010216,0.34800001392,1.51100006044,OFF,720563219.599998,-120.067813996608,-4651.58210742088,-4934.02109329893,6.650124355,2.203571475,-2.238032735,-1219.56041902197,-4493.52677532364,-4931.2357534382,7.304325055,0.4925688,-2.254075545,YES,720563219,-124.05659379717,-4652.90132735492,-4932.67321336632,6.64988875,2.200560855,-2.24199701,17.7057139316,18.6799996264,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.4129999058,ON_SUN,NO,YES,0.691394684672106,0.522094536058109,0.124640903507181,0.483585867328282,-0.006013685,-0.005701225,-0.001378195,YES,NO,YES,8,0,0.0,3,5,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.392559990186,0.697519982562,-0.599479985013,-0.728759981781,-0.676599983085,-0.105399997365,-0.249559993761,-0.008359999791,0.968319975792,-0.0001431179957064,0.0010875949673721,-0.118211100453666,0.992987851210363,2022-10-31 20:26:26.076459776
16,1667247987.05531,44865.6850353588,1667247987.05531,44865.6850353588,14852,1.35822722913205e+19,1,512,17,720563220,0.4,REALTIME,6,0,222,0,0,0,EN,EN,720563220.399998,YES,635620,25,85,8,19,17.60000022,14.7399997051999,14.6199997075999,14.6199997075999,12.300000615,12.1299997573999,14.81700059268,11.47700045908,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.22900060916,18.8325007533,17.08850068354,2.63850010554,0.24400000976,1.57450006298,OFF,720563220.599998,-113.417454329127,-4649.37608753118,-4936.25597318718,6.650594345,2.20850502,-2.23172358,-1212.25531938723,-4493.03135534842,-4933.48667332565,7.30587513,0.49829657,-2.24776993,YES,720563220,-117.406454129676,-4650.69816746508,-4934.91195325439,6.650347545,2.20551961,-2.235604235,17.9485710696,18.8657139084,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.364999909,ON_SUN,NO,YES,0.689918805201623,0.520815628083687,0.123942250521154,0.487238547755228,-0.00602544,-0.005656635,-0.001453875,YES,NO,YES,8,0,0.0,5,4,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.38759999031,0.701279982468,-0.598279985043,-0.728439981789,-0.676959983076,-0.105399997365,-0.244079993898,-0.014559999636,0.969639975759,-0.0001430789957076,0.0010875999673719,-0.118174895454753,0.992992160210234,2022-10-31 20:26:27.055310080
17,1667247988.03714,44865.6850467245,1667247988.03714,44865.6850467245,14853,1.35822722913205e+19,1,512,18,720563221,0.4,REALTIME,6,0,222,0,0,0,EN,EN,720563221.399998,YES,635625,25,85,8,19,17.60000022,14.7399997051999,14.6199997075999,14.6199997075999,12.300000615,12.1299997573999,14.7775005911,11.53850046154,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.0225002009,15.26800061072,18.8525007541,17.08850068354,2.35700009428,0.20150000806,1.54050006162,OFF,720563221.599998,-106.766634661668,-4647.16510764173,-4938.48453307576,6.65105662,2.213435675,-2.225411585,-1204.94865975256,-4492.53019537347,-4935.73129321342,7.30741589,0.504023695,-2.241461455,YES,720563221,-110.755834462208,-4648.49008757548,-4937.14437314276,6.65081627,2.21044575,-2.22921942,17.9485710696,18.8657139084,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3589999094,ON_SUN,NO,YES,0.688426829731463,0.519523215609535,0.123205765035884,0.490901648181966,-0.005976125,-0.00569746,-0.00138959,YES,NO,YES,8,0,0.0,5,5,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.382559990436,0.705079982373,-0.597079985073,-0.728079981798,-0.677359983066,-0.105319997367,-0.238519994037,-0.02079999948,0.970919975727,-0.0001430389957088,0.0010876049673718,-0.118138690455839,0.992996468210105,2022-10-31 20:26:28.037139968
18,1667247989.00881,44865.685057963,1667247989.00881,44865.685057963,14854,1.35822722913205e+19,1,512,19,720563222,0.4,REALTIME,6,0,222,0,0,0,EN,EN,720563222.399998,YES,635630,25,85,8,19,17.60000022,14.7599997047999,14.6199997075999,14.6199997075999,12.320000616,12.149999757,14.7775005911,11.4975004599,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.20950060838,18.8725007549,17.08850068354,2.43200009728,0.34800001392,1.5575000623,OFF,720563222.599998,-100.115334994233,-4644.94920775252,-4940.70679296464,6.651511165,2.218363435,-2.21909677,-1197.64048011797,-4492.02329539882,-4937.9695931015,7.308947325,0.50975015,-2.23515014,YES,720563222,-104.104754794761,-4646.27706768613,-4939.37029303147,6.651283955,2.215377485,-2.223010485,17.9485710696,18.8657139084,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3589999094,ON_SUN,NO,YES,0.6869299787614,0.51823947963521,0.122496225050075,0.494519647109606,-0.00600485,-0.005586395,-0.00141086,YES,NO,YES,8,0,0.0,5,5,11,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.37759999056,0.708839982279,-0.595799985105,-0.727759981806,-0.677719983057,-0.105319997367,-0.233039994174,-0.026959999326,0.972079975698,-0.0001429999957099,0.0010876109673716,-0.118102485456925,0.993000775209975,2022-10-31 20:26:29.008809984
19,1667247989.99094,44865.6850693287,1667247989.99094,44865.6850693287,14855,1.35822722913205e+19,1,512,20,720563223,0.4,REALTIME,6,0,222,0,0,0,EN,EN,720563223.399998,YES,635635,25,85,8,19,17.60000022,14.7599997047999,14.6199997075999,14.6199997075999,12.300000615,12.149999757,14.7975005919,11.53850046154,4.98550019942,3.32050013282,3.90600015624,3.9650001586,0.23200000928,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.22900060916,18.89200075568,17.10800068432,2.50700010028,0.2625000105,1.50900006036,OFF,720563223.599998,-93.463615326819,-4642.72838786356,-4942.92273285385,6.651957985,2.223288295,-2.212779135,-1190.33078048345,-4491.51069542445,-4940.2015929899,7.31046944,0.515475945,-2.228835985,YES,720563223,-97.4532351273379,-4644.05924779702,-4941.59019292047,6.651735555,2.22031232,-2.21661711,17.9485710696,18.8657139084,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3919999072,ON_SUN,NO,YES,0.68541444129171,0.51694398266112,0.121759778064804,0.498147045537058,-0.005996925,-0.005693115,-0.00140369,YES,NO,YES,8,0,0.0,6,5,12,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,INITIALIZE,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.372559990686,0.712559982186,-0.594479985138,-0.727399981815,-0.678119983047,-0.105279997368,-0.227479994313,-0.033159999171,0.97319997567,-0.0001429599957112,0.0010876159673715,-0.118066279458011,0.993005080209846,2022-10-31 20:26:29.990940160
20,1667247991.95295,44865.685092037,1667247991.95295,44865.685092037,14856,1.35822722913205e+19,1,512,21,720563224,0.4,REALTIME,6,0,222,0,0,0,EN,EN,720563224.399998,YES,635640,25,85,8,19,17.60000022,14.7599997047999,14.6199997075999,14.6199997075999,12.320000616,12.149999757,14.7775005911,11.39450045578,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.23200000928,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.26800061072,18.89200075568,17.08850068354,2.17850008714,0.3600000144,1.51600006064,OFF,720563224.599998,-86.811435659428,-4640.50262797485,-4945.13235274337,6.652397085,2.22821025,-2.20645869,-1183.01954084902,-4490.99235545037,-4942.42727287862,7.311982235,0.521201065,-2.222518995,YES,720563224,-90.801255459937,-4641.83636790816,-4943.8036328098,6.652174785,2.22521437,-2.210329005,17.9485710696,18.8657139084,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3079999128,ON_SUN,NO,YES,0.683833920823321,0.515666352686672,0.121047549579048,0.501803579463928,-0.006230785,-0.00572192,-0.00151401,YES,NO,YES,8,0,0.0,6,4,12,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,6,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.367519990812,0.71639998209,-0.593039985174,-0.726959981826,-0.678519983037,-0.105359997366,-0.221959994451,-0.039519999012,0.974239975644,-0.0001429199957124,0.0010876209673713,-0.118030074459097,0.993009385209717,2022-10-31 20:26:31.952950016
