,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
11,1667336993.74004,44866.7152053241,1667336993.74004,44866.7152053241,20205,1.35822722913205e+19,1,512,12,720652227,0.8,REALTIME,122,0,228,0,0,0,EN,EN,720652227.799996,YES,1080657,27,85,14,19,19.20000024,16.399999672,16.7549996648999,16.2799996744,12.2020006101,13.8049997238999,16.31850065274,12.96150051846,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.21950000878,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.77550063102,20.33650081346,18.8325007533,1.71850006874,-0.5675000227,0.76650003066,OFF,720652227.999996,605.458309727083,-4181.10497094474,-5304.44483477774,7.1769617,1.54817957,-0.397961045,469.950216502488,-4197.32127013392,-5305.37411473128,7.52476449,1.370441365,-0.41450991,YES,720652227,598.282310085883,-4182.65095086744,-5304.04455479775,7.177503325,1.54397324,-0.4047492,19.5371424664,20.5114281611999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.8879995408,NOT_ACTIVE,NO,YES,0.40107245697855,0.196402207071955,-0.0096157758076844,0.89469243560615,-0.000232345,-0.0001292,1.6905e-05,YES,YES,YES,22,0,0.00150000006,53,28,15,AUTO,AUTO,AUTO,0.808443909179687,0.365907236328125,0.447100846191406,0.112388493164062,-0.0001174999952999,4.24999983e-05,-0.0006624999735,520,180,TRACK,OK,23,23,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.258079993548,0.966119975847,-7.9999998e-05,-0.707039982324,-0.70719998232,7.9999998e-05,0.721879981953,-0.511359987216,0.466199988345,-2.98709991038699e-05,0.0010967529670974,-0.014782829556515,0.999890096003296,2022-11-01 21:09:53.740039936
12,1667336993.85503,44866.7152066551,1667336993.85503,44866.7152066551,20206,1.35822722913205e+19,1,512,13,720645676,0.8,STORED,111,0,227,0,0,0,EN,EN,720645676.799996,YES,1047902,27,85,7,19,15.2000001899999,12.6399997472,12.7799997444,12.2349997552999,12.320000616,10.3549997929,12.37550049502,8.87950035518,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.02400020096,15.8925006357,16.45650065826,14.73800058952,1.86850007474,0.37850001514,0.90350003614,OFF,720645676.999996,-3679.97513600123,-5365.19193174039,-1908.29264458536,4.623600585,-1.183397085,-5.615050765,-5827.12458864375,-2901.90227490487,-1895.43258522836,3.665749995,-3.705269525,-5.623006285,YES,720645676,-3684.57497577124,-5363.96995180148,-1902.66490486674,4.619666215,-1.18850518,-5.617103785,15.2028568387999,16.1771425335999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.8769996082,NOT_ACTIVE,NO,YES,0.75516748489665,0.635996212780075,0.118205733635885,0.106104908377901,-0.003912365,-0.00386583,4.443e-05,YES,NO,YES,20,0,0.00200000008,33,18,21,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.574199985645,0.818719979532,-0.000239999994,-0.707159982321,-0.707039982324,7.9999998e-05,-0.475639988109,0.67079998323,0.569039985774,-0.0002884909913452,0.0010585389682438,-0.250925711472228,0.968005693959828,2022-11-01 21:09:53.855030016
13,1667336994.06668,44866.7152090972,1667336994.06668,44866.7152090972,20207,1.35822722913205e+19,1,512,14,720645736,0.8,STORED,111,0,227,0,0,0,EN,EN,720645736.799995,YES,1048202,27,85,7,19,15.2000001899999,12.8599997428,12.99999974,12.4149997517,12.300000615,10.4999997899999,12.59850050394,9.1825003673,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.02400020096,15.7950006318,16.65400066616,14.91600059664,1.79350007174,0.24400000976,0.98400003936,OFF,720645736.999995,-3394.54663027266,-5424.97488875124,-2240.50216797488,4.886120715,-0.81121861,-5.45486402,-5593.82590030869,-3117.30870413455,-2228.14890859254,4.10552229,-3.473428535,-5.4637904,YES,720645736,-3399.42985002849,-5424.15944879201,-2235.04632824767,4.881879995,-0.81745556,-5.457783415,15.4457139767999,16.4228568144,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.089999594,NOT_ACTIVE,NO,YES,0.742001897659961,0.592221040655578,0.0993028690139425,0.298071003038579,-0.00533483,-0.00530324,-5.583e-05,YES,NO,YES,20,0,0.00200000008,19,24,22,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.593719985157,0.804679979883,-0.000199999995,-0.707159982321,-0.707079982323,3.9999999e-05,-0.275439993114,0.471079988223,0.83799997905,-0.0002861749914147,0.0010591679682249,-0.248807470535775,0.968552310943429,2022-11-01 21:09:54.066680064
14,1667336994.29032,44866.7152116898,1667336994.29032,44866.7152116898,20208,1.35822722913205e+19,1,512,15,720645796,0.8,STORED,111,0,227,0,0,0,EN,EN,720645796.799995,YES,1048502,27,85,9,19,15.2000001899999,13.099999738,13.2049997359,12.5999997479999,12.320000616,10.6699997866,12.7600005104,9.63350038534,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.73650062946,16.83150067326,15.11400060456,1.80300007212,0.3050000122,0.86900003476,OFF,720645796.999995,-3093.99334530032,-5462.48488687574,-2562.37957188101,5.128507,-0.439634775,-5.270135625,-5334.80221325987,-3318.38837408057,-2550.58993247049,4.524515275,-3.22696724,-5.27998761,YES,720645796,-3099.11236504437,-5462.02448689876,-2557.10239214487,5.1248365,-0.4450777,-5.273289165,15.6885711147999,16.6657139524,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.2759995816,NOT_ACTIVE,NO,YES,0.691782858664342,0.51440194471196,0.0730900920381981,0.501482715970345,-0.004986135,-0.004915155,3.6885e-05,YES,NO,YES,20,0,0.00200000008,5,28,12,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.590119985247,0.807319979817,-0.000239999994,-0.707119982322,-0.707119982322,7.9999998e-05,0.020079999498,0.1759999956,0.984199975395,-0.0002838569914842,0.0010597919682062,-0.246688038599358,0.96909429292717,2022-11-01 21:09:54.290319872
15,1667336994.39104,44866.7152128588,1667336994.39104,44866.7152128588,20209,1.35822722913205e+19,1,512,16,720645856,0.8,STORED,111,0,227,0,0,0,EN,EN,720645856.799996,YES,1048802,27,85,8,19,15.2000001899999,13.3249997334999,13.3849997322999,12.7799997444,12.300000615,10.8149997837,13.02200052088,10.0375004015,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.63900062556,17.04900068196,15.33150061326,2.08450008338,0.22600000904,0.8425000337,OFF,720645856.999996,-2779.48066102595,-5477.61654611915,-2872.40713637963,5.35103499,-0.066557985,-5.060797015,-5051.2017074399,-3504.17062479146,-2861.23541693822,4.9237483,-2.96451037,-5.071531635,YES,720645856,-2784.82844075857,-5477.54482612274,-2867.34405663279,5.34753671,-0.07274175,-5.06451385,15.9342853956,16.9114282332,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.2969995802,NOT_ACTIVE,NO,YES,0.626039540479209,0.432986992840259,0.049349344513013,0.64665397256692,-0.003468485,-0.0035038,3.3515e-05,YES,NO,YES,20,0,0.00200000008,0,26,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.564919985877,0.825159979371,-0.000159999996,-0.707079982323,-0.707119982322,7.9999998e-05,0.271079993223,-0.074679998133,0.959639976009,-0.0002815379915538,0.0010604099681877,-0.244567426662976,0.96963163591105,2022-11-01 21:09:54.391040000
16,1667336994.61479,44866.7152154398,1667336994.61479,44866.7152154398,20210,1.35822722913205e+19,1,512,17,720645916,0.8,STORED,111,0,227,0,0,0,EN,EN,720645916.799995,YES,1049102,27,85,8,19,16.0000002,13.5449997290999,13.5649997286999,12.9799997403999,12.320000616,10.9799997804,13.32350053294,10.18550040742,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.61950062478,17.22650068906,15.54900062196,1.86850007474,0.39650001586,0.84950003398,OFF,720645916.999995,-2452.27545738622,-5470.4716864764,-3169.18844154057,5.55196594,0.303955195,-4.82834351,-4744.37392278129,-3673.83853630806,-3158.68602206569,5.299552855,-2.68915132,-4.839909645,YES,720645916,-2457.82467710875,-5470.76908646153,-3164.35666178215,5.548821305,0.297890285,-4.83235962,16.1171425348,17.0342853736,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.4289995714,NOT_ACTIVE,NO,YES,0.571389887072202,0.371374773072504,0.0327623753447524,0.731109404877811,-0.002171785,-0.002097855,1.3045e-05,YES,NO,YES,20,0,0.00200000008,3,21,20,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.525519986862,0.850759978731,-0.000199999995,-0.707079982323,-0.707119982322,0.000119999997,0.426279989343,-0.229639994259,0.874959978126,-0.0002792179916234,0.0010610239681692,-0.24244564272663,0.970164339895068,2022-11-01 21:09:54.614789888
17,1667336994.61678,44866.715215463,1667336994.61678,44866.715215463,20211,1.35822722913205e+19,1,512,18,720645976,0.8,STORED,111,0,227,0,0,0,EN,EN,720645976.799996,YES,1049402,27,85,8,19,16.0000002,13.7249997254999,13.7449997251,13.2049997359,12.300000615,11.1449997770999,13.50350054014,10.33300041332,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.02400020096,15.63900062556,17.46350069854,15.78600063144,1.78400007136,0.26850001074,0.89600003584,OFF,720645976.999996,-2113.67963431601,-5441.18046794096,-3451.35392743229,5.73068929,0.67135806,-4.57359886,-4415.72419921377,-3826.60584866969,-3441.56912792153,5.650950025,-2.401470985,-4.58594325,YES,720645976,-2119.40863402956,-5441.84846790756,-3446.7777676611,5.727880255,0.665278855,-4.578045775,16.4228568144,17.3371425104,12,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.44999957,NOT_ACTIVE,NO,YES,0.531717190365656,0.32874345792513,0.0218294510634109,0.780210230395795,-0.001502665,-0.0015088,-2.575e-05,YES,NO,YES,20,0,0.00200000008,8,16,30,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.477719988057,0.878519978037,-7.9999998e-05,-0.707119982322,-0.707119982322,3.9999999e-05,0.516999987075,-0.32039999199,0.793759980156,-0.0002768959916931,0.001061631968151,-0.240322698790318,0.970692400879227,2022-11-01 21:09:54.616780032
18,1667336994.72079,44866.7152166667,1667336994.72079,44866.7152166667,20212,1.35822722913205e+19,1,512,19,720646036,0.8,STORED,111,0,227,0,0,0,EN,EN,720646036.799996,YES,1049702,27,85,8,19,16.0000002,13.9049997219,13.9449997210999,13.4449997311,12.300000615,11.3099997738,13.62350054494,10.56350042254,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.22600000904,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.61950062478,17.64150070566,16.00300064012,1.93450007738,0.28700001148,0.88400003536,OFF,720646036.999996,-1765.05753174711,-5389.9936505003,-3717.6117141194,5.886218245,1.03403487,-4.29800589,-4066.78029666097,-3961.78730191062,-3708.58949457051,5.976144645,-2.10284775,-4.311071285,YES,720646036,-1770.94253145286,-5391.02447044876,-3713.31149433441,5.883817075,1.02799229,-4.30272446,16.5457139548,17.5199996496,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.554999563,NOT_ACTIVE,NO,YES,0.503177822936443,0.29889295752214,0.01434249921315,0.810721487785569,-0.00110642,-0.001106105,6.9e-07,YES,NO,YES,20,0,0.00200000008,15,13,37,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.424479989388,0.905439977364,-0.000119999997,-0.707079982323,-0.707119982322,3.9999999e-05,0.572679985683,-0.376039990599,0.728439981789,-0.0002745729917628,0.0010622349681329,-0.238198605854041,0.971215815863524,2022-11-01 21:09:54.720790016
19,1667336994.83441,44866.7152179861,1667336994.83441,44866.7152179861,20213,1.35822722913205e+19,1,512,20,720652228,0.8,REALTIME,122,0,228,0,0,0,EN,EN,720652228.799996,YES,1080662,27,85,13,19,19.20000024,16.399999672,16.7549996648999,16.2799996744,12.2420006121,13.7849997242999,16.25950065038,12.86100051444,4.98550019942,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.71700062868,20.31650081266,18.8325007533,1.91550007662,-0.29300001172,0.9450000378,OFF,720652228.999996,612.634989368249,-4179.55467102225,-5304.83939475801,7.176414925,1.55243831,-0.391181075,477.474676126264,-4195.94815020258,-5305.78523471072,7.524160895,1.37578978,-0.407728745,YES,720652228,605.459609727018,-4181.10489094474,-5304.44597477768,7.176976275,1.54821813,-0.397981885,19.5371424664,20.5114281611999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.869999542,NOT_ACTIVE,NO,YES,0.400989532980209,0.196320546573589,-0.009625648307487,0.894747419105051,-0.000249715,-0.000142105,1.9585e-05,YES,YES,YES,22,0,0.00150000006,54,28,14,AUTO,AUTO,AUTO,0.808412236816406,0.365907689941406,0.447128056640625,0.112506527832031,-0.0002524999898999,2.4999999e-06,5.74999976999999e-05,512,176,TRACK,OK,21,21,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.259119993522,0.965839975854,-3.9999999e-05,-0.707039982324,-0.707159982321,7.9999998e-05,0.721959981951,-0.511479987213,0.46599998835,-2.983099910507e-05,0.0010967539670973,-0.0147463735576087,0.99989063400328,2022-11-01 21:09:54.834409984
20,1667336995.047,44866.7152204514,1667336995.047,44866.7152204514,20214,1.35822722913205e+19,1,512,21,720646096,0.8,STORED,111,0,227,0,0,0,EN,EN,720646096.799995,YES,1050002,27,85,8,19,16.0000002,14.0799997184,14.1199997175999,13.6649997267,12.280000614,11.4949997701,13.86350055454,10.58450042338,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,15.65850062634,17.83950071358,16.2200006488,1.86850007474,0.21350000854,0.90350003614,OFF,720646096.999995,-1407.81520960923,-5317.23013413848,-3966.72922166352,6.01789788,1.390560935,-4.00265059,-3699.14791504259,-4078.76399606179,-3958.51104207443,6.27374937,-1.7946775,-4.01637667,YES,720646096,-1413.83198930839,-5318.619634069,-3962.72598186369,6.015942995,1.38467716,-4.0077207,16.8485710916,17.7657139304,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.674999555,NOT_ACTIVE,NO,YES,0.482018747359624,0.27712347095753,0.0089801568203968,0.831131653877366,-0.000696105,-0.000765425,-1.618e-05,YES,NO,YES,20,0,0.00200000008,22,11,40,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.367439990814,0.930039976749,-0.000119999997,-0.707039982324,-0.707159982321,7.9999998e-05,0.609239984769,-0.412679989683,0.677159983071,-0.0002722489918325,0.0010628339681149,-0.236073372917798,0.971734582847961,2022-11-01 21:09:55.046999808
21,1667336995.25964,44866.7152229051,1667336995.25964,44866.7152229051,20215,1.35822722913205e+19,1,512,22,720646156,0.8,STORED,111,0,227,0,0,0,EN,EN,720646156.799995,YES,1050302,27,85,8,19,16.80000021,14.2599997148,14.3199997136,13.8849997222999,12.300000615,11.6599997667999,14.00300056012,10.8350004334,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.02400020096,15.61950062478,18.0375007215,16.41700065668,2.00000008,0.27450001098,0.75450003018,OFF,720646156.999995,-1043.40126782993,-5223.2956588352,-4197.57591012119,6.12512235,1.73944733,-3.688981035,-3314.51887427404,-4177.00131114992,-4190.19951049001,6.54241633,-1.478464355,-3.70330448,YES,720646156,-1049.52428752378,-5225.0335587483,-4193.88453030576,6.12353878,1.73368618,-3.694390425,17.0942853723999,18.0085710684,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.734999551,NOT_ACTIVE,NO,YES,0.465795901684081,0.260622337787553,0.0049764444004711,0.845627205087455,-0.00066896,-0.000587235,4.8605e-05,YES,NO,YES,20,0,0.00200000008,28,10,42,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.307559992311,0.951519976212,-7.9999998e-05,-0.707039982324,-0.707159982321,7.9999998e-05,0.634599984135,-0.438279989043,0.636559984086,-0.0002699229919023,0.0010634269680971,-0.233947007981589,0.972248699832538,2022-11-01 21:09:55.259640064
