,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
10,1666271958.01122,44854.3884029051,1666271958.01122,44854.3884029051,4951,1.35822722913205e+19,1,512,11,719501488,0.4,STORED,121,0,75,0,0,0,EN,EN,719501488.399997,YES,17256005,25,85,12,18,16.0000002,13.5849997283,14.1199997175999,13.7849997242999,12.300000615,12.1099997577999,13.58350054334,10.20650040826,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.95100063804,17.76050071042,16.06200064248,1.925000077,0.29300001172,1.01800004072,OFF,719501488.599997,5477.41302612933,-557.485292125734,3950.38696248064,3.43103567,5.13702926,-4.01856279,-3910.20682448964,-3867.09730664512,3959.07076204645,2.04755435,-6.20303617,-4.022883465,YES,719501488,5475.3556662322,-560.568551971571,3952.79554236021,3.43475534,5.13689561,-4.01544553,16.6657139524,17.64285679,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.0719995952,NOT_ACTIVE,NO,YES,-0.417807153643856,-0.37436347151273,-0.198733429025331,0.803613189427735,0.00106887,0.00105976,1.233e-05,YES,YES,YES,233,0,0.0025000001,2,13,29,AUTO,AUTO,AUTO,0.209054471679687,0.267314833496093,0.248095172851562,0.907352077636718,0.0012674999493,0.000124999995,0.0011374999545,260,220,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.082599997935,0.996599975085,0.000239999994,-0.707119982322,-0.707079982323,-7.9999998e-05,-0.189839995254,-0.283279992918,0.940079976498,-0.0009969079700927,0.0004539119863826,-0.904710026858698,0.426026417219207,2022-10-20 13:19:18.011219968
11,1666271958.01622,44854.388402963,1666271958.01622,44854.388402963,4952,1.35822722913205e+19,1,512,12,719501548,0.4,STORED,121,0,75,0,0,0,EN,EN,719501548.399997,YES,17256305,25,85,12,18,16.80000021,13.7849997242999,14.2999997139999,13.9449997210999,12.300000615,12.2149997557,13.72350054894,10.41700041668,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.23200000928,0.5800000232,0.02450000098,0.02450000098,5.0225002009,15.95100063804,17.93850071754,16.27900065116,1.8875000755,0.34800001392,0.9375000375,OFF,719501548.599997,5671.91147640441,-249.090467545475,3700.3377349831,3.049543515,5.139479505,-4.313293625,-3778.44919107753,-4230.0916884954,3708.74251456286,2.342867615,-5.89199108,-4.31827066,YES,719501548,5670.08541649571,-252.174667391265,3702.93151485341,3.053416675,5.13957285,-4.31043064,16.9114282332,17.7657139304,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.8769996082,NOT_ACTIVE,NO,YES,-0.386305917273881,-0.355256157894876,-0.199908169501836,0.827404063451918,0.00107783,0.00115915,2.986e-05,YES,YES,YES,233,0,0.0025000001,3,12,27,AUTO,AUTO,AUTO,0.247008024902343,0.27472490625,0.261686673339843,0.891646424316406,0.0012324999507,0.0001674999933,0.0001099999955999,232,208,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.069159998271,0.99759997506,0.000239999994,-0.707079982323,-0.707119982322,-0.000119999997,-0.247879993803,-0.224639994384,0.942359976441,-0.0009959129701226,0.0004560909863172,-0.903775872886722,0.428004570159862,2022-10-20 13:19:18.016220160
12,1666271958.01722,44854.3884029745,1666271958.01722,44854.3884029745,4953,1.35822722913205e+19,1,512,13,719501608,0.4,STORED,121,0,75,0,0,0,EN,EN,719501608.399997,YES,17256605,25,85,12,18,16.80000021,13.9649997207,14.4599997107999,14.099999718,12.280000614,12.3549997529,13.96300055852,10.60550042422,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.25000001,0.66550002662,0.02450000098,0.02450000098,5.02400020096,15.85350063414,18.11700072468,16.47650065906,1.94350007774,0.39650001586,0.9300000372,OFF,719501608.599997,5843.10202784488,58.848417057579,3433.21114833943,2.65389966,5.12182504,-4.588068645,-3629.29449853526,-4573.61251131936,3441.29820793508,2.62750585,-5.55377668,-4.593679365,YES,719501608,5841.50890792454,55.7751772112409,3435.96340820182,2.657906245,5.12208682,-4.585451175,17.0942853723999,18.07142821,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9339996044,NOT_ACTIVE,NO,YES,-0.353421659431566,-0.33507449129851,-0.200684055986318,0.850025931999481,0.001017025,0.001013925,7.095e-06,YES,YES,YES,233,0,0.0025000001,7,11,24,AUTO,AUTO,AUTO,0.285201451660156,0.281771640136718,0.275023251464843,0.873857589355468,0.0011549999538,0.0002249999909999,0.0005949999762,896,216,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.059559998511,0.998239975044,0.000239999994,-0.707079982323,-0.707119982322,-7.9999998e-05,-0.306999992325,-0.165039995874,0.937279976568,-0.0009949129701526,0.0004582689862519,-0.902837392914877,0.429980676100579,2022-10-20 13:19:18.017220096
13,1666271958.10423,44854.3884039815,1666271958.10423,44854.3884039815,4954,1.35822722913205e+19,1,512,14,719501668,0.4,STORED,121,0,75,0,0,0,EN,EN,719501668.399998,YES,17256905,25,85,12,18,16.80000021,14.1399997171999,14.6399997072,14.2999997139999,12.280000614,12.4749997504999,14.16200056648,10.85600043424,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.68950002758,0.02450000098,0.02450000098,5.0225002009,15.85350063414,18.29550073182,16.65400066616,2.06600008264,0.01200000048,0.98900003956,OFF,719501668.599998,5990.17190049138,365.120481743975,3150.21416248928,2.246289265,5.084045415,-4.841637805,-3463.42284682884,-4896.059575197,3157.94626210267,2.89964469,-5.19023806,-4.8478555,YES,719501668,5988.82238055886,362.070101896493,3153.11930234402,2.250488645,5.08451468,-4.839187185,17.2771425115999,18.2542853492,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9969996002,NOT_ACTIVE,NO,YES,-0.319383320612333,-0.313901784221964,-0.201047510479049,0.871228915075421,0.00107845,0.001053155,1.9985e-05,YES,YES,YES,233,0,0.0025000001,9,10,21,AUTO,AUTO,AUTO,0.323333670898437,0.288349426757812,0.287927371582031,0.854053729980468,0.0012099999516,0.0002099999916,0.0014974999400999,268,220,TRACK,OK,25,25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.053919998652,0.998559975036,0.000239999994,-0.707119982322,-0.707119982322,-7.9999998e-05,-0.36639999084,-0.105239997369,0.924479976888,-0.0009939079701827,0.0004604439861866,-0.901894592943161,0.431954723041357,2022-10-20 13:19:18.104229888
14,1666271958.10622,44854.3884040046,1666271958.10622,44854.3884040046,4955,1.35822722913205e+19,1,512,15,719501728,0.4,STORED,121,0,75,0,0,0,EN,EN,719501728.399998,YES,17257205,25,85,11,18,16.80000021,14.3399997132,14.8549997028999,14.5199997095999,12.280000614,12.5999997479999,14.40050057602,11.08450044338,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.87300063492,18.49400073976,16.89100067564,2.02800008112,0.07950000318,0.86650003466,OFF,719501728.599998,6112.42521437872,668.539466573024,2852.66633736667,1.82723735,5.026741215,-5.07294673,-3281.59383592029,-5195.94934020252,2860.0078169996,3.159018915,-4.802342225,-5.07974406,YES,719501728,6111.32685443364,665.524286723783,2855.71353721431,1.831534605,5.027372215,-5.070711015,17.3999996519999,18.3771424896,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9999996,NOT_ACTIVE,NO,YES,-0.284402735311945,-0.291967843660643,-0.201024713979505,0.890763092184737,0.00130903,0.001092465,2.305e-06,YES,YES,YES,233,0,0.0025000001,12,7,18,AUTO,AUTO,AUTO,0.361086089355468,0.29431316015625,0.30040484375,0.832318166015624,0.0013499999459999,0.0002249999909999,0.0014424999422999,272,228,TRACK,OK,22,22,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.052479998688,0.998639975034,0.000159999996,-0.707039982324,-0.707159982321,0.0,-0.425119989372,-0.046119998847,0.903959977401,-0.000992898970213,0.0004626179861214,-0.900947476971574,0.433926702982198,2022-10-20 13:19:18.106220032
15,1666271958.11322,44854.3884040857,1666271958.11322,44854.3884040857,4956,1.35822722913205e+19,1,512,16,719501788,0.4,STORED,121,0,75,0,0,0,EN,EN,719501788.399998,YES,17257505,25,85,11,18,17.60000022,14.5399997091999,15.0549996989,14.7599997047999,12.300000615,12.7399997451999,14.59900058396,11.3325004533,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.21350000854,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.81450063258,18.67300074692,17.08850068354,1.84050007362,0.31150001246,0.85950003438,OFF,719501788.599998,6209.28454953575,967.934711603261,2541.94457290276,1.3997854,4.949826665,-5.2805823,-3084.65218576738,-5471.91186640439,2548.86165255691,3.403288465,-4.39261136,-5.287926735,YES,719501788,6208.44406957778,964.966611751667,2545.10865274456,1.40414862,4.950733655,-5.278726715,17.7057139316,18.6799996264,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.8229996118,NOT_ACTIVE,NO,YES,-0.248938102521237,-0.2694349561113,-0.200559163488816,0.908411034331778,0.000978915,0.001062505,4.3355e-05,YES,YES,YES,233,0,0.0025000001,15,6,15,AUTO,AUTO,AUTO,0.397969623046875,0.299756513183593,0.312075655273437,0.808934482910156,0.0012974999481,0.0002349999905999,-0.0001124999954999,276,232,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.055079998623,0.998479975038,0.000199999995,-0.707079982323,-0.707159982321,-3.9999999e-05,-0.482199987945,0.01119999972,0.8759999781,-0.0009918839702434,0.0004647889860563,-0.899996048000117,0.435896607923101,2022-10-20 13:19:18.113220096
16,1666271958.11722,44854.3884041319,1666271958.11722,44854.3884041319,4957,1.35822722913205e+19,1,512,17,719501848,0.4,STORED,121,0,75,0,0,0,EN,EN,719501848.399998,YES,17257805,25,85,11,18,17.60000022,14.7399997051999,15.2349996952999,14.9749997005,12.280000614,12.8799997423999,14.83700059348,11.51800046072,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.7950006318,18.8725007549,17.28600069144,1.80300007212,0.29900001196,0.82050003282,OFF,719501848.599998,6280.25810598707,1262.1558368922,2219.46704902664,0.965117235,4.85413809,-5.4641018,-2873.5017363249,-5722.66949386651,2225.9278687036,3.632031125,-3.96271456,-5.471959835,YES,719501848,6279.65268601735,1259.25137703742,2222.73826886308,0.96907213,4.85530623,-5.462470365,17.9485710696,18.8657139084,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.8259996116,NOT_ACTIVE,NO,YES,-0.213224889735502,-0.246533583569328,-0.199702561005948,0.924053670518926,0.001206225,0.00104138,-1.4885e-05,YES,YES,YES,233,0,0.0025000001,16,3,12,AUTO,AUTO,AUTO,0.433780491210937,0.304455642578124,0.323143140625,0.784040660644531,0.0011924999523,0.0002074999917,0.0005624999774999,296,232,TRACK,OK,33,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.061839998454,0.998079975048,0.000159999996,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.53679998658,0.06599999835,0.841119978972,-0.000990864970274,0.0004669569859912,-0.899040313028789,0.437864425864066,2022-10-20 13:19:18.117219840
17,1666271958.11922,44854.3884041551,1666271958.11922,44854.3884041551,4958,1.35822722913205e+19,1,512,18,719501908,0.4,STORED,121,0,75,0,0,0,EN,EN,719501908.399997,YES,17258105,25,85,11,18,17.60000022,14.9349997012999,15.4499996909999,15.1949996960999,12.300000615,13.0199997396,15.05450060218,11.76400047056,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.7950006318,19.07200076288,17.48350069934,2.075000083,0.3175000127,0.75200003008,OFF,719501908.599997,6324.91668375415,1550.09446249527,1886.72516566373,0.52450829,4.74014542,-5.622341495,-2649.07190754639,-5947.03298264833,1892.699845365,3.844513795,-3.5141739,-5.63067798,YES,719501908,6324.60046376996,1547.25022263748,1890.09798549509,0.528861615,4.741327605,-5.620940835,18.2542853492,19.1085710463999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7809996146,NOT_ACTIVE,NO,YES,-0.17768396844632,-0.223475574030488,-0.198453387530932,0.937605081247898,0.000969195,0.00115404,2.182e-05,YES,YES,YES,233,0,0.0025000001,18,2,11,AUTO,AUTO,AUTO,0.468123244628906,0.308563463378906,0.333273862304687,0.758009069824218,0.0012724999490999,0.0001874999924999,0.0001099999955999,668,228,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.072519998187,0.997359975066,0.000239999994,-0.707079982323,-0.707159982321,-7.9999998e-05,-0.588199985295,0.117439997064,0.800159979996,-0.0009898419703047,0.0004691239859262,-0.89808027505759,0.439830147805095,2022-10-20 13:19:18.119219968
18,1666271958.20494,44854.3884051389,1666271958.20494,44854.3884051389,4959,1.35822722913205e+19,1,512,19,719501968,0.4,STORED,121,0,75,0,0,0,EN,EN,719501968.399998,YES,17258405,25,85,11,18,18.40000023,15.1149996976999,15.649999687,15.4099996918,12.280000614,13.1849997362999,15.21300060852,11.98900047956,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.77550063102,19.27150077086,17.68100070724,2.04700008188,0.1100000044,0.8400000336,OFF,719501968.599998,6343.08372284579,1830.63410846829,1545.28026273598,0.08076481,4.608070395,-5.754601855,-2412.4717193764,-6144.02187279889,1550.74136246292,4.038911595,-3.049595925,-5.76337756,YES,719501968,6343.03322284832,1827.87006860649,1548.73212256339,0.08524033,4.60954281,-5.75334489,18.3771424896,19.2914281855999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.8019996132,NOT_ACTIVE,NO,YES,-0.142538029149239,-0.200529174489416,-0.196856736062865,0.949061824018763,0.00099688,0.001011415,3.0255e-05,YES,YES,YES,233,0,0.0025000001,18,1,9,AUTO,AUTO,AUTO,0.500863831054687,0.311914623535156,0.342653511230468,0.731049424804687,0.0012199999511999,0.0001674999933,6.49999974e-05,668,212,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.087079997823,0.996199975095,0.000199999995,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.635759984106,0.165039995874,0.754039981149,-0.0009888129703356,0.0004712879858613,-0.897115939086521,0.441793765746186,2022-10-20 13:19:18.204940032
19,1666271958.20594,44854.3884051505,1666271958.20594,44854.3884051505,4960,1.35822722913205e+19,1,512,20,719502028,0.4,STORED,121,0,75,0,0,0,EN,EN,719502028.399998,YES,17258705,25,85,11,18,18.40000023,15.2899996941999,15.8249996834999,15.6299996873999,12.300000615,13.3449997331,15.41050061642,12.11150048446,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.81450063258,19.45150077806,17.87900071516,1.73700006948,0.21950000878,0.8300000332,OFF,719502028.599998,6334.5655632717,2102.73567486321,1196.69838016507,-0.36465476,4.458880535,-5.860177785,-2164.75395176229,-6312.70570436469,1201.62073991896,4.214856155,-2.57099184,-5.86935262,YES,719502028,6334.78594326068,2100.06053499696,1200.21301998934,-0.36005298,4.46043623,-5.85934526,18.6799996264,19.5371424664,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.85599960959999,NOT_ACTIVE,NO,YES,-0.108051621838967,-0.177825429943491,-0.194958086100838,0.958485403330291,0.00105973,0.00090247,4.9455e-05,YES,YES,YES,233,0,0.0025000001,17,3,7,AUTO,AUTO,AUTO,0.531817083984375,0.314596109375,0.351120603027343,0.703501385253906,0.0010949999562,5.99999975999999e-05,0.0006049999758,668,212,TRACK,OK,30,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.105239997369,0.994439975139,0.000159999996,-0.706999982325,-0.70719998232,0.0,-0.67919998302,0.208439994789,0.703759982406,-0.0009877799703665,0.0004734499857964,-0.896147310115579,0.443755268687341,2022-10-20 13:19:18.205939968
20,1666271958.20794,44854.3884051736,1666271958.20794,44854.3884051736,4961,1.35822722913205e+19,1,512,21,719502088,0.4,STORED,121,0,75,0,0,0,EN,EN,719502088.399998,YES,17259005,25,85,11,18,18.40000023,15.4699996905999,16.0049996799,15.7849996842999,12.280000614,13.4849997302999,15.58850062354,12.31450049258,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.83400063336,19.63200078528,18.0775007231,1.75600007024,0.34200001368,0.81550003262,OFF,719502088.599998,6299.32484503374,2365.37924173103,842.586557870669,-0.80987514,4.29312209,-5.938877985,-1907.06514464673,-6452.3055573847,846.947497652622,4.37143384,-2.08046199,-5.94840979,YES,719502088,6299.81372500929,2362.80448185977,846.150437692476,-0.805075495,4.29476021,-5.938182915,18.8657139084,19.7799996044,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.2759995816,NOT_ACTIVE,NO,YES,-0.0745196410096071,-0.155540024889199,-0.192742315645153,0.965973334680532,0.000934925,0.000974205,-6.2295e-05,YES,YES,YES,233,0,0.0025000001,15,5,6,AUTO,AUTO,AUTO,0.560834968749999,0.316709655273437,0.358742394042968,0.675620475585937,0.001099999956,0.0001874999924999,-0.0001474999940999,668,208,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.126639996834,0.991959975201,0.000159999996,-0.707039982324,-0.707159982321,0.0,-0.718199982045,0.247359993816,0.650359983741,-0.0009867419703977,0.0004756099857317,-0.895174392144767,0.44571464762856,2022-10-20 13:19:18.207940096
