,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
254,1667253835.15188,44865.7527216551,1667253835.15188,44865.7527216551,17048,1.35822722913205e+19,1,512,255,720569069,0.2,REALTIME,82,0,227,0,0,0,EN,EN,720569069.199999,YES,664864,25,85,8,19,19.20000024,16.4349996712999,16.9299996614,16.3599996727999,12.300000615,13.9849997203,16.3975006559,12.7400005096,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.61950062478,20.82300083292,18.99200075968,2.4975000999,0.1525000061,1.52850006114,OFF,720569069.399999,227.212808639359,-4208.7736695613,-5312.54585437269,7.316973695,0.68804558,-0.22873963,1004.68568976571,-4090.6756754662,-5314.65181426739,7.353949555,2.12880707,-0.24493104,YES,720569069,224.286148785691,-4209.04854954756,-5312.45389437729,7.317073015,0.68628981,-0.231560775,19.8399996032,20.757142442,15,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,6.8369995442,NOT_ACTIVE,NO,YES,0.39581647608367,0.18984696220306,-0.0193400851131982,0.898283568534328,-0.000153415,-1.8895e-05,6.3145e-05,YES,YES,YES,8,0,0.00150000006,52,32,4,AUTO,AUTO,AUTO,0.81005871875,0.360883815917968,0.445051561035156,0.1244863515625,-0.0001399999943999,7.49999969999999e-06,0.0,328,168,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.346959991326,0.937879976553,0.0,-0.707079982323,-0.707159982321,3.9999999e-05,0.574959985626,-0.681119982972,0.453319988667,9.033499728995e-05,0.0010932599672022,0.0946568571602941,0.995509325134719,2022-10-31 22:03:55.151879936
255,1667253835.26763,44865.7527229977,1667253835.26763,44865.7527229977,17049,1.35822722913205e+19,1,512,256,720495856,0.8,STORED,6,0,87,0,0,0,EN,EN,720495856.799996,YES,298802,26,85,13,18,16.0000002,13.1249997375,13.3849997322999,13.1449997371,12.280000614,11.2699997745999,13.28300053132,9.59050038362,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.6975006279,17.46350069854,15.6475006259,1.98150007926,0.43950001758,1.10100004404,OFF,720495856.999996,-5537.87668310615,3634.9836982508,-1446.42442767877,-1.35496559,-4.356021575,-5.78900065,-5639.42055802895,-3480.51868597405,-1433.96438830177,3.61508801,-3.48150466,-5.796850025,YES,720495856,-5536.51678317414,3639.33547803321,-1440.63478796825,-1.361389755,-4.351584875,-5.790890675,16.1771425335999,17.1542853712,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2509999166,ON_SUN,NO,YES,0.769969659100606,0.599312526513749,0.16124247477515,0.148229698535405,-0.005983765,-0.005514125,-0.000885745,YES,NO,YES,5,0,0.00050000002,28,15,24,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.704239982394,0.694959982626,0.145119996372,-0.739479981513,-0.665519983362,-0.101439997464,-0.731239981719,0.337479991563,0.592759985181,0.0005776879826693,0.0009323209720303,0.537124873886253,0.843501989694939,2022-10-31 22:03:55.267630080
256,1667253835.4814,44865.7527254745,1667253835.4814,44865.7527254745,17050,1.35822722913205e+19,1,512,257,720495916,0.8,STORED,6,0,87,0,0,0,EN,EN,720495916.799995,YES,299102,26,85,13,18,16.0000002,13.3449997331,13.6049997279,13.3449997331,12.280000614,11.4349997713,13.42350053694,9.80400039216,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.02400020096,15.73650062946,17.66150070646,15.8450006338,2.11300008452,0.64700002588,1.09600004384,OFF,720495916.999995,-5607.56999962148,3365.80081170995,-1790.15443049227,-0.967880005,-4.613607835,-5.66432523,-5409.68498951573,-3681.22869593855,-1778.19371109031,4.0394772,-3.206373145,-5.673112595,YES,720495916,-5606.59855967005,3370.41187147939,-1784.48897077554,-0.97435202,-4.609549455,-5.66658889,16.4228568144,17.3999996519999,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2689999154,ON_SUN,NO,YES,0.7303949648921,0.54724895005502,0.133712146825757,0.386216006775679,-0.006284455,-0.00549503,-0.000946775,YES,NO,YES,5,0,0.00050000002,11,14,23,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.721879981953,0.685959982851,0.09159999771,-0.737679981558,-0.667879983303,-0.098759997531,-0.492239987694,0.031639999209,0.869879978253,0.0005797269826081,0.0009310549720683,0.538968861830933,0.842324939730251,2022-10-31 22:03:55.481400064
257,1667253835.59434,44865.7527267824,1667253835.59434,44865.7527267824,17051,1.35822722913205e+19,1,512,258,720495976,0.8,STORED,6,0,87,0,0,0,EN,EN,720495976.799996,YES,299402,26,85,13,18,16.0000002,13.5849997283,13.7249997254999,13.5649997286999,12.320000616,11.5799997683999,13.70350054814,9.9525003981,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.02400020096,15.7950006318,17.8200007128,15.98300063932,1.89700007588,0.3725000149,1.11350004454,OFF,720495976.999996,-5653.9675373016,3081.69072591545,-2125.61739371912,-0.578582545,-4.853474965,-5.513481265,-5155.03752224811,-3864.98586675069,-2114.21105428944,4.44528138,-2.91653925,-5.523166185,YES,720495976,-5653.3856973307,3086.54190567289,-2120.10275399485,-0.585120645,-4.849664085,-5.51622214,16.6657139524,17.5828567911999,17,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.1879999208,ON_SUN,NO,YES,0.645074700598505,0.460862259782754,0.0984382400312351,0.601493541970128,-0.00618007,-0.005555265,-0.000742975,YES,NO,YES,5,0,0.0,2,12,9,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.695679982608,0.71679998208,0.047279998818,-0.735559981611,-0.670199983245,-0.098999997525,-0.177519995562,-0.324759991881,0.928999976775,0.0005817619825471,0.0009297849721064,0.540810268775691,0.841143857765683,2022-10-31 22:03:55.594340096
258,1667253835.80708,44865.7527292477,1667253835.80708,44865.7527292477,17052,1.35822722913205e+19,1,512,259,720496036,0.8,STORED,6,0,87,0,0,0,EN,EN,720496036.799996,YES,299702,26,85,13,18,16.0000002,13.8049997238999,13.8049997238999,13.7049997258999,12.280000614,11.7249997655,13.80350055214,10.12200040488,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.65900002636,0.02450000098,0.02450000098,5.02400020096,15.7950006318,18.01800072072,16.2200006488,2.02800008112,0.54950002198,1.00850004034,OFF,720496036.999996,-5676.99067615045,2783.75414081228,-2451.26529743672,-0.189015815,-5.07427282,-5.33733682,-4876.65603616718,-4030.95075845245,-2440.4658779767,4.83026266,-2.61351922,-5.347873925,YES,720496036,-5676.79879616004,2788.82646055866,-2445.9257177037,-0.195493015,-5.070781415,-5.340494415,16.9114282332,17.8257139292,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2689999154,ON_SUN,NO,YES,0.519010257619794,0.345163184096736,0.0568388163632236,0.779910275401794,-0.00625417,-0.005598745,-0.000877845,YES,NO,YES,5,0,0.0,1,5,9,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.636279984093,0.769719980757,0.051959998701,-0.733719981657,-0.671959983201,-0.100559997486,0.136639996584,-0.643639983909,0.753039981174,0.0005837949824861,0.0009285099721446,0.542649089720526,0.839958750801236,2022-10-31 22:03:55.807079936
259,1667253835.9211,44865.7527305671,1667253835.9211,44865.7527305671,17053,1.35822722913205e+19,1,512,260,720496096,0.8,STORED,6,0,87,0,0,0,EN,EN,720496096.799995,YES,300002,26,85,13,18,16.80000021,13.9849997203,13.8849997222999,13.9449997210999,12.300000615,11.8649997626999,14.00300056012,10.2275004091,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.81450063258,18.15650072626,16.3975006559,2.00950008038,0.55550002222,1.02300004092,OFF,720496096.999995,-5676.65917616702,2473.1637163418,-2765.59916172003,0.199870115,-5.275346355,-5.13649391,-4575.83625120817,-4178.36329108182,-2755.45636222717,5.193251625,-2.29825095,-5.147835225,YES,720496096,-5676.859716157,2478.43947607801,-2760.46476197675,0.19316599,-5.27216818,-5.140037855,17.0942853723999,18.07142821,18,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.334999911,ON_SUN,NO,YES,0.359695642806087,0.208308654333826,0.0109082352818352,0.909454517810909,-0.00615256,-0.005615125,-0.00080072,YES,NO,YES,5,0,0.00050000002,10,5,20,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.569839985754,0.811959979701,0.126559996836,-0.731119981722,-0.674279983143,-0.104079997398,0.372999990675,-0.844639978884,0.384039990399,0.0005858249824252,0.000927230972183,0.54448531166544,0.83876962383691,2022-10-31 22:03:55.921099776
260,1667253836.13379,44865.7527330208,1667253836.13379,44865.7527330208,17054,1.35822722913205e+19,1,512,261,720496156,0.8,STORED,6,0,87,0,0,0,EN,EN,720496156.799996,YES,300302,26,85,12,18,16.80000021,14.1399997171999,14.0249997194999,14.0449997191,12.320000616,12.0299997593999,14.1025005641,10.2275004091,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02400020096,15.81450063258,18.31550073262,16.53550066142,1.91550007662,0.5125000205,1.0400000416,OFF,720496156.999996,-5653.09259734535,2151.13751244311,-3067.17398664129,0.585403585,-5.455360175,-4.912154035,-4253.96632730167,-4306.55726467212,-3057.73442711327,5.531780495,-1.97299862,-4.924246125,YES,720496156,-5653.67783731609,2156.59267217036,-3062.26118688693,0.579096065,-5.452557055,-4.91607672,17.2171425128,18.2542853492,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.334999911,ON_SUN,NO,YES,0.17711646795767,0.0592324093153517,-0.0363526632729467,0.981733019865339,-0.00610484,-0.00561698,-0.001075075,YES,NO,YES,5,0,0.00050000002,25,14,21,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.530959986726,0.806279979843,0.260719993482,-0.728559981786,-0.6759999831,-0.110719997232,0.473399988165,-0.876519978087,-0.086959997826,0.0005878519823644,0.0009259479722215,0.546318928610431,0.837576482872704,2022-10-31 22:03:56.133789952
261,1667253836.23953,44865.7527342477,1667253836.23953,44865.7527342477,17055,1.35822722913205e+19,1,512,262,720496216,0.8,STORED,6,0,87,0,0,0,EN,EN,720496216.799996,YES,300602,26,85,12,18,16.80000021,14.2599997148,14.1599997168,14.1999997159999,12.300000615,12.1699997566,14.28150057126,10.45900041836,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.83400063336,18.47450073898,16.7525006701,2.05650008226,0.46400001856,0.94950003798,OFF,720496216.999996,-5606.49775967509,1818.95208905239,-3354.6057922697,0.966949685,-5.613731125,-4.665138955,-3912.53208437338,-4414.94545925271,-3345.91289270434,5.84492627,-1.638507305,-4.677926335,YES,720496216,-5607.46091962693,1824.56442877177,-3349.93731250312,0.960590085,-5.611268145,-4.669437885,17.4599996508,18.3771424896,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2839999144,ON_SUN,NO,YES,-0.0162939906741201,-0.094011646119767,-0.0802558583948827,0.992197194656055,-0.006235745,-0.00560518,-0.000813525,YES,NO,YES,5,0,0.00050000002,37,20,10,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.550919986227,0.727399981815,0.409119989772,-0.729839981754,-0.67359998316,-0.116719997082,0.410119989747,-0.732919981677,-0.54279998643,0.0005898759823037,0.0009246599722602,0.548149930555501,0.836379333908619,2022-10-31 22:03:56.239529984
262,1667253836.4643,44865.7527368518,1667253836.4643,44865.7527368518,17056,1.35822722913205e+19,1,512,263,720569070,0.4,REALTIME,82,0,227,0,0,0,EN,EN,720569070.399998,YES,664870,25,85,8,19,19.20000024,16.4349996712999,16.9299996614,16.3799996724,12.300000615,13.9849997203,16.37800065512,12.7400005096,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.600000624,20.84350083374,19.01200076048,2.53550010142,0.17700000708,1.50150006006,OFF,720569070.599998,235.993028200348,-4207.94492960274,-5312.81545435921,7.31674198,0.69317344,-0.22059232,1013.50948932452,-4088.11735559412,-5314.94085425294,7.352406635,2.135060415,-0.2367805,YES,720569070,231.603128419843,-4208.36010958198,-5312.68199436588,7.316902395,0.690558495,-0.224626485,19.8399996032,20.757142442,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.779999548,NOT_ACTIVE,NO,YES,0.395765508084689,0.189814781203704,-0.0193525066129498,0.898312558033748,-0.000174365,1.8845e-05,-6.169e-05,YES,YES,YES,8,0,0.00150000006,51,32,3,AUTO,AUTO,AUTO,0.810030874999999,0.360921170410156,0.445053134277343,0.12455359375,2.4999999e-06,2.4999999e-05,-0.0006149999754,316,168,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.348239991294,0.937399976565,0.0,-0.707039982324,-0.707159982321,0.0,0.574999985625,-0.681159982971,0.45319998867,9.038299728851e-05,0.0010932559672023,0.0947004131589875,0.995505182134843,2022-10-31 22:03:56.464300032
263,1667253836.5673,44865.752738044,1667253836.5673,44865.752738044,17057,1.35822722913205e+19,1,512,264,720496276,0.8,STORED,6,0,89,0,0,0,EN,EN,720496276.799996,YES,300902,26,85,12,18,16.80000021,14.3599997127999,14.3599997127999,14.3599997127999,12.300000615,12.3149997536999,14.40050057602,10.50100042004,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.30700061228,18.91200075648,16.93050067722,2.67600010704,0.48200001928,1.73600006944,OFF,720496276.999996,-5537.18648314066,1477.93196610339,-3626.57465867125,1.342434925,-5.74971487,-4.396848585,-3553.11290234434,-4503.04213484788,-3618.66839906657,6.131064305,-1.296801305,-4.410272165,YES,720496276,-5538.52120307392,1483.68066581596,-3622.17395889129,1.336284965,-5.74765144,-4.401460865,17.5828567911999,18.5599996288,18,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.34999991,ON_SUN,NO,YES,-0.208169297336613,-0.241207815175843,-0.11948245311035,0.94032347469353,-0.006155965,-0.00550103,-0.000746575,YES,NO,YES,5,0,0.00050000002,43,25,8,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.634039984149,0.579679985508,0.511839987204,-0.732359981691,-0.670159983246,-0.120639996984,0.201639994959,-0.449039988774,-0.870479978238,0.000591897982243,0.0009233669722989,0.54997831150065,0.835178180944653,2022-10-31 22:03:56.567300096
264,1667253836.79204,44865.7527406481,1667253836.79204,44865.7527406481,17058,1.35822722913205e+19,1,512,265,720496336,0.8,STORED,6,0,89,0,0,0,EN,EN,720496336.799996,YES,301202,26,85,12,18,16.80000021,14.4799997104,14.5799997083999,14.5399997091999,12.300000615,12.4749997504999,14.7775005911,10.87650043506,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.0225002009,15.42400061696,19.37150077486,17.24650068986,2.43200009728,0.43950001758,1.79450007178,OFF,720496336.999996,-5445.55204772238,1129.44640352767,-3881.8217259089,1.710703605,-5.86254781,-4.108287165,-3177.36762113161,-4570.44451147776,-3874.73842626306,6.388948835,-0.94908538,-4.122285085,YES,720496336,-5447.25948763701,1135.30910323454,-3877.71116611443,1.7046558,-5.86089695,-4.113244815,17.7657139304,18.742856768,17,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2989999134,ON_SUN,NO,YES,-0.387828004243439,-0.371538886069222,-0.149906221501875,0.830106246397874,-0.006222135,-0.005528435,-0.000854795,YES,NO,YES,5,0,0.00050000002,43,17,22,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.763399980915,0.388279990293,0.516199987095,-0.738639981534,-0.662639983434,-0.123879996903,-0.099719997507,-0.094319997642,-0.990519975237,0.0005939159821825,0.0009220699723378,0.551804057445877,0.833973031980808,2022-10-31 22:03:56.792040192
