,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1381,1666358421.0927,44855.3891330093,1666358421.0927,44855.3891330093,1382,1.35822722913205e+19,1,512,1382,719658508,0.6,STORED,129,0,108,0,0,0,EN,EN,719658508.599997,YES,18041105,26,85,7,19,19.20000024,15.8649996826999,16.2799996744,16.0599996788,12.300000615,14.0649997187,16.0225006409,12.5375005015,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.59200002368,0.02450000098,0.02450000098,5.0225002009,16.16600064664,20.11450080458,18.67300074692,1.80300007212,0.0425000017,0.75450003018,OFF,719658508.799997,-2935.0037732498,4362.95928185202,-4287.96238560187,-3.15435365,-5.615969515,-3.5552556,1823.70880881455,-4928.54733357262,-4291.82824540857,4.73200092,4.85596732,-3.56576915,YES,719658508,-2932.47939337602,4367.45036162747,-4285.11640574416,-3.15670091,-5.61191535,-3.55962368,19.5971424651999,20.5114281611999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.0869995942,NOT_ACTIVE,NO,YES,0.316826914663461,0.117305871653882,-0.128129054937418,0.932439244351214,0.00048947,0.0006134,-3.429e-05,YES,YES,YES,233,0,0.00150000006,28,19,2,AUTO,AUTO,AUTO,0.814802896484375,0.310730876953125,0.409309397949218,0.268343769042968,0.0006149999754,7.49999969999999e-05,0.0007174999713,244,144,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.561879985953,0.827239979319,0.000159999996,-0.707039982324,-0.707159982321,3.9999999e-05,-0.986279975343,0.081759997956,-0.143359996416,0.0010861339674159,0.0001431029957069,0.993040502208783,0.11776799546696,2022-10-21 13:20:21.092699904
1382,1666358421.2067,44855.3891343287,1666358421.2067,44855.3891343287,1383,1.35822722913205e+19,1,512,1383,719658568,0.6,STORED,129,0,108,0,0,0,EN,EN,719658568.599997,YES,18041405,26,85,8,19,19.20000024,15.9849996803,16.399999672,16.1399996772,12.280000614,14.1999997159999,16.06200064248,12.57800050312,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.21350000854,0.65300002612,0.02450000098,0.02450000098,5.0225002009,16.14650064586,20.21550080862,18.7925007517,1.66200006648,0.0550000022,0.66650002666,OFF,719658568.799997,-3118.92306405383,4017.10899914453,-4491.25477543725,-2.97431199,-5.90823871,-3.21857583,2103.2338348383,-4626.11342869431,-4495.74211521288,4.58186786,5.22131629,-3.228770025,YES,719658568,-3116.54238417287,4021.8337189083,-4488.67815556608,-2.976753275,-5.90450864,-3.223164045,19.5971424651999,20.5114281611999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9369996042,NOT_ACTIVE,NO,YES,0.333880881822382,0.130245275395094,-0.124882920502341,0.925183193496335,0.000606635,0.00052114,-1.982e-05,YES,YES,YES,233,0,0.00150000006,26,20,3,AUTO,AUTO,AUTO,0.82268305859375,0.308417172363281,0.408695688476562,0.247061262695312,0.0006949999721999,0.0001174999952999,0.0004874999804999,204,144,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.602999984925,0.797759980056,0.000119999997,-0.707039982324,-0.70719998232,7.9999998e-05,-0.981319975467,0.075879998103,-0.176759995581,0.0010864439674066,0.0001407259957782,0.993295759201126,0.11559530453214,2022-10-21 13:20:21.206700032
1383,1666358421.41872,44855.3891367824,1666358421.41872,44855.3891367824,1384,1.35822722913205e+19,1,512,1384,719658628,0.6,STORED,129,0,108,0,0,0,EN,EN,719658628.599997,YES,18041705,26,85,8,19,19.20000024,16.0599996788,16.4949996701,16.1999996759999,12.300000615,14.3199997136,16.18050064722,12.63900050556,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21950000878,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.2050006482,20.27600081104,18.8525007541,1.64350006574,0.18900000756,0.66400002656,OFF,719658628.799997,-3291.699735415,3654.47789727609,-4673.89800630508,-2.78312392,-6.17505533,-2.86720344,2373.11390134429,-4302.46866487655,-4678.98624605067,4.410691915,5.56263049,-2.877031455,YES,719658628,-3289.47273552635,3659.41589702919,-4671.60246641986,-2.785834915,-6.171639885,-2.872002185,19.8399996032,20.6971424432,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.8139996124,NOT_ACTIVE,NO,YES,0.350478252990434,0.142952053640958,-0.121593082068138,0.917575493648489,0.000413365,0.000583955,6.6165e-05,YES,YES,YES,233,0,0.00150000006,23,21,4,AUTO,AUTO,AUTO,0.829999440429687,0.306064569335937,0.407867721679687,0.225985243164062,0.0006549999737999,0.0001224999951,-0.0003224999870999,208,148,TRACK,OK,24,24,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.642759983931,0.766079980848,0.000159999996,-0.707039982324,-0.707159982321,3.9999999e-05,-0.975399975615,0.069039998274,-0.209359994766,0.0010867499673975,0.0001383489958495,0.993546262193611,0.113422062597338,2022-10-21 13:20:21.418720000
1384,1666358421.53071,44855.3891380787,1666358421.53071,44855.3891380787,1385,1.35822722913205e+19,1,512,1385,719658688,0.6,STORED,129,0,108,0,0,0,EN,EN,719658688.599997,YES,18042005,26,85,8,19,19.20000024,16.1399996772,16.5749996685,16.2599996748,12.300000615,14.4399997111999,16.2200006488,12.65900050636,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.65900002636,0.02450000098,0.02450000098,5.0225002009,16.2050006482,20.35700081428,18.95200075808,1.8125000725,0.07950000318,0.65450002618,OFF,719658688.799997,-3452.69648736516,3276.62915616853,-4835.05915824703,-2.58168528,-6.41535242,-2.502721075,2632.12110839393,-3959.10708204463,-4840.72497796373,4.21951597,5.878345315,-2.51213834,YES,719658688,-3450.63080746845,3281.75907591203,-4833.05603834718,-2.584325395,-6.412350975,-2.507697385,19.9028567447999,20.8171424407999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.6669996222,NOT_ACTIVE,NO,YES,0.366801828163963,0.155477643390447,-0.118297609134047,0.909554152808916,0.000456375,0.00054683,5.824e-05,YES,YES,YES,233,0,0.00150000006,20,21,5,AUTO,AUTO,AUTO,0.836898103515625,0.303414530761718,0.406886041503906,0.204902260742187,0.0006174999752999,0.0001549999938,0.0004349999826,204,148,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.681039982974,0.732239981694,0.000119999997,-0.707039982324,-0.70719998232,7.9999998e-05,-0.968559975786,0.061159998471,-0.24119999397,0.0010870499673885,0.0001359709959208,0.993792011186238,0.111248276662551,2022-10-21 13:20:21.530710016
1385,1666358421.74173,44855.3891405208,1666358421.74173,44855.3891405208,1386,1.35822722913205e+19,1,512,1386,719658748,0.6,STORED,129,0,108,0,0,0,EN,EN,719658748.599997,YES,18042305,26,85,8,19,19.20000024,16.2199996756,16.6749996665,16.3199996735999,12.280000614,14.5599997088,16.27900065116,12.86100051444,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.2050006482,20.45800081832,19.07200076288,1.850000074,0.11600000464,0.64450002578,OFF,719658748.799997,-3601.3057999347,2885.18411574078,-4974.00251129986,-2.370423645,-6.62813755,-2.12687879,2879.06905604654,-3597.60508011973,-4980.21995098899,4.008971245,6.167087345,-2.13584208,YES,719658748,-3599.40646002966,2890.48493547574,-4972.29905138503,-2.3731849,-6.62547142,-2.131960035,20.0257138852,20.8799995824,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.6759996216,NOT_ACTIVE,NO,YES,0.382845608843087,0.167850236642995,-0.114948254701034,0.90113395047732,0.00056223,0.0005923,5.1835e-05,YES,YES,YES,233,0,0.00150000006,17,21,3,AUTO,AUTO,AUTO,0.843334405273437,0.300659488769531,0.405700576660156,0.183842310546875,0.0006599999736,0.0001224999951,0.0001474999940999,212,148,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.717559982061,0.696479982588,0.000159999996,-0.707039982324,-0.70719998232,7.9999998e-05,-0.960759975981,0.052359998691,-0.272359993191,0.0010873449673796,0.0001335929959922,0.994033003179008,0.109073957727781,2022-10-21 13:20:21.741730048
1386,1666358421.85472,44855.3891418287,1666358421.85472,44855.3891418287,1387,1.35822722913205e+19,1,512,1387,719673655,0.8,REALTIME,130,0,109,0,0,0,EN,EN,719673655.799996,YES,18116841,27,85,7,19,14.40000018,12.1099997577999,12.4549997508999,12.2349997552999,12.320000616,10.4799997903999,12.59850050394,8.79200035168,4.98550019942,3.32050013282,3.90150015606,3.9600001584,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.71700062868,17.20700068828,15.11400060456,2.41300009652,0.28700001148,1.5700000628,OFF,719673655.999996,5573.46464132675,-1120.83550395822,3687.42151562891,3.79906672,4.60109757,-4.327074305,-4447.93195760339,-3530.28508348573,3697.27553513621,1.30597053,-6.19733626,-4.329769835,YES,719673655,5569.64864151755,-1125.43098372844,3691.74319541283,3.80504399,4.600359685,-4.322362355,14.8342854175999,15.8742853968,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9129996058,NOT_ACTIVE,NO,YES,-0.451818838463623,-0.41190346376193,-0.187490414750191,0.768792935624141,0.001008165,0.001134885,-5.119e-05,YES,YES,YES,233,0,0.0025000001,1,13,35,AUTO,AUTO,AUTO,0.150854536621093,0.252327332519531,0.244656234374999,0.923968155761718,0.0012174999512999,0.0001349999946,0.0011474999541,312,260,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.006759999831,0.999959975001,0.000159999996,-0.707079982323,-0.707119982322,-3.9999999e-05,-0.369399990765,-0.57879998553,0.726999981825,-0.0009997479700075,0.0004479789865606,-0.907192163784234,0.420715008378549,2022-10-21 13:20:21.854720000
1387,1666358422.06772,44855.389144294,1666358422.06772,44855.389144294,1388,1.35822722913205e+19,1,512,1388,719658808,0.6,STORED,129,0,108,0,0,0,EN,EN,719658808.599997,YES,18042605,26,85,8,19,19.20000024,16.2799996744,16.7549996648999,16.3599996727999,12.300000615,14.6799997063999,16.37800065512,12.7600005104,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.0225002009,16.22450064898,20.51850082074,19.11150076446,1.66200006648,0.1100000044,0.725000029,OFF,719658808.799997,-3736.95813315208,2481.81669590915,-5090.08868549555,-2.150019695,-6.81252706,-1.741270185,3112.82348435881,-3219.61713901913,-5096.82924515852,3.77998597,6.42754576,-1.74973827,YES,719658808,-3735.23597323819,2487.26531563672,-5088.69338556531,-2.153006995,-6.81027066,-1.746497335,20.085713884,21.0628567216,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7389996174,NOT_ACTIVE,NO,YES,0.398731243525375,0.180171069896578,-0.111515425769691,0.892253355654932,0.00053027,0.00043844,-1.4075e-05,YES,YES,YES,233,0,0.00200000008,14,20,4,AUTO,AUTO,AUTO,0.849336836914062,0.297844001953125,0.404288479003906,0.162685935546875,0.0005874999765,5.99999975999999e-05,-4.9999998e-06,204,148,TRACK,OK,40,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.752199981195,0.658959983526,0.000159999996,-0.707039982324,-0.707159982321,7.9999998e-05,-0.9519999762,0.042559998936,-0.303079992423,0.0010876339673709,0.0001312139960635,0.994269238171921,0.106899117793026,2022-10-21 13:20:22.067719936
1388,1666358422.18076,44855.3891456019,1666358422.18076,44855.3891456019,1389,1.35822722913205e+19,1,512,1389,719658868,0.6,STORED,129,0,108,0,0,0,EN,EN,719658868.599997,YES,18042905,26,85,8,19,19.20000024,16.3399996731999,16.8099996638,16.4349996712999,12.300000615,14.7949997040999,16.3975006559,12.80050051202,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.70200002808,0.02450000098,0.02450000098,5.0225002009,16.22450064898,20.59950082398,19.17150076686,1.6525000661,0.0,0.69800002792,OFF,719658868.799997,-3859.14086704294,2068.25735658712,-5182.79318086032,-1.921454085,-6.967793445,-1.347726025,3332.32145338391,-2826.88263865586,-5190.02602049868,3.533839425,6.6585165,-1.35566045,YES,719658868,-3857.60490711974,2073.83123630843,-5181.71494091423,-1.924526,-6.965913695,-1.3530102,20.1457138828,21.0628567216,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7029996198,NOT_ACTIVE,NO,YES,0.414553824708923,0.192563831148723,-0.108249558835008,0.882805918843881,0.00067681,0.000389675,0.00194883,YES,YES,YES,233,0,0.00200000008,10,18,3,AUTO,AUTO,AUTO,0.855136440917968,0.294637134765625,0.402448418457031,0.141300731445312,0.0005599999775999,0.0020574999176999,0.0001524999938999,200,148,TRACK,OK,31,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.785079980373,0.619399984515,7.9999998e-05,-0.706719982332,-0.707479982313,0.000239999994,-0.942279976443,0.031159999221,-0.333359991666,0.0010879189673624,0.0001288349961349,0.994500715164977,0.104723765858286,2022-10-21 13:20:22.180759808
1389,1666358422.39274,44855.3891480556,1666358422.39274,44855.3891480556,1390,1.35822722913205e+19,1,512,1390,719658928,0.6,STORED,129,0,108,0,0,0,EN,EN,719658928.599997,YES,18043205,26,85,7,19,19.20000024,16.399999672,16.8699996625999,16.6349996672999,12.280000614,14.8949997021,16.43700065748,12.84100051364,4.98550019942,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.24400064976,20.64050082562,19.23150076926,1.6900000676,0.25050001002,0.66150002646,OFF,719658928.799997,-3967.37922163102,1646.27667768616,-5251.69507741523,-1.68529444,-7.093327395,-0.94805267,3536.55782317209,-2421.20479893975,-5259.38705703063,3.271453165,6.85901693,-0.955416975,YES,719658928,-3966.0298016985,1651.95153740241,-5250.93457745325,-1.688467355,-7.091802915,-0.953380575,20.2685710232,21.185713862,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.69999962,NOT_ACTIVE,NO,YES,0.430255531394889,0.204919336901613,-0.104522937909541,0.872905011041899,0.000637845,0.000585315,-0.000290725,YES,YES,YES,233,0,0.00200000008,8,17,4,AUTO,AUTO,AUTO,0.860269108398437,0.291597219238281,0.400758731933593,0.119584955078125,0.0005874999765,-0.0001949999921999,0.0005049999797999,224,148,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.815319979617,0.578999985525,0.000119999997,-0.706879982328,-0.707319982317,3.9999999e-05,-0.931439976714,0.019479999513,-0.363359990916,0.001088197967354,0.0001264539962063,0.994727432158176,0.102547913923562,2022-10-21 13:20:22.392740096
1390,1666358422.50574,44855.3891493634,1666358422.50574,44855.3891493634,1391,1.35822722913205e+19,1,512,1391,719658988,0.6,STORED,129,0,108,0,0,0,EN,EN,719658988.599997,YES,18043505,26,85,7,19,19.20000024,16.4549996708999,16.9299996614,16.8099996638,12.320000616,14.9949997001,16.47650065906,12.88100051524,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.26350065054,20.70100082804,19.29150077166,1.6900000676,0.19550000782,0.66650002666,OFF,719658988.799997,-4061.24425693777,1217.67095911644,-5296.47217517637,-1.44248119,-7.188489665,-0.543943765,3724.59699377014,-2004.43701977814,-5304.58805477058,2.994126065,7.027976415,-0.55070431,YES,719658988,-4060.08853699556,1223.42015882898,-5296.03573519819,-1.445750675,-7.18744794,-0.549371185,20.2685710232,21.1228567203999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.6909996206,NOT_ACTIVE,NO,YES,0.446455498570889,0.216618521667629,-0.0994517015109659,0.862475056750498,0.000425625,0.000480055,0.000223465,YES,NO,YES,233,0,0.00200000008,5,13,4,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.841719978957,0.539919986502,0.000159999996,-0.70919998227,-0.705039982374,0.000199999995,-0.919479977013,0.009239999769,-0.392999990175,0.0010884719673458,0.0001240729962778,0.994949390151517,0.100371568988852,2022-10-21 13:20:22.505740032
1391,1666358422.71774,44855.3891518171,1666358422.71774,44855.3891518171,1392,1.35822722913205e+19,1,512,1392,719659048,0.6,STORED,129,0,108,0,0,0,EN,EN,719659048.599997,YES,18043805,26,85,8,19,19.20000024,16.4949996701,16.9899996602,16.6949996661,12.300000615,15.1149996976999,16.53550066142,12.92150051686,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.28300065132,20.76200083048,19.33150077326,1.70900006836,0.10400000416,0.6350000254,OFF,719659048.799997,-4140.35749298211,784.266100786693,-5316.92379415379,-1.193751555,-7.25309246,-0.137423815,3895.5777052211,-1578.48660107566,-5325.42641372866,2.70306504,7.16482937,-0.1435496,YES,719659048,-4139.4016530299,790.066840496655,-5316.81227415937,-1.19712698,-7.25243083,-0.14286311,20.3914281636,21.3057138595999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7119996192,NOT_ACTIVE,NO,YES,0.462010292759793,0.229943820401123,-0.0968697850626042,0.851051428478971,0.000735625,0.00058296,0.0001543,YES,YES,YES,233,0,0.00200000008,3,10,5,AUTO,AUTO,AUTO,0.869678808105468,0.284486679199218,0.396418305664062,0.07469020703125,0.0006424999743,0.0001474999940999,0.0007949999682,212,144,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.869119978272,0.494599987635,0.000159999996,-0.707079982323,-0.707119982322,7.9999998e-05,-0.906279977343,-0.007919999802,-0.422599989435,0.0010887409673377,0.0001216919963492,0.995166585145001,0.0981947450541575,2022-10-21 13:20:22.717740032
