,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
159,1667164928.64605,44864.7237111806,1667164928.64605,44864.7237111806,13708,1.35822722913205e+19,1,512,160,720480162,0.8,REALTIME,3,0,61,0,0,0,DS,EN,720480162.799996,YES,220332,26,85,8,19,17.60000022,14.8949997021,15.0349996992999,14.9349997012999,12.300000615,12.2949997541,15.05450060218,11.04300044172,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.46300061852,19.41150077646,17.42400069696,2.43200009728,0.19550000782,1.59900006396,OFF,720480162.999996,221.439228928037,-4370.5416614729,-5181.52462092375,6.960441045,1.95136255,-1.346114185,164.72279176386,-4372.74340136281,-5181.78046091096,7.29619495,1.891854765,-1.36217136,YES,720480162,214.479269276035,-4372.48876137555,-5180.17200099138,6.960456975,1.946838725,-1.35279968,17.9485710696,18.8657139084,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2119999192,ON_SUN,NO,YES,0.158195790836084,0.0623947422521051,-0.0948618311027633,0.980857879882842,-0.00552136,-0.006182775,-0.00052038,YES,YES,YES,4,0,0.00050000002,51,27,5,AUTO,AUTO,AUTO,0.726247330566406,0.392624469726562,0.399804091308593,0.398205385742187,-0.0069574997217,-0.0012699999492,-0.0032149998714,224,176,TRACK,OK,17,17,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.247359993816,0.823919979402,0.509879987253,-0.648119983797,-0.751799981205,-0.121399996965,0.523959986901,-0.843119978922,-0.120959996976,-1.917099942487e-05,0.0010965749671027,-0.0051870078443897,0.999985916000421,2022-10-30 21:22:08.646050048
160,1667164928.86006,44864.7237136574,1667164928.86006,44864.7237136574,13709,1.35822722913205e+19,1,512,161,720389728,0.8,STORED,162,0,150,0,0,0,EN,EN,720389728.799995,YES,21697205,26,85,13,18,12.80000016,10.6249997874999,11.1249997775,10.8549997828999,12.320000616,9.84499980309999,10.52200042088,6.98400027936,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.2050006482,15.0350006014,13.0825005233,2.08450008338,0.64100002564,1.07650004306,OFF,720389728.999995,-5579.64718101762,-2613.25886933705,2816.10787919459,-0.091333935,-5.326881805,-5.098539225,-6113.50593432468,-714.703144264841,2829.53935852302,-1.730155765,-5.471052475,-5.09461024,YES,720389728,-5579.55490102224,-2607.93188960339,2821.20593893969,-0.097651005,-5.33021408,-5.09492038,13.3685711611999,14.3457139987999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.579999628,NOT_ACTIVE,NO,YES,-0.644847919603041,-0.601283355974332,-0.149543895509122,0.44751097154978,0.00035585,-7.852e-05,0.000471725,YES,YES,YES,340,0,0.00200000008,45,2,43,AUTO,AUTO,AUTO,-0.229625327636718,0.102921482910156,0.146732927246093,0.956634112304687,1.49999993999999e-05,0.0005474999781,0.0010824999566999,452,192,TRACK,OK,32,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.028119999297,0.99959997501,-3.9999999e-05,-0.705559982361,-0.708639982284,0.0,-0.887359977816,0.151959996201,-0.435319989117,-0.0001889139943325,0.0010800629675981,-0.160177018194689,0.987087666387369,2022-10-30 21:22:08.860059904
161,1667164928.97506,44864.7237149884,1667164928.97506,44864.7237149884,13710,1.35822722913205e+19,1,512,162,720389848,0.8,STORED,162,0,150,0,0,0,EN,EN,720389848.799995,YES,21697805,26,85,8,19,13.60000017,11.0849997782999,11.5399997692,11.3749997724999,12.320000616,10.0149997997,11.06350044254,7.46150029846,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02400020096,16.1075006443,15.37100061484,13.48350053934,2.10350008414,0.4700000188,1.08150004326,OFF,720389848.999995,-5544.79518276022,-3226.71191866439,2180.13747099312,0.672710105,-4.883816955,-5.48461306,-6264.13724679312,-1362.6237918688,2193.91517030423,-0.77637669,-5.310963945,-5.482780725,YES,720389848,-5545.46496272673,-3221.82629890867,2185.62019071898,0.66641764,-4.88783287,-5.481837195,13.85714258,14.8342854175999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.669999622,NOT_ACTIVE,NO,YES,-0.641782702664345,-0.597814752043704,-0.148968522020629,0.456662702866745,8.2225e-05,6.592e-05,-0.001873965,YES,NO,YES,340,0,0.00200000008,39,3,47,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.110919997227,0.993839975154,7.9999998e-05,-0.708439982289,-0.705759982356,-7.9999998e-05,-0.879879978003,0.149799996255,-0.450959988726,-0.0001841869944743,0.0010808789675736,-0.155856723324298,0.987779033366628,2022-10-30 21:22:08.975059968
162,1667164929.18907,44864.7237174653,1667164929.18907,44864.7237174653,13711,1.35822722913205e+19,1,512,163,720389968,0.8,STORED,162,0,150,0,0,0,EN,EN,720389968.799996,YES,21698405,26,85,8,19,13.60000017,11.5399997692,11.9299997614,11.4749997704999,12.320000616,10.2049997959,11.53850046154,8.08850032354,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,15.9900006396,15.78600063144,13.92300055692,1.85900007436,0.3725000149,1.09400004376,OFF,720389968.999996,-5418.36860908155,-3782.32751088361,1503.85816480708,1.43280984,-4.364445585,-5.76932489,-6299.27980503599,-1985.41800072909,1517.72808411359,0.19169399,-5.05297995,-5.76962294,YES,720389968,-5419.80272900985,-3777.96305110183,1509.62690451865,1.426526415,-4.369045085,-5.767371265,14.6514282784,15.628571116,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7269996182,NOT_ACTIVE,NO,YES,-0.635057513798849,-0.595243224095135,-0.149806628003867,0.468983360120332,0.00021016,0.000227635,-0.000199725,YES,NO,YES,340,0,0.00200000008,35,8,49,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.241799993955,0.970319975742,3.9999999e-05,-0.707159982321,-0.707079982323,-7.9999998e-05,-0.870359978241,0.139079996523,-0.47239998819,-0.0001794559946163,0.0010816749675497,-0.151533447453996,0.988451492346454,2022-10-30 21:22:09.189070080
163,1667164929.29007,44864.7237186343,1667164929.29007,44864.7237186343,13712,1.35822722913205e+19,1,512,164,720390088,0.8,STORED,162,0,150,0,0,0,EN,EN,720390088.799996,YES,21699005,26,85,8,19,14.40000018,12.0099997598,12.3349997533,11.8449997630999,12.300000615,10.4399997912,12.050000482,8.46400033856,4.98550019942,3.32300013292,3.90150015606,3.9600001584,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.02400020096,15.8925006357,16.18050064722,14.38050057522,2.14100008564,0.44550001782,1.05200004208,OFF,720390088.999996,-5201.6235599188,-4271.52410642378,799.774920011252,2.17606002,-3.778204475,-5.94726167,-6218.31522908422,-2571.6238714188,813.481419325926,1.155992755,-4.701877535,-5.949684085,YES,720390088,-5203.79673981015,-4267.74392661279,805.721379713929,2.16993649,-3.783356355,-5.94618003,14.957142558,15.9342853956,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.0269995982,NOT_ACTIVE,NO,YES,-0.625054241998914,-0.59005798069884,-0.150403075991938,0.488382686232346,0.000377395,0.000383195,-6.6935e-05,YES,NO,YES,340,0,0.00200000008,32,15,45,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.369479990763,0.929239976769,3.9999999e-05,-0.707119982322,-0.707119982322,-7.9999998e-05,-0.85439997864,0.123359996916,-0.504759987381,-0.0001747219947583,0.0010824499675265,-0.147207268583781,0.989105028326848,2022-10-30 21:22:09.290070016
164,1667164929.51408,44864.7237212269,1667164929.51408,44864.7237212269,13713,1.35822722913205e+19,1,512,165,720390208,0.8,STORED,162,0,150,0,0,0,EN,EN,720390208.799996,YES,21699605,26,85,8,19,15.2000001899999,12.4949997501,12.7399997451999,12.2949997541,12.320000616,10.6899997862,12.5375005015,9.16100036644,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.7950006318,16.575000663,14.7775005911,1.99050007962,0.37850001514,1.02050004082,OFF,720390208.999996,-4897.31805513408,-4686.87722565612,80.8980759550959,2.889804145,-3.13569693,-6.01527819,-6022.74193886288,-3110.43324447833,94.188535290573,2.098586195,-4.2643414,-6.01977944,YES,720390208,-4900.20485498974,-4683.74028581297,86.9115356544229,2.884002505,-3.141261135,-6.015189365,15.3228568364,16.2399996752,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.3869995742,NOT_ACTIVE,NO,YES,-0.60518847089623,-0.579287053914258,-0.151304424973911,0.524671664006566,0.000748545,0.00066243,5.1545e-05,YES,NO,YES,340,0,0.00200000008,33,21,37,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,INITIALIZE,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.489359987766,0.872079978198,7.9999998e-05,-0.707159982321,-0.707079982323,-7.9999998e-05,-0.821639979459,0.090639997734,-0.562719985932,-0.0001699839949004,0.0010832049675038,-0.142878273713651,0.98973963030781,2022-10-30 21:22:09.514080000
165,1667164929.62809,44864.7237225463,1667164929.62809,44864.7237225463,13714,1.35822722913205e+19,1,512,166,720390328,0.8,STORED,162,0,150,0,0,0,EN,EN,720390328.799996,YES,21700205,26,85,8,19,15.2000001899999,12.9399997412,13.1449997371,12.7199997456,12.300000615,10.9599997807999,12.86100051444,9.52650038106,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.75600063024,16.9700006788,15.21300060852,1.89700007588,0.22600000904,1.02550004102,OFF,720390328.999996,-4509.75323451232,-5022.31914888402,-639.461328026931,3.561844655,-2.448277435,-5.97202334,-5716.24019418797,-3591.95692040214,-626.831728658412,3.002071695,-3.74862664,-5.97851951,YES,720390328,-4513.30607433468,-5019.85794900709,-633.496208325187,3.556314045,-2.45457843,-5.972891125,15.8114282552,16.8485710916,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.764999549,NOT_ACTIVE,NO,YES,-0.545396274592074,-0.544627647607446,-0.152431262451374,0.618618055627638,0.00238712,0.00262917,1.908e-05,YES,NO,YES,340,0,0.00200000008,36,26,29,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.596239985094,0.80279997993,0.000119999997,-0.707079982323,-0.707119982322,-7.9999998e-05,-0.716759982081,-0.014759999631,-0.697159982571,-0.0001652429950427,0.0010839389674818,-0.138546542843603,0.99035528628934,2022-10-30 21:22:09.628089856
166,1667164929.84067,44864.723725,1667164929.84067,44864.723725,13715,1.35822722913205e+19,1,512,167,720480163,0.8,REALTIME,3,0,61,0,0,0,DS,EN,720480163.799996,YES,220337,26,85,8,19,17.60000022,14.8949997021,15.0549996989,14.9549997008999,12.320000616,12.2949997541,15.0150006006,11.14650044586,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.68950002758,0.02450000098,0.02450000098,5.0225002009,15.44350061774,19.41150077646,17.44400069776,2.41300009652,0.31150001246,1.52350006094,OFF,720480163.999996,228.399668580016,-4368.58804157058,-5182.86742085661,6.960440665,1.95589164,-1.339492325,172.018891399054,-4370.84876145755,-5183.13932084302,7.29598054,1.897425055,-1.355549165,YES,720480163,221.439648928017,-4370.53958147301,-5181.52144092391,6.960472245,1.951367515,-1.346141885,17.9485710696,18.8657139084,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.1579999228,ON_SUN,NO,YES,0.155112229397755,0.0597076313058473,-0.095387296592254,0.98146646337067,-0.005615105,-0.00618882,-0.0004879,YES,YES,YES,4,0,0.00050000002,50,27,4,AUTO,AUTO,AUTO,0.724214760742187,0.392604486816406,0.399832869628906,0.401881044433593,-0.0070749997169999,-0.0012074999517,-0.0062074997517,284,176,TRACK,OK,19,19,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.245639993859,0.820479979488,0.516199987095,-0.648519983787,-0.751399981215,-0.121719996957,0.523559986911,-0.842199978945,-0.128919996777,-1.91309994260699e-05,0.0010965759671027,-0.0051505478454835,0.999986104000415,2022-10-30 21:22:09.840670208
167,1667164929.94567,44864.7237262153,1667164929.94567,44864.7237262153,13716,1.35822722913205e+19,1,512,168,720390448,0.8,STORED,162,0,150,0,0,0,EN,EN,720390448.799996,YES,21700805,26,85,8,19,16.0000002,13.2649997346999,13.4249997315,13.1649997366999,12.300000615,11.249999775,13.26300053052,9.84650039386,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.70200002808,0.02450000098,0.02450000098,5.02400020096,15.75600063024,17.3450006938,15.6475006259,2.10350008414,0.25650001026,0.87900003516,OFF,720390448.999996,-4044.60235776987,-5273.09283634534,-1348.02849259857,4.18061408,-1.727241655,-5.818804855,-5304.45647477716,-4007.31349963431,-1336.29233318538,3.85001148,-3.1637921,-5.82717575,YES,720390448,-4048.77745756111,-5271.35839643206,-1342.20951288952,4.17571411,-1.733394115,-5.820540755,16.1771425335999,17.1542853712,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.8139996124,NOT_ACTIVE,NO,YES,-0.152184802956303,-0.270885240582295,-0.127167193956656,0.941960422160791,0.01162422,0.01179124,0.000109575,YES,NO,YES,340,0,0.00200000008,27,39,22,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.657479983563,0.753439981164,0.000239999994,-0.707119982322,-0.707119982322,-3.9999999e-05,-0.046719998832,-0.685679982858,-0.72639998184,-0.000160498995185,0.0010846519674604,-0.134212159973635,0.990951983271439,2022-10-30 21:22:09.945669888
168,1667164930.17068,44864.7237288194,1667164930.17068,44864.7237288194,13717,1.35822722913205e+19,1,512,169,720390568,0.8,STORED,162,0,150,0,0,0,EN,EN,720390568.799996,YES,21701405,26,85,8,18,16.0000002,13.6649997267,13.8449997230999,13.5449997290999,12.300000615,11.5599997688,13.60350054414,10.26950041078,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.25650001026,0.59200002368,0.02450000098,0.02450000098,5.02400020096,15.81450063258,17.68100070724,15.98300063932,1.90600007624,0.0975000039,0.86650003466,OFF,720390568.999996,-3508.95306455233,-5436.00110819993,-2031.7237384138,4.73512717,-0.98553067,-5.55814483,-4795.06656024666,-4348.93834255307,-2021.09697894514,4.626489685,-2.52130604,-5.56823505,YES,720390568,-3513.68336431582,-5435.0115482494,-2026.16827869158,4.730815945,-0.991729845,-5.560733365,16.6657139524,17.64285679,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,3.9269997382,NOT_ACTIVE,NO,YES,0.245816834083663,0.0531088289378234,-0.0682633151347336,0.965449955191,0.002307775,0.002255285,0.000108005,YES,NO,YES,340,0,0.00150000006,35,32,23,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.588159985296,0.808759979781,7.9999998e-05,-0.707039982324,-0.707159982321,3.9999999e-05,0.237479994063,-0.970999975725,0.028319999292,-0.0001557519953274,0.0010853439674396,-0.129875207103743,0.991529711254107,2022-10-30 21:22:10.170680064
169,1667164930.27369,44864.7237300116,1667164930.27369,44864.7237300116,13718,1.35822722913205e+19,1,512,170,720390688,0.8,STORED,162,0,150,0,0,0,EN,EN,720390688.799996,YES,21702005,26,85,8,18,16.80000021,14.0249997194999,14.2399997152,13.8849997222999,12.280000614,11.8449997630999,14.00300056012,10.52200042088,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.81450063258,18.0375007215,16.37800065512,1.8125000725,0.23800000952,0.8325000333,OFF,720390688.999996,-2911.11109444443,-5509.28494453573,-2677.9477261026,5.215656755,-0.235340335,-5.195310575,-4197.50205012488,-4610.59706947013,-2668.6257865687,5.31744722,-1.83286656,-5.206933585,YES,720390688,-2916.32463418376,-5509.04710454763,-2672.7518263624,5.21199067,-0.24150673,-5.19873541,17.0342853736,17.9485710696,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.0919997272,NOT_ACTIVE,NO,YES,0.321304860573902,0.119519832109603,-0.0535244394295111,0.937877012742459,0.000644315,0.000650625,-3.4955e-05,YES,NO,YES,340,0,0.00150000006,40,24,36,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.479879988003,0.877319978067,3.9999999e-05,-0.707079982323,-0.707119982322,3.9999999e-05,0.218479994538,-0.953559976161,0.207319994817,-0.0001510019954699,0.0010860149674195,-0.125535767233926,0.992088458237345,2022-10-30 21:22:10.273690112
