,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
1587,1667331430.30661,44866.6508137269,1667331430.30661,44866.6508137269,19927,1.35822722913205e+19,1,512,1589,720641896,0.8,STORED,111,0,227,0,0,0,EN,EN,720641896.799996,YES,1029002,26,85,7,19,20.00000025,17.0299996593999,17.5449996491,17.0299996593999,12.300000615,15.2899996941999,16.93050067722,13.18300052732,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.19550000782,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.1075006443,21.12850084514,19.7525007901,1.72800006912,0.06100000244,0.68350002734,OFF,720641896.999996,5057.27620713617,2539.33289303334,-3730.81651345916,0.146400975,5.98835767,4.28548516,5367.81939160901,-1767.21357163931,-3742.55489287224,4.465910895,4.53378774,4.275573055,YES,720641896,5057.12680714364,2533.34291333284,-3735.09945324501,0.15197948,5.99160413,4.280695905,20.757142442,21.6114281391999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.8019996132,NOT_ACTIVE,NO,YES,0.356895384862092,0.153521810429563,-0.0204503340909933,0.921215763075684,-0.000163785,-0.000176775,2.8145e-05,YES,YES,YES,20,0,0.00150000006,23,34,16,AUTO,AUTO,AUTO,0.789916952636718,0.369665930175781,0.456149744140625,0.176934221191406,-0.0001724999931,-7.99999968e-05,4.9999998e-05,188,144,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.899439977514,0.437079989073,-3.9999999e-05,-0.706999982325,-0.70719998232,3.9999999e-05,0.734959981626,-0.584079985398,0.344479991388,-0.0004311759870647,0.0010088629697341,-0.381535902553922,0.924353337269399,2022-11-01 19:37:10.306610176
1588,1667331430.42164,44866.6508150579,1667331430.42164,44866.6508150579,19928,1.35822722913205e+19,1,512,1590,720641956,0.8,STORED,111,0,227,0,0,0,EN,EN,720641956.799996,YES,1029302,26,85,8,19,20.00000025,17.0099996598,17.5799996483999,17.0299996593999,12.2020006101,15.4499996909999,16.7725006709,13.0825005233,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.19550000782,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.17800016712,20.27600081104,19.65200078608,0.67600002704,-0.57350002294,0.0,OFF,720641956.999996,5056.01382719929,2892.52685537365,-3465.27518673623,-0.188773715,5.780784165,4.56261169,5623.20993883948,-1491.32870543356,-3477.58082612095,4.043849765,4.65886471,4.553622885,YES,720641956,5056.2016671899,2886.7457156627,-3469.84020650798,-0.18317152,5.78446296,4.55818345,20.8799995824,21.7342852795999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.353108547937828,0.149928525001429,-0.0212301400753971,0.923247005035059,-5.119e-05,-0.000120735,-4.918e-05,YES,YES,YES,20,0,0.00150000006,20,32,19,AUTO,AUTO,AUTO,0.788123803222656,0.370049441894531,0.456838239746093,0.182272061523437,-0.0001849999925999,-3.24999987e-05,0.0001299999948,184,144,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.926679976833,0.375879990603,-3.9999999e-05,-0.707039982324,-0.707159982321,0.0,0.737079981573,-0.587719985307,0.333639991659,-0.0004289679871309,0.0010098039697058,-0.379512844614614,0.925185785244425,2022-11-01 19:37:10.421639936
1589,1667331430.63463,44866.6508175232,1667331430.63463,44866.6508175232,19929,1.35822722913205e+19,1,512,1591,720642016,0.8,STORED,111,0,227,0,0,0,EN,EN,720642016.799996,YES,1029602,26,85,8,19,20.00000025,16.8699996625999,17.4849996502999,16.849999663,12.2020006101,15.4899996902,16.51600066064,12.86100051444,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.83300079332,19.41150077646,0.67600002704,-0.64700002588,0.0,OFF,720642016.999996,5034.60026826997,3232.55763837211,-3183.73250081336,-0.52519561,5.549596195,4.81872831,5852.70890736453,-1208.57601957119,-3196.54872017255,3.602999095,4.762593035,4.81070457,YES,720642016,5035.12324824382,3227.00663864965,-3188.54962057251,-0.51956571,5.55368374,4.814653295,20.8171424407999,21.7342852795999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.349140835517183,0.146112766077744,-0.0221079640578407,0.925344764993104,-0.000173965,-0.000172695,9.19e-06,YES,YES,YES,20,0,0.00200000008,17,29,21,AUTO,AUTO,AUTO,0.786249233398437,0.370344251953125,0.4575573515625,0.187879078613281,-0.000124999995,-2.4999999e-05,-0.0002124999915,184,144,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.949759976256,0.312959992176,-3.9999999e-05,-0.706999982325,-0.70719998232,3.9999999e-05,0.739319981517,-0.591279985218,0.322119991947,-0.0004267579871972,0.0010107399696778,-0.37748796967536,0.926013806219585,2022-11-01 19:37:10.634629888
1590,1667331430.73863,44866.6508187268,1667331430.73863,44866.6508187268,19930,1.35822722913205e+19,1,512,1592,720642076,0.8,STORED,111,0,227,0,0,0,EN,EN,720642076.799996,YES,1029902,26,85,8,19,20.00000025,16.6349996672999,17.3049996538999,16.6349996672999,12.1840006092,15.4899996902,16.33850065354,12.5375005015,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.74450002978,0.02450000098,0.02450000098,5.0225002009,4.100000164,19.55200078208,19.11150076446,0.67600002704,-0.51900002076,0.0,OFF,720642076.999996,4993.00053034996,3558.03216209838,-2887.47753562611,-0.861419025,5.29580312,5.05266194,6055.24387723779,-920.256533987171,-2900.74529496272,3.14542487,4.84438007,5.0456405,YES,720642076,4993.86099030693,3552.73788236309,-2892.52937537352,-0.85586472,5.300126755,5.04898378,20.6971424432,21.5514281404,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.344839111603217,0.142017746159645,-0.0230120420397591,0.927570672948586,-6.1175e-05,-0.00015094,-0.00011216,YES,YES,YES,20,0,0.00200000008,15,27,22,AUTO,AUTO,AUTO,0.784193224609375,0.370657880859375,0.4583256796875,0.193884741699218,-0.000174999993,-9.9999996e-06,0.0001124999954999,200,144,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.968559975786,0.248719993782,0.0,-0.707039982324,-0.70719998232,3.9999999e-05,0.741639981459,-0.594999985125,0.309719992257,-0.0004245459872636,0.0010116709696498,-0.375461287736161,0.926837395194877,2022-11-01 19:37:10.738630144
1591,1667331430.73962,44866.6508187384,1667331430.73962,44866.6508187384,19931,1.35822722913205e+19,1,512,1593,720642136,0.8,STORED,111,0,227,0,0,0,EN,EN,720642136.799996,YES,1030202,26,85,8,19,19.20000024,16.3599996727999,17.0499996589999,16.3599996727999,12.1640006082,15.4699996905999,16.00300064012,12.13150048526,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.66550002662,0.02450000098,0.02450000098,5.0225002009,4.100000164,19.29150077166,18.8525007541,0.67600002704,-0.70800002832,0.0,OFF,720642136.999996,4931.26445343676,3867.63252661836,-2577.87885110605,-1.19625507,5.02045404,5.26342937,6229.87530850621,-627.693888615304,-2591.53701042314,2.67304443,4.903881865,5.257443275,YES,720642136,4932.46137337691,3862.61198686939,-2583.14193084289,-1.19068927,5.02523248,5.260083,20.5742853028,21.3685710012,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.340152084196958,0.137599609748007,-0.0239780300204393,0.929939740901204,-0.00019016,-0.00015959,2.47e-06,YES,YES,YES,20,0,0.00200000008,13,22,24,AUTO,AUTO,AUTO,0.7819256171875,0.371024288574218,0.459107259765625,0.200384207031249,-0.0002299999907999,-2.4999999e-06,-0.0002149999914,200,144,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.983039975424,0.183439995414,-3.9999999e-05,-0.707039982324,-0.707159982321,-3.9999999e-05,0.744079981398,-0.59879998503,0.296239992594,-0.00042233198733,0.001012597969622,-0.373432809797015,0.927656549170302,2022-11-01 19:37:10.739620096
1592,1667331430.95501,44866.6508212384,1667331430.95501,44866.6508212384,19932,1.35822722913205e+19,1,512,1594,720646664,0.8,REALTIME,121,0,228,0,0,0,EN,EN,720646664.799996,YES,1052842,27,85,8,19,19.20000024,15.9049996819,16.2199996756,15.7649996847,12.300000615,13.2849997343,16.35800065432,12.27400049096,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.6975006279,20.98550083942,19.03200076128,2.63850010554,0.09150000366,1.450000058,OFF,720646664.999996,2116.02531419872,-3668.50123657492,-5296.30413518478,6.00291271,4.214416735,-0.51784434,360.435721978213,-4218.79812906008,-5296.99257515035,7.526628775,1.3177151,-0.53439598,YES,720646664,2110.02215449888,-3672.71265636435,-5295.78521521072,6.005006255,4.210659795,-0.524592405,19.1685710452,20.085713884,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.819999612,NOT_ACTIVE,NO,YES,0.401995410960091,0.197195140056097,-0.0099450743010985,0.894100006617999,-0.000130355,-0.000162305,1.3645e-05,YES,YES,YES,21,0,0.00150000006,55,20,22,AUTO,AUTO,AUTO,0.809071422363281,0.365370297851562,0.446683880859375,0.111272141113281,-0.0001649999934,1.99999992e-05,0.0002224999910999,208,172,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.243119993922,0.96999997575,-3.9999999e-05,-0.707079982323,-0.707119982322,3.9999999e-05,0.712039982199,-0.522079986948,0.469479988263,-0.0002501819924945,0.0010682439679526,-0.215899946523001,0.976414844707553,2022-11-01 19:37:10.955010048
1593,1667331431.06901,44866.6508225579,1667331431.06901,44866.6508225579,19933,1.35822722913205e+19,1,512,1595,720642196,0.8,STORED,111,0,227,0,0,0,EN,EN,720642196.799996,YES,1030502,26,85,8,19,19.20000024,16.0599996788,16.8099996638,16.099999678,12.1640006082,15.4299996913999,15.72650062906,11.72300046892,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.99200075968,18.55400074216,0.66650002666,-0.6775000271,0.0,OFF,720642196.999996,4849.51503752423,4160.09269199535,-2256.35556718221,-1.52826266,4.724861415,5.44991431,6375.77254121135,-332.240303387984,-2270.34112648293,2.188144005,4.940808975,5.44499158,YES,720642196,4851.04051744796,4155.36529223172,-2261.80402690979,-1.52275225,4.729983115,5.44701122,20.2085710243999,21.0628567216,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.335109363297812,0.13272846334543,-0.0250924529981509,0.932445815351083,-0.000232995,-0.000100035,0.000125025,YES,YES,YES,20,0,0.00200000008,13,19,24,AUTO,AUTO,AUTO,0.779463333984375,0.371268717285156,0.459968735839843,0.207425197753906,-0.0002274999908999,4.9999998e-06,-0.0004974999801,208,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.993079975173,0.117399997065,-3.9999999e-05,-0.706999982325,-0.70719998232,0.000119999997,0.746719981332,-0.602599984935,0.281479992963,-0.0004201159873965,0.0010135189695944,-0.371402543857923,0.928471263145861,2022-11-01 19:37:11.069009920
1594,1667331431.28158,44866.6508250116,1667331431.28158,44866.6508250116,19934,1.35822722913205e+19,1,512,1596,720642256,0.8,STORED,111,0,227,0,0,0,EN,EN,720642256.799996,YES,1030802,26,85,8,19,19.20000024,15.7449996850999,16.5349996693,15.8249996834999,12.1640006082,15.3699996925999,15.39100061564,11.47700045908,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.65300002612,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.69300074772,18.25600073024,0.6950000278,-0.70800002832,0.0,OFF,720642256.999996,4747.9637026018,4434.24645828766,-1924.3977037801,-1.85663806,4.41001812,5.61132621,6492.25815538707,-35.250238237488,-1938.64614306768,1.692330225,4.955124435,5.60749135,YES,720642256,4749.81954250901,4429.83497850824,-1930.00828349958,-1.850870885,4.415602955,5.60879793,19.9028567447999,20.8171424407999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.329336393913271,0.127309827453803,-0.0262773054744538,0.93522147679557,-0.0002692,-0.000253625,-0.00011384,YES,YES,YES,20,0,0.00200000008,15,16,26,AUTO,AUTO,AUTO,0.776574891601562,0.371689116699218,0.460870650390624,0.215352923339843,-0.0003299999868,-4.49999982e-05,-0.0011849999526,220,148,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.998719975032,0.050959998726,-3.9999999e-05,-0.707039982324,-0.70719998232,3.9999999e-05,0.749519981262,-0.606639984834,0.264879993378,-0.000417897987463,0.0010144359695669,-0.369370501918884,0.929281533121553,2022-11-01 19:37:11.281580032
1595,1667331431.39459,44866.6508263194,1667331431.39459,44866.6508263194,19935,1.35822722913205e+19,1,512,1597,720642316,0.8,STORED,111,0,227,0,0,0,EN,EN,720642316.799996,YES,1031102,26,85,8,19,18.40000023,15.4299996913999,16.2799996744,15.5499996889999,12.1640006082,15.2699996946,15.17350060694,11.14650044586,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.3950007358,17.91900071676,0.68550002742,-0.61650002466,0.0,OFF,720642316.999996,4626.90096865494,4688.9897055505,-1583.53216082338,-2.178328505,4.07825155,5.746616365,6578.77541106121,261.901746904912,-1597.97772010111,1.189762885,4.946261895,5.74388476,YES,720642316,4629.0776285461,4684.90812575458,-1589.27704053614,-2.17301222,4.08388466,5.74457161,19.5971424651999,20.4514281624,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.3228449615431,0.12118298507634,-0.0276204779475904,0.938255234234894,-0.000268345,-0.000259375,-2.6665e-05,YES,YES,YES,20,0,0.00200000008,17,12,26,AUTO,AUTO,AUTO,0.773308287597656,0.372033768066406,0.461862831054687,0.224205025390624,-0.0002874999885,-8.74999965e-05,-0.0004724999811,208,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999879975003,-0.015519999612,-3.9999999e-05,-0.707039982324,-0.70719998232,3.9999999e-05,0.752559981186,-0.61079998473,0.246159993846,-0.0004156779875296,0.0010153479695395,-0.367336689979898,0.930087357097378,2022-11-01 19:37:11.394589952
1596,1667331431.61826,44866.650828912,1667331431.61826,44866.650828912,19936,1.35822722913205e+19,1,512,1598,720642376,0.8,STORED,111,0,227,0,0,0,EN,EN,720642376.799996,YES,1031402,26,85,7,19,18.40000023,15.1349996973,16.0249996795,15.2899996941999,12.1640006082,15.1949996960999,14.7975005919,10.93900043756,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.19550000782,0.64700002588,0.02450000098,0.02450000098,5.0225002009,4.11950016478,18.11700072468,17.62200070488,0.6950000278,-0.61650002466,0.0,OFF,720642376.999996,4486.70623566467,4923.31329383432,-1235.33171823341,-2.493669355,3.730033095,5.85550144,6634.91790825408,557.840612107968,-1249.90769750461,0.68086523,4.914678515,5.853887545,YES,720642376,4489.20109553993,4919.58279402084,-1241.18549794072,-2.488485545,3.735971365,5.85394625,19.3542853272,20.2685710232,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.31536048919279,0.11415347121693,-0.029203544415929,0.941628302667433,-0.000364855,-0.0003757,-5.8225e-05,YES,YES,YES,20,0,0.00200000008,21,10,25,AUTO,AUTO,AUTO,0.769470258789062,0.37240939453125,0.462919975097656,0.234375468261718,-0.0003224999870999,-3.74999984999999e-05,0.0002574999896999,208,148,TRACK,OK,35,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.996639975084,-0.081839997954,-7.9999998e-05,-0.706959982326,-0.707239982319,3.9999999e-05,0.755839981104,-0.615039984624,0.224559994386,-0.0004134559875963,0.0010162549695123,-0.365301122040966,0.930888729073337,2022-11-01 19:37:11.618259968
1597,1667331431.71926,44866.650830081,1667331431.71926,44866.650830081,19937,1.35822722913205e+19,1,512,1599,720642436,0.8,STORED,111,0,227,0,0,0,EN,EN,720642436.799995,YES,1031702,26,85,8,19,18.40000023,14.8349997033,15.7249996854999,15.0549996989,12.1640006082,15.0949996980999,14.55950058238,10.58450042338,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.19550000782,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.11950016478,17.8200007128,17.30550069222,0.6950000278,-0.68950002758,0.0,OFF,720642436.999995,4327.83354360831,5136.30378318479,-881.409275929533,-2.800826785,3.3672175,5.937296645,6660.41968697899,851.20433743978,-896.048355197579,0.16858242,4.86039504,5.93680843,YES,720642436,4330.63456346826,5132.93610335318,-887.345355632729,-2.795813735,3.37331488,5.93614242,19.0485710476,19.9028567447999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.306555709868885,0.105874851382502,-0.0309956813800863,0.945438173591236,-0.000427685,-0.00037199,-1.6805e-05,YES,YES,YES,20,0,0.00200000008,27,9,24,AUTO,AUTO,AUTO,0.764861500488281,0.372741060546875,0.46414811328125,0.246206247070312,-0.0004174999832999,-7.24999970999999e-05,-0.0004274999828999,200,148,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.989079975273,-0.147439996314,-3.9999999e-05,-0.706999982325,-0.70719998232,3.9999999e-05,0.759279981018,-0.619519984512,0.199239995019,-0.000411231987663,0.0010171569694852,-0.363263806102085,0.931685646049429,2022-11-01 19:37:11.719259904
