,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
364,1663274865.0,44819.69983,1663274865.0,44819.69983,5262.0,1.35823e+19,1.0,512.0,365.0,716586026.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716586026.6,YES,2678701.0,24.0,85.0,15.0,19.0,17.60000022,14.43999971,16.73499967,15.0149997,12.30000062,13.09999974,14.8765006,11.55900046,4.9880002,3.320500133,3.901500156,3.965000159,0.213500009,0.665500027,0.024500001,0.024500001,5.022500201,16.06850064,18.97200076,17.4835007,1.709000068,0.110000004,0.820500033,OFF,716586026.8,2585.038471,-5529.480564,-2980.894891,5.416979705,-0.14853649,4.98055247,-4362.217202,-4276.211766,-2971.260271,1.98329497,-5.47578988,4.97638884,YES,716586026.0,2580.707431,-5529.360104,-2984.874131,5.419564555,-0.15337484,4.97754031,18.19428535,19.10857105,13.0,YES,YES,NO,NO,YES,YES,NO,5.744999617,NOT_ACTIVE,NO,YES,0.265008881,0.11786455,-0.424430804,0.857750951,-0.002604135,-0.000625775,9.19e-05,YES,YES,YES,23.0,0.0,0.0025,7.0,0.0,3.0,AUTO,AUTO,AUTO,0.891604926,0.121684677,0.206755012,0.384038879,-0.001115,-0.0003025,-0.0020825,216.0,176.0,TRACK,OK,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
365,1663274865.0,44819.69983,1663274865.0,44819.69983,5263.0,1.35823e+19,1.0,512.0,366.0,716586036.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716586036.6,YES,2678751.0,24.0,85.0,15.0,19.0,17.60000022,14.47999971,16.75499966,15.0349997,12.30000062,13.12499974,14.8965006,11.62050046,4.985500199,3.320500133,3.906000156,3.965000159,0.195500008,0.592000024,0.024500001,0.024500001,5.022500201,16.10750064,18.97200076,17.4835007,1.643500066,0.268500011,0.74450003,OFF,716586036.8,2639.052928,-5530.659323,-2930.896313,5.38358362,-0.086272475,5.0182978,-4342.107723,-4330.707783,-2921.303954,2.03869599,-5.42088879,5.01401179,YES,716586036.0,2634.745068,-5530.588063,-2934.909653,5.38635506,-0.091210325,5.015276955,18.19428535,19.10857105,14.0,YES,YES,NO,NO,YES,YES,NO,5.756999616,NOT_ACTIVE,NO,YES,0.259128064,0.116061502,-0.425017186,0.85950144,-0.00083716,-0.001037285,-8.3985e-05,YES,YES,YES,23.0,0.0,0.0025,5.0,1.0,2.0,AUTO,AUTO,AUTO,0.889278441,0.123799194,0.205321828,0.389487562,-0.0011825,-8.75e-05,-0.0008725,416.0,176.0,TRACK,OK,41.0,41.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
366,1663274866.0,44819.69983,1663274866.0,44819.69983,5264.0,1.35823e+19,1.0,512.0,367.0,716586046.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716586046.6,YES,2678801.0,24.0,85.0,15.0,19.0,17.60000022,14.51999971,16.76999966,15.0749997,12.30000062,13.14499974,14.9755006,11.64100047,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.641000026,0.024500001,0.024500001,5.022500201,16.06850064,19.01200076,17.5030007,1.709000068,0.183000007,0.708000028,OFF,716586046.8,2692.720005,-5531.210983,-2880.527496,5.34973741,-0.024046575,5.05536136,-4321.445084,-4384.640101,-2870.978596,2.093791165,-5.365463745,5.050953625,YES,716586046.0,2688.445066,-5531.192363,-2884.571636,5.35264036,-0.029058585,5.05236099,18.19428535,19.10857105,14.0,YES,YES,NO,NO,YES,YES,NO,5.750999617,NOT_ACTIVE,NO,YES,0.253794463,0.113929964,-0.425668084,0.861054572,3.1775e-05,-0.001005305,-0.00014194,YES,YES,YES,23.0,0.0,0.0025,5.0,3.0,0.0,AUTO,AUTO,AUTO,0.88700371,0.125329221,0.204272514,0.394702097,-0.0009425,-3e-05,0.000565,260.0,176.0,TRACK,OK,40.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
367,1663274866.0,44819.69984,1663274866.0,44819.69984,5265.0,1.35823e+19,1.0,512.0,368.0,716586056.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716586056.6,YES,2678851.0,24.0,85.0,15.0,19.0,17.60000022,14.55999971,16.78999966,15.0949997,12.30000062,13.16499974,14.9360006,11.64100047,4.9880002,3.320500133,3.906000156,3.965000159,0.201500008,0.641000026,0.024500001,0.024500001,5.022500201,16.06850064,19.03200076,17.5430007,1.690000068,0.073500003,0.664000027,OFF,716586056.8,2746.045703,-5531.140063,-2829.791239,5.315302255,0.03823641,5.09178228,-4300.232785,-4438.014758,-2820.287019,2.14862332,-5.30935282,5.08725337,YES,716586056.0,2741.796043,-5531.168523,-2833.859678,5.3183071,0.033225365,5.08891015,18.19428535,19.10857105,14.0,YES,YES,NO,NO,YES,YES,NO,5.804999613,NOT_ACTIVE,NO,YES,0.248530328,0.111851849,-0.426325687,0.862535917,-0.00034004,-0.000947265,-0.00021733,YES,YES,YES,23.0,0.0,0.0025,6.0,1.0,3.0,AUTO,AUTO,AUTO,0.884748824,0.126818306,0.20318766,0.39981422,-0.0009375,-0.0002,4.25e-05,204.0,176.0,TRACK,OK,41.0,41.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
368,1663274866.0,44819.69984,1663274866.0,44819.69984,5266.0,1.35823e+19,1.0,512.0,369.0,716590099.0,0.6,REALTIME,140.0,0.0,113.0,0.0,0.0,0.0,716590099.6,YES,2699066.0,25.0,85.0,7.0,19.0,13.60000017,10.66999979,12.39499975,11.47499977,12.30000062,10.83499978,11.18800045,7.144000286,4.985500199,3.320500133,3.901500156,3.960000158,0.232000009,0.641000026,0.024500001,0.024500001,5.024000201,16.20500065,16.00300064,13.82350055,2.479000099,0.403000016,1.677000067,OFF,716590099.8,-5005.39021,2162.748312,-4054.329117,0.467230625,-6.219219595,-3.89560449,-1241.403258,5311.403674,-4051.778017,-5.12202809,-4.15937266,-3.884316795,YES,716590099.0,-5005.76239,2167.722572,-4051.211117,0.462930865,-6.217039535,-3.89967956,14.10285686,15.01714256,18.0,YES,YES,NO,NO,YES,YES,NO,6.290999581,NOT_ACTIVE,NO,YES,0.887768322,0.317006669,-0.166732637,0.289092315,-0.00077724,-0.00069208,-8.986e-05,YES,YES,YES,23.0,0.0,0.002,28.0,8.0,4.0,AUTO,AUTO,AUTO,-0.819823915,0.166162374,-0.288426539,0.465928048,-0.000765,-8.25e-05,-0.001245,208.0,148.0,TRACK,OK,39.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
369,1663274866.0,44819.69984,1663274866.0,44819.69984,5267.0,1.35823e+19,1.0,512.0,370.0,716586066.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716586066.6,YES,2678901.0,24.0,85.0,15.0,19.0,17.60000022,14.57999971,16.80999966,15.1149997,12.30000062,13.18499974,14.8965006,11.64100047,4.9880002,3.320500133,3.901500156,3.965000159,0.213500009,0.647000026,0.024500001,0.024500001,5.022500201,16.10750064,19.05200076,17.5625007,1.728000069,0.183000007,0.715500029,OFF,716586066.8,2799.02912,-5530.445723,-2778.689341,5.28041143,0.10054993,5.127514195,-4278.471486,-4490.829495,-2769.231002,2.20321052,-5.252690925,5.122864635,YES,716586066.0,2794.8079,-5530.526903,-2782.791621,5.283280915,0.09550085,5.124714215,18.19428535,19.10857105,14.0,YES,YES,NO,NO,YES,YES,NO,5.828999611,NOT_ACTIVE,NO,YES,0.242696564,0.110094561,-0.426840159,0.864167231,-6.344e-05,-0.001001525,5.9075e-05,YES,YES,YES,23.0,0.0,0.0025,6.0,1.0,2.0,AUTO,AUTO,AUTO,0.882353438,0.128919958,0.201732585,0.405137038,-0.0009725,-1.25e-05,0.000295,204.0,176.0,TRACK,OK,40.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
370,1663274866.0,44819.69984,1663274866.0,44819.69984,5268.0,1.35823e+19,1.0,512.0,371.0,716586076.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716586076.6,YES,2678951.0,24.0,85.0,15.0,19.0,17.60000022,14.59999971,16.82999966,15.1349997,12.30000062,13.22499974,14.9755006,11.68200047,4.985500199,3.323000133,3.906000156,3.965000159,0.201500008,0.641000026,0.024500001,0.024500001,5.022500201,16.08800064,19.07200076,17.5825007,1.821500073,0.110000004,0.678500027,OFF,716586076.8,2851.655697,-5529.128364,-2727.238044,5.24481148,0.162925685,5.16263562,-4256.167707,-4543.069653,-2717.826824,2.257495545,-5.19522952,5.157866035,YES,716586076.0,2847.451678,-5529.250524,-2731.362843,5.24767431,0.15791622,5.15989988,18.43714249,19.35428533,12.0,YES,YES,NO,NO,YES,YES,NO,5.807999613,NOT_ACTIVE,NO,YES,0.237329934,0.108099109,-0.427513193,0.865575828,-0.00021154,-0.000859725,-0.00014854,YES,YES,YES,23.0,0.0,0.0025,5.0,0.0,2.0,AUTO,AUTO,AUTO,0.88004714,0.130421034,0.200528644,0.410238525,-0.0008275,-0.0002,0.0001575,320.0,176.0,TRACK,OK,40.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
371,1663274866.0,44819.69984,1663274866.0,44819.69984,5269.0,1.35823e+19,1.0,512.0,372.0,716586086.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716586086.6,YES,2679001.0,24.0,85.0,15.0,19.0,17.60000022,14.65999971,16.84999966,15.1549997,12.30000062,13.24499974,15.0150006,11.70250047,4.9880002,3.320500133,3.901500156,3.965000159,0.213500009,0.665500027,0.024500001,0.024500001,5.022500201,16.06850064,19.11150076,17.6020007,1.699500068,0.146500006,0.715500029,OFF,716586086.8,2903.923415,-5527.187084,-2675.438806,5.208635895,0.22533728,5.197100425,-4233.322508,-4594.73187,-2666.075887,2.311496545,-5.137103735,5.19221142,YES,716586086.0,2899.754155,-5527.362944,-2679.592946,5.211605125,0.220379585,5.19441451,18.43714249,19.35428533,13.0,YES,YES,NO,NO,YES,YES,NO,5.912999606,NOT_ACTIVE,NO,YES,0.231406136,0.106478249,-0.427947604,0.867164569,-0.001691555,-0.000756225,8.4955e-05,YES,YES,YES,23.0,0.0,0.0025,5.0,1.0,2.0,AUTO,AUTO,AUTO,0.877618214,0.132548271,0.199033455,0.415455064,-0.0010075,-0.0001575,-0.0014475,204.0,176.0,TRACK,OK,38.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
372,1663274866.0,44819.69984,1663274866.0,44819.69984,5270.0,1.35823e+19,1.0,512.0,373.0,716586096.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716586096.6,YES,2679051.0,24.0,85.0,15.0,19.0,17.60000022,14.67999971,16.86999966,15.1949997,12.28000061,13.26499973,15.0745006,11.74350047,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.628500025,0.024500001,0.024500001,5.022500201,16.10750064,19.15150077,17.64150071,1.662000066,0.134500005,0.813000033,OFF,716586096.8,2955.827352,-5524.619884,-2623.295649,5.171980345,0.28777477,5.230960085,-4209.93691,-4645.809768,-2613.982209,2.36523478,-5.07840751,5.225952215,YES,716586096.0,2951.680492,-5524.842164,-2627.473049,5.17482563,0.282830015,5.22828085,18.43714249,19.35428533,12.0,YES,YES,NO,NO,YES,YES,NO,5.888999607,NOT_ACTIVE,NO,YES,0.225865046,0.104558144,-0.428497188,0.868586608,-0.00010763,-0.00084423,-0.000256485,YES,YES,YES,23.0,0.0,0.0025,5.0,0.0,2.0,AUTO,AUTO,AUTO,0.875185627,0.134323234,0.197728949,0.420607476,-0.0009175,-0.0001125,0.0002225,204.0,176.0,TRACK,OK,39.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
373,1663274867.0,44819.69984,1663274867.0,44819.69984,5271.0,1.35823e+19,1.0,512.0,374.0,716586106.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716586106.6,YES,2679101.0,24.0,85.0,15.0,19.0,17.60000022,14.71999971,16.88999966,15.2149997,12.30000062,13.28499973,15.0150006,11.74350047,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.641000026,0.024500001,0.024500001,5.022500201,16.08800064,19.15150077,17.64150071,1.840500074,-0.036500001,0.710500028,OFF,716586106.8,3007.36107,-5521.429844,-2570.819811,5.13466722,0.35023662,5.264098245,-4186.017251,-4696.297225,-2561.557032,2.418647,-5.01897505,5.258972195,YES,716586106.0,3003.25007,-5521.706524,-2575.026351,5.13763209,0.345261585,5.26151142,18.43714249,19.35428533,13.0,YES,YES,NO,NO,YES,YES,NO,6.023999598,NOT_ACTIVE,NO,YES,0.220474511,0.102671397,-0.429018832,0.869938145,-0.00198911,-0.000695015,-2.3655e-05,YES,YES,YES,23.0,0.0,0.0025,6.0,2.0,4.0,AUTO,AUTO,AUTO,0.872805789,0.135978374,0.196494003,0.425570256,-0.00102,-0.000395,-0.0019225,204.0,176.0,TRACK,OK,40.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
374,1663274867.0,44819.69985,1663274867.0,44819.69985,5272.0,1.35823e+19,1.0,512.0,375.0,716586116.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716586116.6,YES,2679151.0,24.0,85.0,14.0,19.0,17.60000022,14.73999971,16.90999966,15.2349997,12.30000062,13.30499973,15.0745006,11.80500047,4.9880002,3.320500133,3.906000156,3.965000159,0.201500008,0.641000026,0.024500001,0.024500001,5.022500201,16.12700065,19.17150077,17.70100071,1.699500068,0.183000007,0.683500027,OFF,716586116.8,3058.514787,-5517.612144,-2518.009614,5.09673818,0.41272855,5.296581505,-4161.563572,-4746.182323,-2508.798695,2.47175051,-4.958844155,5.291337935,YES,716586116.0,3054.436307,-5517.940464,-2522.245814,5.099815855,0.407705275,5.294018245,18.43714249,19.35428533,13.0,YES,YES,NO,NO,YES,YES,NO,6.068999595,NOT_ACTIVE,NO,YES,0.215207168,0.100684125,-0.429485835,0.871257976,-0.001684265,-0.00074407,-9.555e-05,YES,YES,YES,23.0,0.0,0.0025,6.0,2.0,4.0,AUTO,AUTO,AUTO,0.870403209,0.137513333,0.195398526,0.43047387,-0.0009675,-0.00029,-0.00072,204.0,176.0,TRACK,OK,38.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
375,1663274867.0,47:46.9,1663274867.0,47:46.9,5273.0,1.35823e+19,1.0,512.0,376.0,716586126.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716586126.6,YES,2679201.0,24.0,85.0,14.0,19.0,17.60000022,14.7599997,16.92999966,15.2499997,12.32000062,13.32499973,15.15350061,11.76400047,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.641000026,0.024500001,0.024500001,5.022500201,16.12700065,19.19150077,17.70100071,1.690000068,0.116000005,0.74700003,OFF,716586126.8,3109.290465,-5513.172444,-2464.884277,5.058306295,0.47521249,5.32837573,-4136.581813,-4795.46774,-2455.726357,2.524546645,-4.898135005,5.323015295,YES,716586126.0,3105.245365,-5513.548564,-2469.140957,5.06142219,0.47021293,5.325856065,18.43714249,19.35428533,12.0,YES,YES,NO,NO,YES,YES,NO,6.257999583,NOT_ACTIVE,NO,YES,0.209284624,0.099081047,-0.429917453,0.87267052,-0.00019348,-0.00099,7.4555e-05,YES,YES,YES,23.0,0.0,0.0025,5.0,0.0,2.0,AUTO,AUTO,AUTO,0.867864405,0.139670162,0.193749387,0.435620013,-0.0010375,-4e-05,-0.0001425,204.0,176.0,TRACK,OK,35.0,35.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
376,1663274867.0,44819.69985,1663274867.0,44819.69985,5274.0,1.35823e+19,1.0,512.0,377.0,716590101.0,0.0,REALTIME,140.0,0.0,113.0,0.0,0.0,0.0,716590101.0,YES,2699073.0,25.0,85.0,7.0,19.0,13.60000017,10.66999979,12.39499975,11.47499977,12.30000062,10.83499978,11.00150044,7.098000284,4.985500199,3.320500133,3.896500156,3.960000158,0.201500008,0.628500025,0.024500001,0.024500001,5.024000201,16.18550065,16.04250064,13.84350055,2.4975001,0.470000019,1.770000071,OFF,716590101.2,-5004.73077,2154.038672,-4059.777897,0.474816245,-6.223134895,-3.88837483,-1248.572538,5305.573955,-4057.210997,-5.119816005,-4.168804975,-3.87709168,YES,716590100.0,-5005.29583,2161.503432,-4055.106377,0.46827503,-6.219857065,-3.894506845,14.10285686,15.01714256,17.0,YES,YES,NO,NO,YES,YES,NO,6.335999578,NOT_ACTIVE,NO,YES,0.887541243,0.316981999,-0.16698308,0.289671478,-0.00073596,-0.000671755,8.809e-05,YES,YES,YES,23.0,0.0,0.002,28.0,8.0,4.0,AUTO,AUTO,AUTO,-0.820156007,0.165992766,-0.288414229,0.465411386,-0.000775,-0.0001225,-0.000315,208.0,148.0,TRACK,OK,40.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
377,1663274867.0,44819.69985,1663274867.0,44819.69985,5275.0,1.35823e+19,1.0,512.0,378.0,716586136.0,0.6,STORED,106.0,0.0,105.0,0.0,0.0,0.0,716586136.6,YES,2679251.0,24.0,85.0,14.0,19.0,18.40000023,14.7949997,16.94999966,15.26999969,12.30000062,13.34499973,15.1140006,11.84600047,4.9880002,3.320500133,3.906000156,3.965000159,0.213500009,0.653000026,0.024500001,0.024500001,5.022500201,16.08800064,19.23150077,17.74050071,1.897000076,0.012,0.703000028,OFF,716586136.8,3159.679062,-5508.107885,-2411.444359,5.019322255,0.53769664,5.359491725,-4111.073694,-4844.142918,-2402.34066,2.57702449,-4.836799055,5.35401509,YES,716586136.0,3155.666182,-5508.536965,-2415.726779,5.02248649,0.532727685,5.35705598,18.49714249,19.41428533,14.0,YES,YES,NO,NO,YES,YES,NO,6.29999958,NOT_ACTIVE,NO,YES,0.204281413,0.096967502,-0.430455545,0.873827438,4.2835e-05,-0.000837475,-0.000182585,YES,YES,YES,23.0,0.0,0.0025,5.0,1.0,2.0,AUTO,AUTO,AUTO,0.865466605,0.140972201,0.192735856,0.440394463,-0.000795,-7e-05,0.0001075,204.0,176.0,TRACK,OK,39.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
