,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
297,1667669246.77518,44870.5607265625,1667669246.77518,44870.5607265625,298,1.35822722913205e+19,1,512,298,720913396,0.8,STORED,131,0,7,0,0,0,EN,EN,720913396.799996,YES,2386502,25,85,8,19,20.00000025,17.1649996566999,17.8799996423999,17.3049996538999,12.300000615,15.0149996996999,17.1675006867,13.54350054174,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.04900064196,21.3325008533,19.93350079734,1.85900007436,0.14650000586,0.7350000294,OFF,720913396.999996,3050.02992749849,-4184.81437075927,-4372.87386135629,6.42281374,1.117088865,3.419184595,3688.61913556903,-3624.82653875866,-4380.87900095603,6.42256104,2.43047572,3.40503059,YES,720913396,3043.6056878197,-4185.92915070353,-4376.29034118547,6.42644678,1.112700885,3.41353323,20.8171424407999,21.7342852795999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5589996294,NOT_ACTIVE,NO,YES,0.337402357751952,0.136484299270313,0.0032202129355957,0.931408221871835,-0.000339265,-0.00022887,-5.0255e-05,YES,YES,YES,73,0,0.00150000006,33,38,3,AUTO,AUTO,AUTO,0.767593084472656,0.388276568847656,0.472413392578125,0.192009763671875,-0.0003174999873,-2.4999999e-05,0.0002299999907999,272,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.63439998414,0.772999980675,-0.000119999997,-0.706999982325,-0.70719998232,7.9999998e-05,0.976839975579,0.064479998388,0.203959994901,7.696199769114e-05,0.0010946809671595,0.0827160985185169,0.996572517102823,2022-11-05 17:27:26.775180032
298,1667669246.99918,44870.5607291551,1667669246.99918,44870.5607291551,299,1.35822722913205e+19,1,512,299,720913456,0.8,STORED,131,0,7,0,0,0,EN,EN,720913456.799996,YES,2386802,25,85,17,19,20.00000025,17.2249996555,17.9599996408,17.3849996523,12.280000614,15.1549996969,17.18700068748,13.58350054334,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.0225002009,16.12700064508,21.4350008574,20.05400080216,1.69950006798,-0.00600000024,0.70050002802,OFF,720913456.999996,3428.4356485782,-4109.91987450399,-4157.79241211036,6.18621432,1.37882203,3.74744942,4065.19439674027,-3470.77194646139,-4166.6277316686,6.125067535,2.702733865,3.733941545,YES,720913456,3422.24880888755,-4111.29801443508,-4161.53829192307,6.190375285,1.37445981,3.74204883,20.9999995799999,21.9171424187999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5169996322,NOT_ACTIVE,NO,YES,0.329723146905536,0.12880398092392,0.0015994804680103,0.935248406795031,-0.00026735,-0.00028517,-3.5815e-05,YES,YES,YES,73,0,0.00150000006,32,39,2,AUTO,AUTO,AUTO,0.763690257324218,0.388616272460937,0.473924014648437,0.202856135253906,-0.0003149999874,-7.49999969999999e-05,-3.24999987e-05,272,148,TRACK,OK,38,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.682359982941,0.731039981724,-7.9999998e-05,-0.707039982324,-0.707159982321,0.0,0.980159975496,0.060679998483,0.188679995283,7.935699761929e-05,0.0010945099671647,0.0848960354531188,0.996389180108323,2022-11-05 17:27:26.999180032
299,1667669247.10218,44870.5607303472,1667669247.10218,44870.5607303472,300,1.35822722913205e+19,1,512,300,720913516,0.8,STORED,131,0,7,0,0,0,EN,EN,720913516.799996,YES,2387102,25,85,17,19,20.00000025,17.3049996538999,18.0399996391999,17.4449996510999,12.320000616,15.2899996941999,17.26600069064,13.64350054574,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.16600064664,21.51700086068,20.11450080458,1.850000074,0.03650000146,0.77150003086,OFF,720913516.999996,3791.85561040721,-4019.44005902798,-3923.52490382374,5.92342419,1.63652836,4.05852152,4423.06527884672,-3300.74861496256,-3933.1497633425,5.79925775,2.9626409,4.045722215,YES,720913516,3785.9297307035,-4021.07437894627,-3927.58050362096,5.927918985,1.632277585,4.0534628,21.1228567203999,22.0399995591999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4329996378,NOT_ACTIVE,NO,YES,0.322068102558637,0.121126789577464,-2.828399943432e-05,0.938935779221284,-0.000258215,-0.00030895,5.2465e-05,YES,YES,YES,73,0,0.00150000006,31,38,1,AUTO,AUTO,AUTO,0.75972293359375,0.388855015136718,0.475372184082031,0.213621458496093,-0.00024999999,-6.24999975e-05,0.0002574999896999,272,148,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.727559981811,0.686039982849,-7.9999998e-05,-0.707039982324,-0.707159982321,0.0,0.98319997542,0.057079998573,0.173319995667,8.175099754747e-05,0.00109433296717,0.0870755653877329,0.996201075113966,2022-11-05 17:27:27.102180096
300,1667669247.31518,44870.5607328125,1667669247.31518,44870.5607328125,301,1.35822722913205e+19,1,512,301,720913576,0.8,STORED,131,0,7,0,0,0,EN,EN,720913576.799996,YES,2387402,25,85,17,19,20.80000026,17.3649996527,18.1149996377,17.5049996499,12.300000615,15.4299996913999,17.38450069538,13.72350054894,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.16600064664,21.57850086314,20.19550080782,1.6150000646,0.17700000708,0.7350000294,OFF,720913576.999996,4138.74431306277,-3913.63526431822,-3671.13697644314,5.635565915,1.889311495,4.351058725,4760.56708197163,-3115.52548422371,-3681.50703592463,5.44657743,3.209050955,4.33902729,YES,720913576,4133.10985334449,-3915.52306422383,-3675.48667622565,5.64049383,1.8851524,4.346339995,21.2457138608,22.0399995591999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4539996364,NOT_ACTIVE,NO,YES,0.314334664213306,0.11339699623206,-0.0016767254664654,0.942513654649726,-0.0003536,-0.000335135,0.000120225,YES,YES,YES,73,0,0.00150000006,29,38,2,AUTO,AUTO,AUTO,0.755618611816406,0.389065763183593,0.476759075683593,0.224430678222656,-0.000399999984,-6.49999974e-05,-0.0007099999716,272,172,TRACK,OK,40,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.769799980755,0.638279984043,-7.9999998e-05,-0.707039982324,-0.707159982321,3.9999999e-05,0.986039975349,0.053719998657,0.157719996057,8.414499747565e-05,0.0010941519671754,0.0892546803223595,0.996008202119752,2022-11-05 17:27:27.315180032
301,1667669247.42919,44870.5607341319,1667669247.42919,44870.5607341319,302,1.35822722913205e+19,1,512,302,720984481,0.4,REALTIME,132,0,8,0,0,0,EN,EN,720984481.399998,YES,2741925,26,85,8,19,16.80000021,14.0249997194999,14.2999997139999,13.7449997251,12.280000614,11.8049997639,14.0225005609,11.02200044088,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.24850060994,18.3950007358,16.43700065748,2.33800009352,0.35400001416,1.5600000624,OFF,720984481.599998,515.83357420832,-4876.97277615134,-4681.38476593074,5.896680375,3.354667885,-2.84620462,-3624.62497876874,-3314.84651425766,-4673.3496863325,6.438940175,-3.009795935,-2.860259455,YES,720984481,512.295614385218,-4878.98487605074,-4679.67618601617,5.8967774,3.35142181,-2.849816155,17.0342853736,18.0085710684,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,8.3159994456,NOT_ACTIVE,NO,YES,0.568164192636715,0.390163778696724,0.0659962511800749,0.721530408569391,-0.00135604,-0.001508935,9.75e-05,YES,NO,YES,89,0,0.00200000008,6,3,26,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.294119992647,0.955759976106,-0.000159999996,-0.707119982322,-0.707079982323,7.9999998e-05,0.75759998106,0.435919989102,0.485839987854,-0.0005063569848092,0.0009736009707919,-0.450206087493816,0.89292396921228,2022-11-05 17:27:27.429189888
302,1667669247.64319,44870.5607366088,1667669247.64319,44870.5607366088,303,1.35822722913205e+19,1,512,303,720913636,0.8,STORED,131,0,7,0,0,0,EN,EN,720913636.799996,YES,2387702,25,85,17,19,20.80000026,17.4049996519,18.1749996364999,17.5449996491,12.300000615,15.5699996886,17.44400069776,13.76350055054,4.98550019942,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.16600064664,21.6400008656,20.27600081104,1.6150000646,0.1100000044,0.78850003154,OFF,720913636.999996,4467.6457366177,-3792.83747035811,-3401.79594991019,5.32380287,2.136218365,4.623595745,5076.14730619262,-2915.95295420234,-3412.86346935681,5.068543325,3.44080126,4.61238818,YES,720913636,4462.31981688399,-3794.97129025142,-3406.41714967913,5.329144495,2.132167255,4.61925039,21.3057138595999,22.2228566983999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4179996388,NOT_ACTIVE,NO,YES,0.306447373371052,0.105567332888653,-0.0033567514328649,0.946009639579806,-0.00024228,-0.000238915,-3.411e-05,YES,YES,YES,73,0,0.00150000006,26,38,2,AUTO,AUTO,AUTO,0.751385503906249,0.389182264160156,0.47810634765625,0.235311093261718,-0.0003649999853999,-0.0001349999946,-0.0005549999778,272,200,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.808919979777,0.587919985302,-3.9999999e-05,-0.707039982324,-0.70719998232,0.0,0.988599975285,0.050519998737,0.141839996454,8.653799740386e-05,0.001093964967181,0.0914333662569989,0.995810562125682,2022-11-05 17:27:27.643190016
303,1667669247.7562,44870.5607379167,1667669247.7562,44870.5607379167,304,1.35822722913205e+19,1,512,304,720913696,0.8,STORED,131,0,7,0,0,0,EN,EN,720913696.799996,YES,2388002,25,85,17,19,20.80000026,17.4649996506999,18.2349996353,17.5999996479999,12.300000615,15.7049996858999,17.52300070092,13.66350054654,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.16600064664,21.7225008689,20.33650081346,1.67150006686,0.1650000066,0.64950002598,OFF,720913696.999996,4777.16126114192,-3657.42679712865,-3116.73292416334,4.989567225,2.37630325,4.8749088,5368.33133158341,-2702.94352485281,-3128.44688357764,4.66695537,3.656816355,4.864577175,YES,720913696,4772.17256139135,-3659.8016570099,-3121.60598391969,4.995412525,2.37236886,4.87091611,21.3685710012,22.1599995568,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5229996318,NOT_ACTIVE,NO,YES,0.29835348503293,0.0975632360487352,-0.0050462688990746,0.949442525011149,-0.00021311,-0.00034981,-1.8045e-05,YES,YES,YES,73,0,0.00150000006,24,37,4,AUTO,AUTO,AUTO,0.746941803710937,0.389284174316406,0.479401383300781,0.246394170898437,-0.0003524999858999,-6.74999973e-05,0.0002299999907999,272,204,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.844679978883,0.535279986618,-7.9999998e-05,-0.707039982324,-0.707159982321,-3.9999999e-05,0.990959975226,0.047479998813,0.125519996862,8.89309973320699e-05,0.0010937729671868,0.0936116151916514,0.995608156131754,2022-11-05 17:27:27.756200192
304,1667669247.96919,44870.5607403819,1667669247.96919,44870.5607403819,305,1.35822722913205e+19,1,512,305,720913756,0.8,STORED,131,0,7,0,0,0,EN,EN,720913756.799996,YES,2388302,25,85,16,19,20.80000026,17.5049996499,18.2749996345,17.6399996472,12.300000615,15.8249996834999,17.5825007033,13.86350055454,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.24400064976,21.76350087054,20.3975008159,1.66200006648,0.12200000488,0.7325000293,OFF,720913756.999996,5065.99450670026,-3507.839744608,-2817.25695913714,4.63464206,2.608538345,5.103740855,5635.76897821153,-2477.4696961265,-2829.56335852182,4.243992105,3.856045235,5.094332495,YES,720913756,5061.35630693217,-3510.44628447767,-2822.35887888204,4.640724335,2.60469602,5.10009767,21.3685710012,22.2828566972,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.534999631,NOT_ACTIVE,NO,YES,0.290008835699823,0.0892965617140687,-0.0068124428637511,0.952824511443509,-0.00027599,-0.00032132,8.435e-06,YES,YES,YES,73,0,0.00150000006,22,36,5,AUTO,AUTO,AUTO,0.742269413574218,0.389293887695312,0.480668547363281,0.257767597167968,-0.0003624999855,-6.24999975e-05,0.0004524999819,272,200,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.876959978076,0.480519987987,-7.9999998e-05,-0.706999982325,-0.70719998232,0.0,0.993079975173,0.044639998884,0.108599997285,9.13239972602799e-05,0.0010935759671927,0.0957894161263174,0.995400986137969,2022-11-05 17:27:27.969189888
305,1667669248.0832,44870.5607417014,1667669248.0832,44870.5607417014,306,1.35822722913205e+19,1,512,306,720913816,0.8,STORED,131,0,7,0,0,0,EN,EN,720913816.799996,YES,2388602,25,85,16,19,20.80000026,17.5649996487,18.3349996332999,17.699999646,12.1840006092,16.0049996799,17.64150070566,13.88300055532,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21350000854,0.59800002392,0.02450000098,0.02450000098,5.02100020084,11.73400046936,21.70200086808,20.45800081832,0.37550001502,-0.62850002514,0.01700000068,OFF,720913816.999996,5332.91673335415,-3344.57439277127,-2504.75441476227,4.259777505,2.832222305,5.309135085,5877.20278613984,-2240.57334797132,-2517.59645412017,3.800775085,4.0375979,5.300694875,YES,720913816,5328.65477356724,-3347.40503262973,-2510.06205449689,4.26624373,2.8285175,5.30589464,21.4885709988,22.4057138376,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,33.5759977616,NOT_ACTIVE,NO,YES,0.281342779373144,0.0805681928886361,-0.0080743193385136,0.956185009376299,-6.62e-05,-0.00039395,0.0034997,YES,YES,YES,73,0,0.00150000006,19,34,6,AUTO,AUTO,AUTO,0.737072065429687,0.389431597656249,0.482188547363281,0.269373358398437,-0.0004324999826999,0.0037599998495999,-0.0004899999804,224,192,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.905159977371,0.425039989374,-0.000119999997,-0.707839982304,-0.70639998234,0.0,0.994999975125,0.040839998979,0.090999997725,9.371599718852e-05,0.0010933739671987,0.0979667600609971,0.995189052144327,2022-11-05 17:27:28.083200000
306,1667669248.29621,44870.5607441667,1667669248.29621,44870.5607441667,307,1.35822722913205e+19,1,512,307,720913876,0.8,STORED,131,0,7,0,0,0,EN,EN,720913876.799996,YES,2388902,25,85,16,19,20.80000026,17.4849996502999,18.3149996336999,17.9199996416,12.1840006092,16.0799996784,17.42400069696,13.76350055054,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.59200002368,0.02450000098,0.02450000098,5.0225002009,4.15850016634,20.82300083292,20.29600081184,0.6575000263,-0.73850002954,0.0,OFF,720913876.999996,5576.82134115891,-3168.17052159146,-2180.6558909672,3.867299105,3.04629686,5.49005227,6091.51861542405,-1993.33346033332,-2193.97433030127,3.34005501,4.20057575,5.482619075,YES,720913876,5572.94598135268,-3171.21080143945,-2186.13877069305,3.87403794,3.04279826,5.48722033,21.5514281404,22.4657138364,12,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.272171691556566,0.0713663785726724,-0.0093682538126349,0.959552815808943,-0.00035475,-0.00030274,0.00067883,YES,NO,YES,73,0,0.00150000006,15,32,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,-0.0008324999667,0.0005324999786999,-0.001599999936,212,192,STARID,BAD,6,5,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.929719976757,0.368239990794,-7.9999998e-05,-0.708719982282,-0.705479982363,0.0,0.996679975083,0.037159999071,0.07239999819,9.61079971167599e-05,0.001093165967205,0.10014363299569,0.994972356150828,2022-11-05 17:27:28.296210176
307,1667669248.41121,44870.5607454977,1667669248.41121,44870.5607454977,308,1.35822722913205e+19,1,512,308,720913936,0.8,STORED,131,0,7,0,0,0,EN,EN,720913936.799996,YES,2389202,25,85,16,19,20.80000026,17.2849996542999,18.1549996368999,17.6199996476,12.1640006082,16.099999678,17.1675006867,13.44350053774,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.0225002009,4.11950016478,20.4375008175,20.05400080216,0.6575000263,-0.80550003222,0.0,OFF,720913936.999996,5796.68213016587,-2979.22725103862,-1846.45746767712,3.45836223,3.250006365,5.64587713,6277.70902611453,-1736.88897315554,-1860.19082699045,2.863392625,4.344191235,5.63948641,YES,720913936,5793.22735033861,-2982.47333087632,-1852.10682739465,3.466309315,3.24671505,5.642863655,21.6114281391999,22.4657138364,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.262412225751755,0.0619798602604027,-0.0117694612646107,0.962891354242172,-0.00018845,-0.000323475,0.002919715,YES,NO,YES,73,0,0.00150000006,13,29,7,AUTO,AUTO,AUTO,0.725747791503906,0.389315943359374,0.484796687011718,0.294440845703125,-0.0004449999821999,0.0028824998846999,-0.0007024999718999,236,180,TRACK,PENDING,30,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.951319976217,0.308239992294,-0.000159999996,-0.708119982297,-0.706079982348,3.9999999e-05,0.997959975051,0.035839999104,0.052719998682,9.849899704503e-05,0.0010929529672114,0.102320026930399,0.994750897157472,2022-11-05 17:27:28.411209984
