,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
10,1675615111.27201,44962.4850841667,1675615111.27201,44962.4850841667,28503,1.35822722913205e+19,1,512,11,728930345,0.4,REALTIME,198,0,247,0,0,0,EN,EN,728930345.399997,YES,24097328,26,85,15,19,16.0000002,12.6799997463999,13.6449997270999,13.3049997338999,11.9680005984,15.2899996941999,12.88100051524,9.82550039302,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.22600000904,0.6350000254,0.02450000098,0.02450000098,5.0225002009,18.82100075284,17.54300070172,15.82550063302,1.18300004732,-1.0375000415,0.24150000966,OFF,728930345.599997,-3856.18426719077,1997.11904014404,-5103.02464484875,-4.7478736,-5.500193995,1.43188242,-4349.92792250359,188.062770596861,-5093.35464533225,-2.00181209,-7.30412354,1.436558645,YES,728930345,-3853.33552733321,2000.41855997906,-5103.88206480588,-4.75045842,-5.49903219,1.427815555,17.2171425128,18.1314282088,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.302272840454543,0.1930199716396,0.932723922345521,0.0374227837515443,0.001985465,-0.0010497,0.00095991,YES,YES,YES,645,0,0.00100000004,34,6,10,AUTO,AUTO,AUTO,0.208729954589843,-0.536052357910156,-0.510285646972656,0.639287286132812,-0.0008374999664999,0.0013474999460999,0.0017424999302999,252,220,TRACK,OK,20,20,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.116319997092,0.347239991319,0.930519976737,-0.857959978551,0.513719987157,-3.9999999e-05,0.888599977785,-0.452519988687,0.074999998125,0.0002257169932284,0.0010905829672825,0.215550377533488,0.976492055705237,-28.300001415,157.420007871,-323.9840161992,0.0825059200236608,0.0492743689030196,-0.140947613373753,2023-02-05 16:38:31.272009984
11,1675615111.48602,44962.4850866435,1675615111.48602,44962.4850866435,28504,1.35822722913205e+19,1,512,12,728844580,0.4,STORED,198,0,241,0,0,0,EN,EN,728844580.399998,YES,23668503,27,85,8,19,19.20000024,16.3599996727999,17.3449996531,17.2049996559,12.300000615,15.2349996952999,16.67350066694,13.1425005257,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.95100063804,20.84350083374,19.35150077406,1.6900000676,0.21350000854,0.81300003252,OFF,728844580.599998,-3397.10557014471,-5458.55342707231,1887.69336561532,4.71602124,-0.97511841,5.6451141,-593.334810333258,-6401.43545992821,1889.20504553974,5.13362794,1.193329705,5.633661415,YES,728844580,-3399.93395000329,-5457.96620710167,1884.30680578465,4.713405735,-0.979022175,5.646603705,20.2685710232,21.185713862,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,6.0269995982,NOT_ACTIVE,NO,YES,0.0587486758250264,-0.956433163871336,0.0874347277513054,0.272285373554292,0.000949475,0.00096747,-8.0765e-05,YES,YES,YES,643,0,0.00300000012,3,3,3,AUTO,AUTO,AUTO,-0.24947908203125,-0.3098493203125,0.745782100097656,0.534380618652343,0.0010724999571,0.000124999995,0.0010874999564999,384,184,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.286439992839,0.958119976047,0.000279999993,-0.707159982321,-0.707039982324,-7.9999998e-05,0.626439984339,0.752439981189,-0.20359999491,0.0002416819927495,0.00108699796739,0.229736360107908,0.973252230802432,206.1740103087,-733.7040366852,1232.500061625,0.019480564450031,0.171314375604684,-0.204545926725325,2023-02-05 16:38:31.486020096
12,1675615111.58801,44962.4850878241,1675615111.58801,44962.4850878241,28505,1.35822722913205e+19,1,512,13,728844640,0.4,STORED,198,0,241,0,0,0,EN,EN,728844640.399998,YES,23668803,27,85,8,19,20.00000025,16.4949996701,17.4849996502999,17.3449996531,12.300000615,15.3299996934,16.85150067406,13.34350053374,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.97050063882,20.96550083862,19.47150077886,1.98150007926,0.32350001294,0.76400003056,OFF,728844640.599998,-3106.52252467386,-5505.30890473454,2221.61666891916,4.96666409,-0.583357895,5.48114686,-284.148305792584,-6314.62726426862,2222.43812887808,5.168450425,1.698869215,5.469601555,YES,728844640,-3109.49810452508,-5504.95300475233,2218.32678908365,4.9642978,-0.587224015,5.48294527,20.3914281636,21.3057138595999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,6.0689995954,NOT_ACTIVE,NO,YES,0.0637906112241877,-0.945848632583027,0.11522749519545,0.296687894066242,0.000860045,0.00092292,-1.204e-05,YES,YES,YES,643,0,0.00300000012,2,5,5,AUTO,AUTO,AUTO,-0.241961588867187,-0.278407576660156,0.765790319824218,0.526791227050781,0.0011024999558999,0.0001324999947,0.0005049999797999,384,180,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.274919993127,0.961479975963,0.000199999995,-0.707159982321,-0.707079982323,-3.9999999e-05,0.638039984049,0.741159981471,-0.208719994782,0.0002440599926781,0.0010864669674059,0.231864928044051,0.972747323817579,168.240008412,-728.5320364266,1233.3540616677,0.0189076066720889,0.1701684600488,-0.203972968947383,2023-02-05 16:38:31.588009984
13,1675615111.81206,44962.4850904167,1675615111.81206,44962.4850904167,28506,1.35822722913205e+19,1,512,14,728844700,0.4,STORED,198,0,241,0,0,0,EN,EN,728844700.399998,YES,23669103,27,85,8,19,20.00000025,16.6349996672999,17.6199996476,17.4849996502999,12.300000615,15.4299996913999,16.98950067958,13.60350054414,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.91200063648,21.10800084432,19.67200078688,1.93450007738,0.1100000044,0.71800002872,OFF,728844700.599998,-2801.46679992665,-5528.48400357578,2544.9058127547,5.197805345,-0.190033755,5.290851,26.397098680145,-6197.66139011691,2545.03315274833,5.178798915,2.197406205,5.279267715,YES,728844700,-2804.58501977074,-5528.36946358151,2541.7317129134,5.195575725,-0.19403308,5.292868495,20.5742853028,21.4285709999999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,5.5829996278,NOT_ACTIVE,NO,YES,0.0687791536244169,-0.933696112326077,0.143149412137011,0.320919310581613,0.00094527,0.00082331,-4.1055e-05,YES,YES,YES,643,0,0.0025000001,2,5,7,AUTO,AUTO,AUTO,-0.234028952148437,-0.2461437734375,0.784923759277343,0.518206893554687,0.0010674999572999,9.24999962999999e-05,0.0007674999692999,220,168,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.265839993354,0.9639999759,0.000239999994,-0.707159982321,-0.707079982323,-3.9999999e-05,0.650039983749,0.729559981761,-0.212599994685,0.0002464359926069,0.0010859299674221,0.233992386980228,0.972237760832866,127.2980063649,-720.4320360216,1217.00006085,0.0177616911162047,0.162147051157611,-0.203400011169441,2023-02-05 16:38:31.812060160
14,1675615112.02601,44962.4850928935,1675615112.02601,44962.4850928935,28507,1.35822722913205e+19,1,512,15,728844760,0.4,STORED,198,0,241,0,0,0,EN,EN,728844760.399998,YES,23669403,27,85,8,19,20.00000025,16.7549996648999,17.7599996447999,17.6199996476,12.320000616,15.5699996886,17.1675006867,13.64350054574,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.97050063882,21.23050084922,19.7925007917,1.71850006874,0.31150001246,0.77400003096,OFF,728844760.599998,-2483.2037758398,-5528.12630359367,2856.01885719904,5.40725547,0.20162039,5.07534168,336.816823159158,-6051.13845744306,2855.45143722742,5.16435439,2.68469087,5.063775885,YES,728844760,-2486.44765567761,-5528.24604358768,2852.97255735136,5.405232235,0.19771147,5.077557055,20.6342853016,21.4885709988,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,5.1959996536,NOT_ACTIVE,NO,YES,0.073736694025266,-0.919964099600717,0.171147225577055,0.344873227102535,0.001066465,0.00093693,7.348e-05,YES,YES,YES,643,0,0.0025000001,5,5,8,AUTO,AUTO,AUTO,-0.22564258984375,-0.2132156015625,0.802980593261718,0.508769786621093,0.0011224999550999,0.0001474999940999,0.0002324999906999,220,164,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.259359993516,0.965799975855,0.000119999997,-0.707119982322,-0.707079982323,3.9999999e-05,0.662279983443,0.717679982058,-0.215279994618,0.0002488109925356,0.0010853889674383,0.236118726916437,0.971723544848292,85.2100042605,-708.9380354469,1189.2300594615,0.0234912688956256,0.166730713381148,-0.196524517834136,2023-02-05 16:38:32.026010112
15,1675615112.14101,44962.4850942245,1675615112.14101,44962.4850942245,28508,1.35822722913205e+19,1,512,16,728844820,0.4,STORED,198,0,241,0,0,0,EN,EN,728844820.399998,YES,23669703,27,85,7,18,20.00000025,16.8699996625999,17.8999996419999,17.7399996451999,12.300000615,15.6849996863,17.22650068906,13.86350055454,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.69600002784,0.02450000098,0.02450000098,5.0225002009,15.97050063882,21.39400085576,19.95350079814,1.925000077,0.1100000044,0.71550002862,OFF,728844820.599998,-2153.03501234824,-5504.3356447832,3153.46144232692,5.59440477,0.590612495,4.83560212,645.629207718537,-5875.74466621275,3152.20196238989,5.12523705,3.15918471,4.82410908,YES,728844820,-2156.39117218043,-5504.68916476552,3150.56028247197,5.592683375,0.58679551,4.83805918,20.8799995824,21.7942852784,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,4.9319996712,NOT_ACTIVE,NO,YES,0.0785539934289201,-0.904699053906018,0.198965420520691,0.368458428130831,0.00086442,0.000884625,-5.546e-05,YES,YES,YES,643,0,0.0025000001,6,5,11,AUTO,AUTO,AUTO,-0.216812824218749,-0.179762385742187,0.8197962734375,0.498609821777343,0.0010149999594,0.0001149999953999,0.000174999993,220,176,TRACK,OK,36,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.255479993613,0.96679997583,0.000239999994,-0.707119982322,-0.707079982323,-7.9999998e-05,0.674719983132,0.705639982359,-0.21639999459,0.0002511849924644,0.0010848419674547,0.238243935852681,0.971204677863858,40.2300020115,-687.9840343992,1157.2840578642,0.0200535222279731,0.167876628937032,-0.210275504504746,2023-02-05 16:38:32.141009920
16,1675615112.35502,44962.4850967014,1675615112.35502,44962.4850967014,28509,1.35822722913205e+19,1,512,17,728844880,0.4,STORED,198,0,241,0,0,0,EN,EN,728844880.399998,YES,23670003,27,85,8,18,20.00000025,17.1299996574,18.0199996395999,17.8799996423999,12.280000614,15.7849996842999,17.38450069538,13.96300055852,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.95100063804,21.49650085986,20.09450080378,1.90600007624,0.10400000416,0.66900002676,OFF,728844880.599998,-1812.32726938363,-5457.33030713347,3435.8217682089,5.75839456,0.975221875,4.572617975,951.362412431876,-5672.32393638378,3433.87626830617,5.06172102,3.61858926,4.56125239,YES,728844880,-1815.78150921092,-5457.91396710428,3433.0777483461,5.756933355,0.97145424,4.57532364,21.0628567216,21.9171424187999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,4.634999691,NOT_ACTIVE,NO,YES,0.0830958328380833,-0.888000809739983,0.226261546474768,0.391606074167878,-7.1245e-05,0.00098492,1.103e-05,YES,YES,YES,643,0,0.0025000001,8,5,13,AUTO,AUTO,AUTO,-0.20753655859375,-0.145978683105468,0.835280763671875,0.487775405761718,0.0010074999596999,-4.74999980999999e-05,-1.74999992999999e-05,320,188,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.254199993645,0.967159975821,0.000959999976,-0.707159982321,-0.707079982323,-0.000719999982,0.687239982819,0.693719982657,-0.21559999461,0.0002535569923932,0.0010842899674713,0.240368004788959,0.970681163879564,-35.5480017774,-666.9260333463,1119.9220559961,-0.0372422555662358,0.169595502270858,-0.201681137835615,2023-02-05 16:38:32.355020032
17,1675615112.35702,44962.4850967245,1675615112.35702,44962.4850967245,28510,1.35822722913205e+19,1,512,18,728930346,0.4,REALTIME,198,0,247,0,0,0,EN,EN,728930346.399997,YES,24097333,26,85,15,19,16.0000002,12.6799997463999,13.6449997270999,13.2849997343,11.9880005994,15.2899996941999,12.96150051846,9.84650039386,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,19.4850007794,17.54300070172,15.82550063302,1.05150004206,-1.03150004126,0.2150000086,OFF,728930346.599997,-3860.92998695349,1991.6178804191,-5101.58938492051,-4.74359872,-5.502126135,1.43864335,-4351.92686240364,180.758510962073,-5091.91470540425,-1.996063845,-7.304367205,1.4433068,YES,728930346,-3858.08284709584,1994.91848025407,-5102.45042487746,-4.7462017,-5.500973865,1.43457536,17.2171425128,18.1314282088,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.302928149941436,0.193753178124936,0.932382248852354,0.0368448667631026,0.00198532,-0.00108472,0.000900565,YES,YES,YES,645,0,0.00100000004,33,7,9,AUTO,AUTO,AUTO,0.208261688964843,-0.535666920410156,-0.509738886230468,0.640198630859375,-0.0007599999695999,0.0012349999505999,0.0026549998937999,252,216,TRACK,OK,18,18,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.115119997122,0.3479999913,0.93039997674,-0.857519978562,0.514479987138,0.0,0.888279977793,-0.453159988671,0.074839998129,0.0002257569932272,0.0010905749672827,0.21558598053242,0.976484195705473,-27.3920013696,158.7920079396,-320.2720160136,0.0813600044677766,0.045263664457425,-0.14266648670758,2023-02-05 16:38:32.357019904
18,1675615112.46207,44962.4850979398,1675615112.46207,44962.4850979398,28511,1.35822722913205e+19,1,512,19,728844940,0.4,STORED,198,0,241,0,0,0,EN,EN,728844940.399998,YES,23670303,27,85,8,18,20.80000026,17.2249996555,18.1349996372999,17.9799996404,12.300000615,15.9049996819,17.50300070012,14.0825005633,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.22600000904,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.02950064118,21.6400008656,20.23550080942,1.925000077,0.1650000066,0.74450002978,OFF,728844940.599998,-1462.50002687499,-5387.42059062895,3701.74549491271,5.89838287,1.35390691,4.28784164,1252.55629737218,-5441.84864790755,3699.12323504382,4.974057235,4.060775075,4.27665774,YES,728844940,-1466.03888669805,-5388.23265058835,3699.17361504131,5.89709652,1.35018471,4.290824565,21.185713862,22.099999558,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,4.844999677,NOT_ACTIVE,NO,YES,0.0878713102425737,-0.869761354104772,0.25387698492246,0.413932670721346,0.00093482,0.00085488,4.4975e-05,YES,YES,YES,643,0,0.0025000001,8,4,13,AUTO,AUTO,AUTO,-0.198120872070312,-0.111799581542968,0.849720328125,0.475630463378906,0.0010874999564999,9.74999960999999e-05,0.0006374999744999,220,192,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.255679993608,0.966759975831,0.000239999994,-0.707159982321,-0.707079982323,-7.9999998e-05,0.69959998251,0.681519982962,-0.214719994632,0.0002559289923221,0.001083732967488,0.242490922725272,0.970153004895408,-50.9100025455,-640.1500320075,1081.920054096,0.0200535222279731,0.164438882269379,-0.194232686722368,2023-02-05 16:38:32.462070016
19,1675615112.68803,44962.4851005556,1675615112.68803,44962.4851005556,28512,1.35822722913205e+19,1,512,20,728845000,0.4,STORED,198,0,241,0,0,0,EN,EN,728845000.399998,YES,23670603,27,85,9,19,20.80000026,17.3049996538999,18.2549996349,18.0949996381,12.300000615,16.0249996795,17.68100070724,14.24150056966,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.93150063726,21.76350087054,20.33650081346,1.82150007286,0.0425000017,0.71550002862,OFF,728845000.599998,-1105.01512474924,-5295.01923524902,3949.96868250155,6.01358219,1.724946665,3.982666585,1547.77892261105,-5185.42380072879,3946.68218266588,4.862672145,4.483484195,3.971717705,YES,728845000,-1108.62238456887,-5296.05401519728,3947.57722262112,6.01250959,1.721200225,3.985862085,21.3685710012,22.2828566972,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,5.0489996634,NOT_ACTIVE,NO,YES,0.0923136516537269,-0.850253392494931,0.280646144387076,0.435643271287134,0.00098856,0.001037215,-0.000115195,YES,YES,YES,643,0,0.0025000001,12,3,14,AUTO,AUTO,AUTO,-0.188332836914062,-0.0776314238281249,0.862624046874999,0.463016045410156,0.001074999957,3.99999984e-05,0.001099999956,224,200,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.259839993504,0.965639975859,0.000239999994,-0.707119982322,-0.707079982323,-0.000119999997,0.711799982205,0.669679983258,-0.211799994705,0.000258298992251,0.0010831699675049,0.244612682661619,0.969620201911393,-93.3540046677,-614.0020307001,1020.300051015,0.0206264800059152,0.176470995606163,-0.203972968947383,2023-02-05 16:38:32.688029952
