,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
10,1668705576.14305,44882.5136127662,1668705576.14305,44882.5136127662,17416,1.35822722913205e+19,1,512,11,722020810,0.2,REALTIME,205,2,72,0,0,0,EN,EN,722020810.199998,YES,7923569,25,85,14,19,15.2000001899999,12.9199997416,13.7849997242999,12.7599997447999,12.2220006111,11.1049997779,12.96150051846,9.80400039216,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.71700062868,17.00950068038,15.27200061088,1.97200007888,-0.32350001294,1.01300004052,OFF,722020810.399998,-466.006196699689,-4294.74440526276,-5218.50425907477,6.957448385,-2.11299756,1.117607045,-3313.35893433204,-2785.72410071378,-5211.15839944206,3.78070052,-6.572362135,1.10947241,YES,722020810,-468.789136560542,-4293.89886530504,-5218.95079905244,6.957353,-2.11472315,1.114943495,15.8114282552,16.7885710927999,16,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,5.4779996348,NOT_ACTIVE,NO,YES,0.590559393188811,0.522494735550105,0.170892189082156,0.590791565684168,-0.00129011,-0.00115736,2.675e-06,YES,NO,YES,215,0,0.00300000012,8,9,24,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.210639994734,0.977559975561,-0.000159999996,-0.707119982322,-0.707079982323,3.9999999e-05,-0.201919994952,-0.093879997653,-0.974879975628,-0.0004210499873684,0.0010155079695347,-0.371814914845552,0.928306200150813,2022-11-17 17:19:36.143049984
11,1668705576.24467,44882.5136139352,1668705576.24467,44882.5136139352,17417,1.35822722913205e+19,1,512,12,722014156,0.8,STORED,203,2,70,0,0,0,EN,EN,722014156.799995,YES,7890302,25,85,13,19,11.20000014,8.08999983819999,9.549999809,8.4849998303,12.340000617,9.6099998078,8.37600033504,4.28950017158,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,18.02050072082,13.96300055852,11.39450045578,2.13150008526,1.08650004346,1.53800006152,OFF,722014156.999995,-5771.12267144385,-2500.43695497814,-2505.28397473579,3.7869889,-3.443557765,-5.309135825,-4211.71276941435,4676.02146619891,-2496.15473519225,-2.41283698,-4.99248059,-5.303711445,YES,722014156,-5774.90695125463,-2496.99201515039,-2499.97365500131,3.78010191,-3.44618673,-5.31235822,11.4171426287999,12.3942854664,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3159996456,NOT_ACTIVE,NO,YES,0.661359651772806,0.703545315429093,0.174599785508004,0.192723312145533,-0.000365135,-0.00040482,-1.8985e-05,YES,YES,YES,214,0,0.00200000008,36,11,19,AUTO,AUTO,AUTO,-0.643426446777343,-0.270527154296874,-0.0782798969726562,0.711821413085937,-0.00049999998,-0.0001499999939999,-0.0002849999885999,204,152,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.735759981606,0.677279983068,-7.9999998e-05,-0.707159982321,-0.707039982324,3.9999999e-05,0.352119991197,-0.651279983718,-0.672199983195,-0.0006526539804203,0.0008846289734611,-0.583920705482378,0.811809916645701,2022-11-17 17:19:36.244669952
12,1668705576.46939,44882.5136165393,1668705576.46939,44882.5136165393,17418,1.35822722913205e+19,1,512,13,722014216,0.8,STORED,203,2,70,0,0,0,EN,EN,722014216.799995,YES,7890602,25,85,13,19,11.20000014,8.2449998351,9.67499980649999,8.63999982719999,12.300000615,9.56999980859999,8.63950034558,4.5375001815,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.02400020096,17.63050070522,13.98300055932,11.51800046072,2.39450009578,0.76900003076,1.49650005986,OFF,722014216.999995,-5531.67624341617,-2702.16336489182,-2817.77751911111,4.19154443,-3.278726775,-5.10330618,-4346.63196266839,4365.8896617055,-2808.34419958278,-2.082855545,-5.341099955,-5.09859751,YES,722014216,-5535.86526320672,-2698.88350505581,-2812.67319936633,4.184790385,-3.281680975,-5.10707944,11.5371426264,12.4542854652,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5019996332,NOT_ACTIVE,NO,YES,0.661078160778436,0.699551517508969,0.175016768999664,0.207297926854041,-0.000425505,-0.00034988,-0.00010753,YES,YES,YES,214,0,0.00200000008,34,13,16,AUTO,AUTO,AUTO,-0.649984902832031,-0.276100462890625,-0.0867311259765624,0.702684760253906,-0.0003849999845999,-0.0001199999951999,-0.0003924999843,212,152,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.69319998267,0.720719981982,-0.000119999997,-0.707119982322,-0.707079982323,7.9999998e-05,0.338119991547,-0.635919984102,-0.693759982656,-0.0006507169804784,0.0008860539734183,-0.582143366535698,0.813085378607437,2022-11-17 17:19:36.469389824
13,1668705576.58341,44882.5136178588,1668705576.58341,44882.5136178588,17419,1.35822722913205e+19,1,512,14,722014276,0.8,STORED,203,2,70,0,0,0,EN,EN,722014276.799996,YES,7890902,25,85,13,19,11.20000014,8.39999983199999,9.8049998039,8.78999982419999,12.320000616,9.549999809,8.79200035168,4.63600018544,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6350000254,0.02450000098,0.02450000098,5.02400020096,17.4350006974,13.96300055852,11.64100046564,2.10350008414,0.6350000254,1.2450000498,OFF,722014276.999996,-5268.48925657552,-2893.65107531743,-3117.21086413944,4.578103265,-3.102347165,-4.873932755,-4461.46111692693,4035.57949822101,-3107.51702462414,-1.74338788,-5.66487323,-4.869961255,YES,722014276,-5273.06421634677,-2890.54737547262,-3112.33532438322,4.57172961,-3.10542066,-4.878008485,11.7228569083999,12.6971426032,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7479996168,NOT_ACTIVE,NO,YES,0.66065947378681,0.695349575593008,0.17543848499123,0.221899359562012,-0.00029266,-0.000410185,-5.4935e-05,YES,YES,YES,214,0,0.00200000008,34,13,14,AUTO,AUTO,AUTO,-0.656416953124999,-0.28160235546875,-0.0951772382812499,0.693367284179687,-0.0004474999821,-9.24999962999999e-05,0.0001299999948,208,148,TRACK,OK,27,27,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.648079983798,0.761559980961,-7.9999998e-05,-0.707159982321,-0.707039982324,3.9999999e-05,0.323559991911,-0.620039984499,-0.714759982131,-0.0006487779805366,0.0008874759733757,-0.580363241589102,0.81435694856929,2022-11-17 17:19:36.583409920
14,1668705576.79307,44882.5136202894,1668705576.79307,44882.5136202894,17420,1.35822722913205e+19,1,512,15,722014336,0.8,STORED,203,2,70,0,0,0,EN,EN,722014336.799995,YES,7891202,25,85,13,19,11.20000014,8.5749998285,9.9549998009,8.9449998211,12.300000615,9.52499980949999,8.94450035778,5.02700020108,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,17.1225006849,13.94300055772,11.74350046974,2.15950008638,0.64700002588,1.26700005068,OFF,722014336.999995,-4982.68697086563,-3074.22542628872,-3402.19728989012,4.94508204,-2.91508903,-4.622034685,-4555.67527221622,3686.62237566887,-3392.2877503856,-1.39599343,-5.96240482,-4.61881842,YES,722014336,-4987.63325061832,-3071.31218643438,-3397.57279012135,4.938958545,-2.918496705,-4.62645126,11.9057140476,12.8199997435999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.0569995962,NOT_ACTIVE,NO,YES,0.660081220798375,0.6909699806806,0.175781860984362,0.236545904269081,-0.00038634,-0.00035601,-4.8255e-05,YES,YES,YES,214,0,0.00200000008,34,14,10,AUTO,AUTO,AUTO,-0.66275377734375,-0.287099320800781,-0.10370186328125,0.683796266113281,-0.0004324999826999,-5.24999979e-05,0.0003849999845999,208,152,TRACK,OK,18,18,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.600639984984,0.799519980012,-0.000119999997,-0.707159982321,-0.707039982324,7.9999998e-05,0.308479992288,-0.603639984909,-0.735159981621,-0.0006468349805949,0.0008888929733332,-0.578580337642589,0.81562462253126,2022-11-17 17:19:36.793070080
15,1668705576.90865,44882.5136216204,1668705576.90865,44882.5136216204,17421,1.35822722913205e+19,1,512,16,722014396,0.8,STORED,203,2,70,0,0,0,EN,EN,722014396.799995,YES,7891502,25,85,13,19,12.00000015,8.749999825,10.1199997975999,9.1199998176,12.300000615,9.5049998099,9.03100036124,5.1725002069,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.02400020096,16.88850067554,14.00300056012,11.84600047384,1.93450007738,0.64700002588,1.22550004902,OFF,722014396.999995,-4675.4976462251,-3243.25473783725,-3671.42503642873,5.290850625,-2.717649565,-4.348835625,-4628.84918855752,3320.63927396802,-3661.34555693271,-1.042302765,-6.232294135,-4.34638912,YES,722014396,-4680.78828596057,-3240.53607797318,-3667.07611664618,5.284961685,-2.721229,-4.3539508,12.0257140451999,12.942856884,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.3629995758,NOT_ACTIVE,NO,YES,0.659323762313524,0.686338529773229,0.17610346547793,0.251434142971317,-0.000390005,-0.00037027,4.044e-05,YES,YES,YES,214,0,0.0025000001,34,14,7,AUTO,AUTO,AUTO,-0.669030705566406,-0.292688940917968,-0.112383124511718,0.673870263671875,-0.0004749999809999,-4.74999980999999e-05,-0.0004974999801,208,156,TRACK,OK,25,25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.551119986222,0.834439979139,-7.9999998e-05,-0.707159982321,-0.707039982324,7.9999998e-05,0.292679992683,-0.586479985338,-0.755239981119,-0.0006448889806533,0.0008903059732908,-0.576794666696159,0.816888391493347,2022-11-17 17:19:36.908649984
16,1668705576.91166,44882.5136216551,1668705576.91166,44882.5136216551,17422,1.35822722913205e+19,1,512,17,722014456,0.8,STORED,203,2,70,0,0,0,EN,EN,722014456.799995,YES,7891802,25,85,13,19,12.00000015,8.9249998215,10.2899997942,9.2899998142,12.300000615,9.5049998099,9.31200037248,5.48550021942,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,16.67350066694,14.14200056568,11.98900047956,2.28200009128,0.65900002636,1.20600004824,OFF,722014456.999995,-4348.24832258757,-3400.15360999231,-3923.66036381697,5.613726775,-2.51076002,-4.055723425,-4680.66100596693,2939.33357303331,-3913.45746432711,-0.684025745,-6.473134355,-4.05405749,YES,722014456,-4353.85944230701,-3397.64115011793,-3919.60216401988,5.608518875,-2.51426167,-4.060765695,12.2714283259999,13.2485711636,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.7679995488,NOT_ACTIVE,NO,YES,0.658399724832005,0.681428433371431,0.176367044472659,0.266570288168594,-0.00044106,-0.000341985,4.88e-06,YES,YES,YES,214,0,0.0025000001,37,13,4,AUTO,AUTO,AUTO,-0.675313958496093,-0.298247966308593,-0.121171398925781,0.663563637207031,-0.0004774999809,-0.0001099999955999,-0.0004824999806999,208,152,TRACK,OK,25,25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.499719987507,0.866199978345,-0.000159999996,-0.707159982321,-0.707039982324,0.000119999997,0.276079993098,-0.568599985785,-0.774879980628,-0.0006429389807118,0.0008917149732485,-0.575006234749812,0.818148251455551,2022-11-17 17:19:36.911660032
17,1668705577.12527,44882.5136241319,1668705577.12527,44882.5136241319,17423,1.35822722913205e+19,1,512,18,722014516,0.8,STORED,203,2,70,0,0,0,EN,EN,722014516.799995,YES,7892102,25,85,12,19,12.00000015,9.1199998176,10.4799997903999,9.4849998103,12.300000615,9.5049998099,9.48350037934,5.62900022516,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.70800002832,0.02450000098,0.02450000098,5.02400020096,16.5175006607,14.24150056966,12.13150048526,2.29100009164,0.7325000293,1.16700004668,OFF,722014516.999995,-4002.33741988311,-3544.37742278112,-4157.74245211286,5.912676605,-2.29514798,-3.743940155,-4710.87922445602,2544.46545277672,-4147.46319262682,-0.32267406,-6.684157905,-3.743062295,YES,722014516,-4008.24855958756,-3542.08118289593,-4153.99621230017,5.90781885,-2.29885548,-3.74931163,12.3942854664,13.3085711624,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9479995368,NOT_ACTIVE,NO,YES,0.65723694935526,0.676182034476359,0.176638942467221,0.282163238356735,-0.000440515,-0.00029279,1.972e-05,YES,YES,YES,214,0,0.0025000001,38,12,1,AUTO,AUTO,AUTO,-0.681595219726562,-0.303963315917968,-0.130244934082031,0.652740772460937,-0.0003549999858,-4.24999983e-05,3.49999985999999e-05,228,156,TRACK,OK,26,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.446759988831,0.894639977634,-0.000119999997,-0.707159982321,-0.707079982323,7.9999998e-05,0.258519993537,-0.549639986259,-0.79439998014,-0.0006409869807703,0.0008931189732064,-0.573215050803548,0.819404196417873,2022-11-17 17:19:37.125270016
18,1668705577.23685,44882.5136254167,1668705577.23685,44882.5136254167,17424,1.35822722913205e+19,1,512,19,722020811,0.4,REALTIME,205,2,72,0,0,0,EN,EN,722020811.399997,YES,7923575,25,85,14,19,15.2000001899999,12.9399997412,13.7849997242999,12.7799997444,12.2220006111,11.1049997779,13.02200052088,9.91050039642,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.22600000904,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.61950062478,17.04900068196,15.29200061168,2.2725000909,-0.22600000904,1.11550004462,OFF,722020811.599997,-457.657077117145,-4297.27680513614,-5217.15831914207,6.95778465,-2.107652325,1.12563458,-3308.81905455903,-2793.60836031957,-5209.82221950887,3.785780005,-6.56808269,1.117488685,YES,722020811,-461.831656908416,-4296.01142519941,-5217.83251910836,6.957610255,-2.11030345,1.12168318,15.8114282552,16.7885710927999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4509996366,NOT_ACTIVE,NO,YES,0.590232754195344,0.5219449825611,0.170835714583285,0.591619683167606,-0.001239835,-0.001258575,8.6795e-05,YES,NO,YES,215,0,0.00300000012,8,9,24,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.211359994716,0.977399975565,-0.000119999997,-0.707079982323,-0.707119982322,3.9999999e-05,-0.203359994916,-0.092439997689,-0.974719975632,-0.0004210059873698,0.0010155269695341,-0.37177429784677,0.928322467150325,2022-11-17 17:19:37.236849920
19,1668705577.45071,44882.5136278935,1668705577.45071,44882.5136278935,17425,1.35822722913205e+19,1,512,20,722014576,0.8,STORED,203,2,70,0,0,0,EN,EN,722014576.799996,YES,7892402,25,85,12,19,12.00000015,9.3349998133,10.6449997871,9.67499980649999,12.320000616,9.549999809,9.6975003879,5.9375002375,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.70200002808,0.02450000098,0.02450000098,5.02400020096,16.38050065522,14.36100057444,12.27400049096,2.21600008864,0.62850002514,1.19650004786,OFF,722014576.999996,-3639.24923803752,-3675.42235622887,-4372.59146137041,6.186079595,-2.07175769,-3.41503753,-4719.36912403153,2137.86353310681,-4362.28324188582,0.03981546,-6.86415038,-3.41495103,YES,722014576,-3645.43281772834,-3673.34799633259,-4369.17352154131,6.18174298,-2.075523845,-3.420603765,12.5142854639999,13.4914283016,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,7.0469995302,NOT_ACTIVE,NO,YES,0.655869714882605,0.670511592089767,0.176825845463483,0.298298009034039,-0.00039983,-0.000406335,-8.2885e-05,YES,YES,YES,214,0,0.0025000001,38,10,3,AUTO,AUTO,AUTO,-0.687940814941406,-0.309836997558593,-0.1396878359375,0.641268881347656,-0.0005974999761,-0.0001324999947,-0.0005374999785,204,160,TRACK,OK,24,24,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.392479990188,0.919759977006,-0.000159999996,-0.707159982321,-0.707079982323,0.000119999997,0.239679994008,-0.529559986761,-0.813719979657,-0.000639031980829,0.0008945189731644,-0.571421122857365,0.820656220380312,2022-11-17 17:19:37.450710016
20,1668705577.55567,44882.5136291088,1668705577.55567,44882.5136291088,17426,1.35822722913205e+19,1,512,21,722014636,0.8,STORED,203,2,70,0,0,0,EN,EN,722014636.799996,YES,7892702,25,85,12,19,12.80000016,9.5899998082,10.8749997825,9.86999980259999,12.320000616,9.56999980859999,9.82550039302,6.26650025066,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.02400020096,16.3025006521,14.50000058,12.45650049826,2.12200008488,0.64100002564,1.21350004854,OFF,722014636.999996,-3260.54661697266,-3792.85185035739,-4567.24027163797,6.432929845,-1.84153228,-3.07091527,-4706.11636469416,1721.40723392963,-4556.95061215245,0.40169737,-7.012509665,-3.07161959,YES,722014636,-3266.97559665121,-3791.00041044997,-4564.15629179217,6.429102965,-1.845019945,-3.076231965,12.7599997448,13.7371425823999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9269995382,NOT_ACTIVE,NO,YES,0.654211166415776,0.664351730712965,0.177000357459992,0.315143397697131,-0.00036372,-0.00038079,0.00013837,YES,YES,YES,214,0,0.0025000001,39,8,6,AUTO,AUTO,AUTO,-0.694373201660156,-0.315883269042968,-0.149528191406249,0.629050822265624,-0.0004099999836,-7.74999969e-05,-0.0005849999766,204,168,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.337239991569,0.941439976464,-0.000119999997,-0.707159982321,-0.707039982324,7.9999998e-05,0.219479994513,-0.508039987299,-0.832919979177,-0.0006370739808877,0.0008959149731225,-0.569624461911265,0.821904315342869,2022-11-17 17:19:37.555670016
